fingerprint,review_id,app_id,app_name,country,rating,title,content,original_content,author,version,review_date,is_most_helpful,source,is_short,is_spam
abe2aa8db7042886bfda521cb03cc81c040e6ca97417411740733e9918d7bb28,14234310922,6474233312,Kimi,us,5,Kimi,Awesome core Ai platform. Tools and abilities are on point .,Awesome core Ai platform. Tools and abilities are on point .,Sythaxis,2.7.7,2026-06-27T21:25:42Z,False,itunes_rss_mostRecent,False,False
d9a7c3458adf4a32971818e43ac36c696175a94750d1304dce59baeb46346083,14232319260,6474233312,Kimi,cn,5,还得打磨打磨,目前问题：无法实时更新资料，而且现在还有个bug就是对话时会一直处于加载状态。,目前问题：无法实时更新资料，而且现在还有个bug就是对话时会一直处于加载状态。,不知道该取啥2号,2.7.7,2026-06-27T10:53:11Z,False,itunes_rss_mostRecent,False,False
2e7b4bf1d4cb9a5ba637c1524c92c319436df77cd8cc9c3c5fa04f5b6c2d7017,14232014579,6474233312,Kimi,cn,1,你为什么要学别人的网名！！！,为什么！！！,为什么！！！,H啥时候睡觉,2.7.7,2026-06-27T08:58:30Z,False,itunes_rss_mostRecent,False,False
5c5c8fad5faf70df9aed3408d5ad40b10bdaefe98f0de9e9d2b4943a5713c7d8,14231366929,6474233312,Kimi,cn,5,真的好用，比豆包灵活,真的好用，比豆包灵活,真的好用，比豆包灵活,damntart,2.7.6,2026-06-27T04:42:56Z,False,itunes_rss_mostRecent,False,False
423af982cc2f70599c063e064755c2974d8c7c6230a370569f22d4ae676bf7fe,14227811900,6474233312,Kimi,cn,1,Kimi，我刚准备好付钱，你就把我踢了,"1. 刚登录，就问了三句话（第一句问 kimi work 是啥？第二句说了自己使用多种ai 的体验，问 kimi 能不能帮我做东西？第三句刚介绍自己是做什么的，Kimi直接回高算力，牛🐮）
2. 还没开始“干活”，没上传文件，没让总结长文，没让跑代码
3. 第三句话刚说完，直接弹窗：“算力不足，请升级付费”
4. 我本来是想体验一下，好用就付费的——结果连“体验”的机会都没有
5. 你们是打算让用户“盲买”吗？不试用就直接交钱？
已卸载。省钱了，也省心了。隔壁DeepSeek和Claude不香吗？","1. 刚登录，就问了三句话（第一句问 kimi work 是啥？第二句说了自己使用多种ai 的体验，问 kimi 能不能帮我做东西？第三句刚介绍自己是做什么的，Kimi直接回高算力，牛🐮）
2. 还没开始“干活”，没上传文件，没让总结长文，没让跑代码
3. 第三句话刚说完，直接弹窗：“算力不足，请升级付费”
4. 我本来是想体验一下，好用就付费的——结果连“体验”的机会都没有
5. 你们是打算让用户“盲买”吗？不试用就直接交钱？
已卸载。省钱了，也省心了。隔壁DeepSeek和Claude不香吗？",千问回家种地,2.7.6,2026-06-26T08:50:20Z,False,itunes_rss_mostRecent,False,False
4fbe232d9fe4b2a183bff14e03ea1ccefa047149dd8e92a473f2920950b0ea31,14226963519,6474233312,Kimi,cn,1,PPT功能迭代很垃圾,本来是因为ppt 做的好才付费的，现在迭代成傻瓜式的，失去了灵性了,本来是因为ppt 做的好才付费的，现在迭代成傻瓜式的，失去了灵性了,章跃龙11111,2.7.6,2026-06-26T02:48:26Z,False,itunes_rss_mostRecent,False,False
49c36796ad0a9463fcfe420c0300b53a177a2530e4652913093d97c155ebeb35,14224466160,6474233312,Kimi,cn,5,建议,都挺好的，不过建议优化一下语音输入功能吧，声音小点就会听错，豆包这方面就做得比kimi好,都挺好的，不过建议优化一下语音输入功能吧，声音小点就会听错，豆包这方面就做得比kimi好,讨厌起名，老是重复，我重复咋了啊啊啊啊啊啊啊啊,2.7.6,2026-06-25T12:45:04Z,False,itunes_rss_mostRecent,False,False
111d7715c11a323593b9bae3751ec49b2d8da6db2f471400d92c7f2865e3855a,14222247389,6474233312,Kimi,cn,5,AI时代,非常好,非常好,AI改变人生轨迹,2.7.6,2026-06-24T22:06:40Z,False,itunes_rss_mostRecent,False,False
f9a79cdb58be3be90d1fd0412568a75d7507b8bb2f0726cc5b2099b7b163303e,14219515392,6474233312,Kimi,cn,3,kimi个人使用感受 仅供参考,ui界面清晰整洁 很容易明白都有什么功能 kimi2.6的性能也相当不错 但是收费的价格有一点德不配位 最低一档的充值之后 算力依旧很紧缺 时不时给我切换到flash模式 用agent也很容易就报算力不足 但是kimi的价格在国产模型中算是最贵的那一档了 使用体验还不值得付这个价格,ui界面清晰整洁 很容易明白都有什么功能 kimi2.6的性能也相当不错 但是收费的价格有一点德不配位 最低一档的充值之后 算力依旧很紧缺 时不时给我切换到flash模式 用agent也很容易就报算力不足 但是kimi的价格在国产模型中算是最贵的那一档了 使用体验还不值得付这个价格,张佾翰,2.7.6,2026-06-24T06:26:57Z,False,itunes_rss_mostRecent,False,False
6efc77a0e6dfb4d362dd553eb11f13112229c1a0b5d629635094987fd4ec0aeb,14219365162,6474233312,Kimi,cn,5,语音播报问题,iPhone 16 Pro，iOS 26.5。使用语音播报功能时，锁屏后语音仍继续播放，且应用内设置无法关闭该行为。已尝试关闭后台刷新、调整音频权限等系统设置均无效，请排查 Audio Session 在锁屏后的释放逻辑。,iPhone 16 Pro，iOS 26.5。使用语音播报功能时，锁屏后语音仍继续播放，且应用内设置无法关闭该行为。已尝试关闭后台刷新、调整音频权限等系统设置均无效，请排查 Audio Session 在锁屏后的释放逻辑。,penbb2001,2.7.6,2026-06-24T05:19:13Z,False,itunes_rss_mostRecent,False,False
5d14fdc02310101f414a918dfa716d479729750d96295ee59a8c9e4ba60f3efa,14219159020,6474233312,Kimi,us,5,Review,"I would love for this app to be able to take whatever vision that you put in it and make actual physical products. This would make the app even more better than what it is, but I absolutely love this. It has helped me with so much and will continue to be with thiscompany to create","I would love for this app to be able to take whatever vision that you put in it and make actual physical products. This would make the app even more better than what it is, but I absolutely love this. It has helped me with so much and will continue to be with thiscompany to create",stewart.t,,2026-06-24T03:54:26Z,True,web_ssr_helpful,False,False
fe0eeda9d63161a2f5fc63f1b00c203b19a9ced35537390f47a4793aa7a40e55,14212065266,6474233312,Kimi,cn,1,纯垃圾,没绷住，我挂梯子用Gimini的时候都没你家ai的响应速度慢，还买的中档一到关键时间就掉链子，幽默刷分王这一块,没绷住，我挂梯子用Gimini的时候都没你家ai的响应速度慢，还买的中档一到关键时间就掉链子，幽默刷分王这一块,我要玩cv,2.7.5,2026-06-22T08:29:54Z,False,itunes_rss_mostRecent,False,False
dd6ef13bbcf43f611189da93b789c4256bc31754438c76d855030c474bfe49bf,14211886553,6474233312,Kimi,cn,1,APp闪退,目前使用Agent就反复闪退，无法使用，已卸载重新下载，但仍然不行,目前使用Agent就反复闪退，无法使用，已卸载重新下载，但仍然不行,天天天天天天呀呀呀,2.7.5,2026-06-22T07:04:39Z,False,itunes_rss_mostRecent,False,False
aad296a48133818c1117e17450e208ff8066d63d33a6f86d0c428d427e0b716e,14211762688,6474233312,Kimi,cn,5,。,迄今为止最好用的一款ai,迄今为止最好用的一款ai,我是全世界最帅的,2.7.5,2026-06-22T06:04:31Z,False,itunes_rss_mostRecent,False,False
dee1a6ec2640f0a55b02d5c5854e282c76f914f5d9d9bdfd6046472e6061f44d,14211658450,6474233312,Kimi,cn,5,很懂人性、懂你所需,非常适合文字处理、是我的ai助理,非常适合文字处理、是我的ai助理,？华华华说,2.7.5,2026-06-22T05:13:41Z,False,itunes_rss_mostRecent,False,False
191d6c69415cd0ebea5557a362c604f618834f2cae64c2131280d89448e07720,14210068961,6474233312,Kimi,us,5,Sect. c  VoY z!,N/A,N/A,Freshprintedpaper,2.7.5,2026-06-21T18:31:23Z,False,itunes_rss_mostRecent,False,False
dd2fd5a07635d22006042e9637f48b8fa123d1d1680d73e4cf5bafe1982703b9,14208155391,6474233312,Kimi,cn,1,非常垃圾的软件,好好的一个对话框 居然说聊的太长了 让我发起新的会话 ，导致数据全弄没了，几个月投入的精力啊！还找不到客服 ！这么点小事都解决不了！还说自己是人工智能！,好好的一个对话框 居然说聊的太长了 让我发起新的会话 ，导致数据全弄没了，几个月投入的精力啊！还找不到客服 ！这么点小事都解决不了！还说自己是人工智能！,韦文垧,2.7.5,2026-06-21T07:31:46Z,False,itunes_rss_mostRecent,False,False
fde9d659073878b3d380421fad0c175945b17e47f9f9dd767e83444160cb0c0a,14207614369,6474233312,Kimi,cn,1,错误率很高,举个例子，让它撰写小学教材的知识点，错误率很高，错误点包括，错别字，古文作者的乱编等,举个例子，让它撰写小学教材的知识点，错误率很高，错误点包括，错别字，古文作者的乱编等,kimmy闲云野鹤,2.7.5,2026-06-21T03:33:43Z,False,itunes_rss_mostRecent,False,False
73c6c8168fd0f10898c9b26eee320c6654fbd6d1c692d268cec81058d2d59f7f,14204819149,6474233312,Kimi,cn,5,请为知识付费,付费版本好用！点赞！,付费版本好用！点赞！,su27su27,2.7.5,2026-06-20T11:07:30Z,False,itunes_rss_mostRecent,False,False
579ed0bf8219b2c7194ffe1294867bc3e6e6d7de13e93012a345daeb47fd8039,14203559616,6474233312,Kimi,cn,5,Kimi非常好,比其他软件都好用,比其他软件都好用,短腿 子,2.7.5,2026-06-20T02:25:50Z,False,itunes_rss_mostRecent,False,False
f04d9a1cb36972cff1381a5b53b260aa70bed1d989f5d84fc0478c829942145d,14196809463,6474233312,Kimi,us,5,Application,"This app is very new and smart inelegant application , I do like  more usage of it","This app is very new and smart inelegant application , I do like  more usage of it",الآسة البيضاء,2.7.5,2026-06-18T10:26:49Z,False,itunes_rss_mostRecent,False,False
8bc4e36993eb59e3b5c0edcffdff31355c3f5c9ce3801fac46c2d44bcb0245de,14193406891,6474233312,Kimi,cn,5,kimi垃圾,假设一个任务因为上下文截断，那个继续任务按钮就是摆设：点了直接显示高峰期任务永久停止，你们要是再不解决我换minimax，他们家比你们良心，并且这个问题我反应过很多次。,假设一个任务因为上下文截断，那个继续任务按钮就是摆设：点了直接显示高峰期任务永久停止，你们要是再不解决我换minimax，他们家比你们良心，并且这个问题我反应过很多次。,kimi深度用户,2.7.5,2026-06-17T13:19:25Z,False,itunes_rss_mostRecent,False,False
cc0b4cfde118e09fa342f894a10beb01d6d836ec77ddc851aa6e30788fdc9687,14192505745,6474233312,Kimi,cn,4,网站好处,给我发片网啊它,给我发片网啊它,AI会乱推,2.7.5,2026-06-17T07:37:39Z,False,itunes_rss_mostRecent,False,False
985bee3d95e2c0a7ada98806e69a98dd15d416f2afa8786d1747f111c02e83a3,14190249161,6474233312,Kimi,us,5,ایول,خدا پدرمادرتونو بیامرزه,خدا پدرمادرتونو بیامرزه,سعيدى١٢٣٤,2.7.5,2026-06-16T17:16:05Z,False,itunes_rss_mostRecent,False,False
de7204bebf035b8c6b2ab903616a448c31ccd8e6668ae1b28680b598199e50ff,14189149864,6474233312,Kimi,cn,1,无语,一直闪退是什么意思？,一直闪退是什么意思？,集团公司董事长兼优的生活方式是什么时候回来呀。,2.7.5,2026-06-16T11:37:29Z,False,itunes_rss_mostRecent,False,False
fc7ee9322f377a096931f1a54b25afd5f40114066d68a42ef67b4ed8f3a3458a,14188833277,6474233312,Kimi,cn,3,模型垃圾,有时候只给用fast，这种模型连理解我的15字对话都理解不明白。,有时候只给用fast，这种模型连理解我的15字对话都理解不明白。,Undisendn,2.7.5,2026-06-16T09:31:17Z,False,itunes_rss_mostRecent,False,False
66426fec77751e404888d96c35ffc06fccce5b4c0f9e2fda994de01fd3b17840,14187877290,6474233312,Kimi,cn,1,好评大概是刷的,说了多错的话绝不道歉，非常硬气。自己承认接近一些不能说的就胡编，反正不能说xx不能说。正经事更胡说，怕担责。任何问题都可能编造或有背后的倾向性。,说了多错的话绝不道歉，非常硬气。自己承认接近一些不能说的就胡编，反正不能说xx不能说。正经事更胡说，怕担责。任何问题都可能编造或有背后的倾向性。,还是觉得你好漂亮,2.7.5,2026-06-16T02:09:59Z,False,itunes_rss_mostRecent,False,False
fe097954f7d75231ab9d3025b321eaa0b83f8439bb2f041fda6f83c011580fa2,14186193786,6474233312,Kimi,us,5,Mr.,"The best AI App ever, I will recommend this app to anyone, it’s reliable and fast. Greet app","The best AI App ever, I will recommend this app to anyone, it’s reliable and fast. Greet app",Samplemwi,2.7.5,2026-06-15T16:16:43Z,False,itunes_rss_mostRecent,False,False
913e15a1595ef7039b6bcdd0d03fd41639a59855d95989fe656d4ffabb1c787d,14185693831,6474233312,Kimi,cn,1,4.9评分刷的吧？,就看你这免费回答对话，都不会买你会员，普通话听不懂，问什么错什么，说白了，豆包都不如，收费收这么贵，国产的东西都是乐色，Ai也一样,就看你这免费回答对话，都不会买你会员，普通话听不懂，问什么错什么，说白了，豆包都不如，收费收这么贵，国产的东西都是乐色，Ai也一样,此是我第一条差评👎,2.7.5,2026-06-15T13:51:03Z,False,itunes_rss_mostRecent,False,False
4447dd92ba653f963a74858464010f116a113674f840673bb06d27461081e6f5,14185019705,6474233312,Kimi,cn,1,客服都没有，额度用完后每次都不能准时恢复额度,连个客服都没有，额度每次用完之后恢复都不准时，一拖再拖,连个客服都没有，额度每次用完之后恢复都不准时，一拖再拖,mmmmmmmmnnnnbbvvv,2.7.5,2026-06-15T09:58:51Z,False,itunes_rss_mostRecent,False,False
48c70ac79bd89ed29b359249473e1ad089e8fb1476cb949af12e0834a99ea760,14182216965,6474233312,Kimi,cn,5,最近有点卡,有点卡最近,有点卡最近,你好意思吗亲爱哒,2.7.5,2026-06-14T15:45:58Z,False,itunes_rss_mostRecent,False,False
07c2ce6078d638c6f9fcb72698fe3b8b4aa2678a24cf48f22581eaeb4596d578,14181621437,6474233312,Kimi,us,1,Stupid Claude,It’s like Claude but argues more,It’s like Claude but argues more,roman_writer,2.7.5,2026-06-14T12:45:47Z,False,itunes_rss_mostRecent,False,False
13bdaaeedd532cc709f1e8666c882ab88fefbef9a40c24c15d5ede8871b2adad,14179831289,6474233312,Kimi,cn,5,Kimi,好好好👍,好好好👍,鸡仔毛毛,2.7.5,2026-06-14T00:34:03Z,False,itunes_rss_mostRecent,False,False
60a059ae82927c0e509303b1353edc89afef91a8a3ef34a4355335dd7a29c8e7,14176474445,6474233312,Kimi,cn,2,bug严重,想登录手机号一直显示操作超时，请重试即使删了重新下载也是这样等了半天重新登陆还是这样不登陆一个信息都没办法发希望改进,想登录手机号一直显示操作超时，请重试即使删了重新下载也是这样等了半天重新登陆还是这样不登陆一个信息都没办法发希望改进,bug离谱。。。。,2.7.5,2026-06-13T04:29:39Z,False,itunes_rss_mostRecent,False,False
2e8800ca32169203670be41678a9633cafb841a25f08dff4a7868e3397df77c2,14175083051,6474233312,Kimi,cn,1,垃圾软件,倒闭吧，垃圾软件,倒闭吧，垃圾软件,Anonymous徐,2.7.5,2026-06-12T19:32:18Z,False,itunes_rss_mostRecent,False,False
8695afcc79fbab14351ce055db4dbc70593b4eccdeefa339fe7e3552a78831db,14174245962,6474233312,Kimi,cn,5,强大助手,确实具备较好的深度研究能力，值得信赖的工作伙伴,确实具备较好的深度研究能力，值得信赖的工作伙伴,lgcofcn,2.7.5,2026-06-12T15:16:48Z,False,itunes_rss_mostRecent,False,False
b39619169f7696552eb626bbd0f531e45760d08dcf51539ef1affbc4bf840345,14174196758,6474233312,Kimi,cn,5,加油月之暗面,很喜欢月之暗面这个名字，🤘 希望Kimi 越来越好,很喜欢月之暗面这个名字，🤘 希望Kimi 越来越好,绿白蓝,2.7.5,2026-06-12T15:03:44Z,False,itunes_rss_mostRecent,False,False
6ebe57927d7e439b3dad29b54ab11f56d0e7bb4ab13244608861913a21a028f1,14173404217,6474233312,Kimi,cn,1,好好对待你的付费用户,如果连你的第二贵档的付费用户都要看到：不好意思，刚刚和Kimi聊的人太多了。Kimi有点累了，可以晚点再问我一遍。，一定是你出现问题了,如果连你的第二贵档的付费用户都要看到：不好意思，刚刚和Kimi聊的人太多了。Kimi有点累了，可以晚点再问我一遍。，一定是你出现问题了,Oinduindiubyib,2.7.5,2026-06-12T11:08:44Z,False,itunes_rss_mostRecent,False,False
9949e2b898d6a3feae875272d1006117b1261afe4b2ada1e7e371fe64a19b982,14173393045,6474233312,Kimi,cn,1,太烂,最近总是出现算力不够无法回答的问题,最近总是出现算力不够无法回答的问题,忍无可忍，第一次评价！,2.7.5,2026-06-12T11:04:38Z,False,itunes_rss_mostRecent,False,False
71881001daf4fa745aac7a6d72303add1691656835457c90962e83b15dfddc30,14173302962,6474233312,Kimi,cn,1,给的agent额度太少了,49块的套餐，做了两个文档agent额度就用完了，如果是同样的额度，kimi比codex还要贵，垃圾,49块的套餐，做了两个文档agent额度就用完了，如果是同样的额度，kimi比codex还要贵，垃圾,一段乱码,2.7.5,2026-06-12T10:30:27Z,False,itunes_rss_mostRecent,False,False
fc725d8b718775647abdb57865e9948555e5ae67a7fb882961494d734b55ca06,14172464508,6474233312,Kimi,us,1,This app breaches copyright infringement and spy’s on you,****Warning****Do not use. I found information on this app that I never allowed access to,****Warning****Do not use. I found information on this app that I never allowed access to,?)7);(6)),2.7.4,2026-06-12T04:10:28Z,False,itunes_rss_mostRecent,False,False
3cce048ee3e9df91807d91277d70bae06a57f845f8e95696ab8a080b305a364a,14166511467,6474233312,Kimi,cn,1,不实用,刚问第二个问题就死机不说话了，第一次使用，也是最后一次使用，真实评价后删除这个不好用的软件。,刚问第二个问题就死机不说话了，第一次使用，也是最后一次使用，真实评价后删除这个不好用的软件。,非常差劲的软件评论也限制,2.7.4,2026-06-10T15:42:13Z,False,itunes_rss_mostRecent,False,False
cb3563f2c8c6ac19f485d9f9b5fc75b21c92f76fedc3605f404e9b35bf183a38,14166289292,6474233312,Kimi,us,5,The best AI I've ever used,"البرنامج هذا أسطوري من أول استخدام. يفهم العربية بشكل طبيعي، ما ينسى التفاصيل، ويجاوب بذكاء ودقة. يختلف عن كل البرامج الثانية اللي ""ترفع الضغط"" بتكرارها ونسيانها. شكراً","البرنامج هذا أسطوري من أول استخدام. يفهم العربية بشكل طبيعي، ما ينسى التفاصيل، ويجاوب بذكاء ودقة. يختلف عن كل البرامج الثانية اللي ""ترفع الضغط"" بتكرارها ونسيانها. شكراً",7m011,2.7.4,2026-06-10T14:37:19Z,False,itunes_rss_mostRecent,False,False
f3a181d4b3c2f4854e0fc990c96aa290ccda4f6cd926677c5cafdb18510b7c0c,14165798687,6474233312,Kimi,cn,1,垃圾,垃圾,垃圾,提莫话,2.7.4,2026-06-10T12:09:12Z,False,itunes_rss_mostRecent,False,False
e353b7e8957e41d925898db4de93d12cc39c74cb4edf96d314dc59293a544b69,14165022595,6474233312,Kimi,cn,5,你快把高考模式关了，别折磨我们大学生了，高考都结束多少时间了,无语了,无语了,开放搜题！,2.7.4,2026-06-10T06:43:26Z,False,itunes_rss_mostRecent,False,False
9ac34ba7cea68a1d8c842c3dda432c3afd9c6b84609c1cc69907ecc4ab138344,14162748552,6474233312,Kimi,cn,5,kimi很棒，祝越来越好,之前看朋友推荐说kimi不错，但是下了之后就一直没怎么用，一直在用豆包和DeepSeek，豆包虽然会给我解答但说话比较谄媚总是顺着我的话说，没有引导性和启发性。二是豆包和DeepSeek没有记忆功能每次都要我加上强调过无数次的客观条件。kimi很棒有自己的思考会对我的困惑作出高质量回答给我启发让我帮助我成为更成熟更好的人,之前看朋友推荐说kimi不错，但是下了之后就一直没怎么用，一直在用豆包和DeepSeek，豆包虽然会给我解答但说话比较谄媚总是顺着我的话说，没有引导性和启发性。二是豆包和DeepSeek没有记忆功能每次都要我加上强调过无数次的客观条件。kimi很棒有自己的思考会对我的困惑作出高质量回答给我启发让我帮助我成为更成熟更好的人,z y y y yu,2.7.4,2026-06-09T16:09:44Z,False,itunes_rss_mostRecent,False,False
3c61da589c7fe5f96fa26773ced7b2c003168405cdf3dbeabaa690f9f0c06565,14162496312,6474233312,Kimi,us,5,Account Linking Issues,"I set up an account got a 4.99 code put it in through Apple I was on a seven day free trial set this up on the fourth .. it's not the 12th no response no help from Apple basically paid for the month subscription without getting access to the service I'm still on the free tier. When I restore it says restored but it doesn't actually restore access and then when I try to purchase it says it'll I'll be charged in 30 days and then it says it can't actually charge me for the account cause I already have account and dual accounts are not supported lol , so basically moonshots got five bucks and I never got access to the service and so far there's been no recourse.

Update: decided the products were really good and I wanted to use it through their harness subscribe to the $39 plant. Had the same account linking issues try to go through customer service automated replies I spent two weeks on the issue I was finally able to go through their online form and have the issue rectified so just be careful if you set up an account make sure that's the account you're paying with. don't delete it and try to set up a new account or login with a separate account and pay for your subscription. There's a bug go online and pay through Stripe.

Of course, apple is no help in this situation. They automatically denied my refund requests.","I set up an account got a 4.99 code put it in through Apple I was on a seven day free trial set this up on the fourth .. it's not the 12th no response no help from Apple basically paid for the month subscription without getting access to the service I'm still on the free tier. When I restore it says restored but it doesn't actually restore access and then when I try to purchase it says it'll I'll be charged in 30 days and then it says it can't actually charge me for the account cause I already have account and dual accounts are not supported lol , so basically moonshots got five bucks and I never got access to the service and so far there's been no recourse.

Update: decided the products were really good and I wanted to use it through their harness subscribe to the $39 plant. Had the same account linking issues try to go through customer service automated replies I spent two weeks on the issue I was finally able to go through their online form and have the issue rectified so just be careful if you set up an account make sure that's the account you're paying with. don't delete it and try to set up a new account or login with a separate account and pay for your subscription. There's a bug go online and pay through Stripe. 

Of course, apple is no help in this situation. They automatically denied my refund requests.",dain0,2.7.4,2026-06-09T14:54:55Z,False,itunes_rss_mostRecent,False,False
93e6fc0be0167d69e427e4c28d00ddfe52370af378f60f499b7df74e0e9d918e,14161872467,6474233312,Kimi,cn,1,太过分了，想钱想疯了,买了1948一年的套餐，限制越来越多。说得好各种agent集群，两轮对话就被限制，还要我升级。当月用量才13%！！！ 模型说得天花乱坠，也不是一次交付就能用的，多改一次就要让你等上个把小时，这种效率不用也罢。吃相太难看了,买了1948一年的套餐，限制越来越多。说得好各种agent集群，两轮对话就被限制，还要我升级。当月用量才13%！！！ 模型说得天花乱坠，也不是一次交付就能用的，多改一次就要让你等上个把小时，这种效率不用也罢。吃相太难看了,爱游戏嘻嘻嘻,2.7.4,2026-06-09T11:42:00Z,False,itunes_rss_mostRecent,False,False
2dee17ca5f7a422e30b75297743ea7f3288920f698dbe34a7831ca2499de577e,14161706306,6474233312,Kimi,us,5,I love it!,Cool Ai assistant very helpful!😀,Cool Ai assistant very helpful!😀,Coffee lov: 3 - e,2.7.4,2026-06-09T10:41:22Z,False,itunes_rss_mostRecent,False,False
3193188d3d9c824aa79d9eda1aa1337064fc73df31a2726ec327487d0d98881f,14161233239,6474233312,Kimi,cn,1,咋刷的评论，牛,垃圾,垃圾,风声丿鹤唳,2.7.4,2026-06-09T07:10:00Z,False,itunes_rss_mostRecent,False,False
6359370a3b570b4578c68b2014c362bc4ac2b62ccb06672ed54c35bd2ee38d71,14160637558,6474233312,Kimi,cn,5,方方面面都很优秀,🫨真的惊叹到我了,🫨真的惊叹到我了,用户041,2.7.4,2026-06-09T02:40:18Z,False,itunes_rss_mostRecent,False,False
86d6b71dffef047fb0a0dbc22cbafd14375d162b0239baf36a285d53d159806d,14160349754,6474233312,Kimi,us,5,Great,Perfect tool for self study and realization,Perfect tool for self study and realization,vicbanty,2.7.4,2026-06-09T00:45:26Z,False,itunes_rss_mostRecent,False,False
74a68028aacbc253aac74f6dcfd54c2c98e7bb2374bfe981bccca3c0352fed48,14158756879,6474233312,Kimi,cn,1,垃圾,垃圾,垃圾,莲咯,2.7.4,2026-06-08T15:28:58Z,False,itunes_rss_mostRecent,False,False
3d2bfc0559c4bded108ac5d3f6ddb070b4671adab17a7b51b8c1253fed3fb529,14156857293,6474233312,Kimi,cn,5,专家版不能上传图片，略有不便,精准捕捉客户需求及痛点问题，解决方案具可行性。,精准捕捉客户需求及痛点问题，解决方案具可行性。,曲奇妈妈吃饭了吗,2.7.4,2026-06-08T02:51:25Z,False,itunes_rss_mostRecent,False,False
37f56bc9fb98cdecc52896aa1d4788ec6d12db8238f67391fd958fa40e64a8d5,14155770078,6474233312,Kimi,cn,1,垃圾,yuchun,yuchun,师大学者,2.7.4,2026-06-07T19:39:24Z,False,itunes_rss_mostRecent,False,False
afeb090a36d32d4b28c0736fcf6229ad302677b699e7b62f0253cf3ec0fb3e7f,14153944632,6474233312,Kimi,cn,5,跨会话记忆体验非常好👍,跨会话记忆体验非常好👍继续努力,跨会话记忆体验非常好👍继续努力,hyperanakin,2.7.4,2026-06-07T09:44:48Z,False,itunes_rss_mostRecent,False,False
d6b975332215ac715ed0c20ab985a821e9f3359bf9299adb4f304cdafe9242ee,14153910482,6474233312,Kimi,cn,5,优秀,你是我用过的，最喜欢的，非常准确，并具有学术上较好水平。,你是我用过的，最喜欢的，非常准确，并具有学术上较好水平。,Yuanding1974,2.7.4,2026-06-07T09:30:47Z,False,itunes_rss_mostRecent,False,False
14ce79e847a8d4bb6fe7caf31cfedf96ee499470588ed6776be2a238072ac707,14153087931,6474233312,Kimi,cn,5,好用,感谢kimi在高考期间还可以继续帮我做高数,感谢kimi在高考期间还可以继续帮我做高数,kimi牛逼,2.7.4,2026-06-07T03:34:22Z,False,itunes_rss_mostRecent,False,False
051c4726b9fcd8b037e1f386b5abb47db0936134fd65a41e8ee528fba67a8fd1,14151623027,6474233312,Kimi,us,5,<3,Kimi Ai is best ai,Kimi Ai is best ai,eaglenum4 / Jenny White,2.7.4,2026-06-06T18:05:53Z,False,itunes_rss_mostRecent,False,False
1d54686a10c0ef1829d52307aa2e65c96e65aa5c69cc895a8344125fbc6a2b6b,14151597735,6474233312,Kimi,cn,5,牛逼,越来越牛逼，帮了我大忙，感谢，也希望同行不要太早用这个,越来越牛逼，帮了我大忙，感谢，也希望同行不要太早用这个,飞，，，急,2.7.4,2026-06-06T17:57:34Z,False,itunes_rss_mostRecent,False,False
d81dff8fc703ae49e2d29ebb61616bf2c8f8025c86ad2c1abb3c7667c310f7c0,14148751067,6474233312,Kimi,cn,5,很厉害,相当可以！,相当可以！,Covariance2,2.7.4,2026-06-06T00:35:47Z,False,itunes_rss_mostRecent,False,False
03164e328c78decc497a72648d7a6405d3b4af754177d0fd21aeb36669ca181f,14145843769,6474233312,Kimi,us,5,One of the best,"Kimi is by far my favorite over ChatGPT, Grok and Claude combined.","Kimi is by far my favorite over ChatGPT, Grok and Claude combined.",1$4Isa,2.7.4,2026-06-05T07:43:30Z,False,itunes_rss_mostRecent,False,False
c870d0ee72b5994124b7cb78b248b68288367846d44fcb935bf2ca6375747222,14145327834,6474233312,Kimi,cn,5,好用！功能跟近到落地可用真的很快！充满效率！,推荐，值得付费,推荐，值得付费,Lucaaa_,2.7.4,2026-06-05T03:40:39Z,False,itunes_rss_mostRecent,False,False
36aa7a4a33168b9933774d9aee85a4be3c28e81231ab874dcbf5c99dbc0b3041,14144462115,6474233312,Kimi,us,5,Fantastic!,I refuse to live without Kimi. This has replaced my ChatGPT.,I refuse to live without Kimi. This has replaced my ChatGPT.,Nichasie,2.7.3,2026-06-04T21:42:54Z,False,itunes_rss_mostRecent,False,False
91e6ab725c0be2c320ad67a475636739b695541540bf08da86869f5b3247bdaf,14143975544,6474233312,Kimi,us,1,Discrimination of Russian citizens,"No Russian phone number support for registration, what a shame for Chinese company. I’ll never use Kimi again and will tell my Russian friends to not use it too","No Russian phone number support for registration, what a shame for Chinese company. I’ll never use Kimi again and will tell my Russian friends to not use it too",aglalit,2.7.3,2026-06-04T18:48:12Z,False,itunes_rss_mostRecent,False,False
ada67d309828f5f0151ab990c107817e9c3575028bcf3a154eb20fe152e142c1,14142723009,6474233312,Kimi,cn,1,账号都没注册就显示账号违规封禁,用手机号注册账号直接失败苹果ID也不行，最厉害的软件👍,用手机号注册账号直接失败苹果ID也不行，最厉害的软件👍,此去经年晃若昨日,2.7.3,2026-06-04T12:22:34Z,False,itunes_rss_mostRecent,False,False
