fingerprint,review_id,app_id,app_name,country,rating,title,content,original_content,author,version,review_date,is_most_helpful,source,is_short,is_spam
74c7ffa8b8ef64418cc1c33692fbce09c2a2e6befa902401c5035763541e145c,13955706410,6473753684,Claude by Anthropic,us,1,Account Suspended Without Explanation — No Way to Get Support,"I’ve had an extremely frustrating experience with this app. My account was suddenly suspended without any explanation, and getting support has been nearly impossible.

I submitted a request and received a single response, but there’s no way to follow up—no reply option, no ticket system, nothing. I was then forced to submit another request through a Google Form, and after two months, I still haven’t heard back.

This level of support is unacceptable. Users shouldn’t have to chase down basic help or be left in the dark about their account status. I’m leaving this review in the hope that someone from the team actually sees it and responds.","I’ve had an extremely frustrating experience with this app. My account was suddenly suspended without any explanation, and getting support has been nearly impossible.

I submitted a request and received a single response, but there’s no way to follow up—no reply option, no ticket system, nothing. I was then forced to submit another request through a Google Form, and after two months, I still haven’t heard back.

This level of support is unacceptable. Users shouldn’t have to chase down basic help or be left in the dark about their account status. I’m leaving this review in the hope that someone from the team actually sees it and responds.",Luis.AC,1.260409.1,2026-04-14T03:16:43Z,True,itunes_rss_mostHelpful,False,False
493f542c6e0e41d1af82ba9a533120c449083310874fe0eb3b89fa9fa679c7b9,13955464893,6473753684,Claude by Anthropic,us,5,AI Convert,"So I was very skeptical of AI and I dabbled and other chat bots and didn’t really like the experience. But when I heard I have anthropic’s mission and their product decided to give it a try. it really has become a great tool that I’m finding new ways to use. It helped me plan a trip to Belize, which I went on last month and every suggestion was just perfect. But it didn’t just give me a list of things, I worked with me to find out what I like and didn’t like filtered some choices and then we made a plan together. most of all it isn’t as sycophantic as other bots. It calls me out sometimes and let me know if it doesn’t know sometime. It doesn’t hallucinate.","So I was very skeptical of AI and I dabbled and other chat bots and didn’t really like the experience. But when I heard I have anthropic’s mission and their product decided to give it a try. it really has become a great tool that I’m finding new ways to use. It helped me plan a trip to Belize, which I went on last month and every suggestion was just perfect. But it didn’t just give me a list of things, I worked with me to find out what I like and didn’t like filtered some choices and then we made a plan together. most of all it isn’t as sycophantic as other bots. It calls me out sometimes and let me know if it doesn’t know sometime. It doesn’t hallucinate.",awkward black gay,1.260409.0,2026-04-14T01:26:41Z,True,itunes_rss_mostHelpful,False,False
3f42f822e63ba1d6f09f1a30192beae46bb47e8c14a5b59f8ada518bafee0057,13954700123,6473753684,Claude by Anthropic,us,4,Buggy,"I just updated the app to the most recent version, but it is still buggy. Every time I exit and come back to the app, and even swipe out of it so it’s not running in the background then click on it again, the app is missing messages that I JUST sent. It is tiring having to repeat myself. Is there anything that can be done about this?

On the bright side, I do really enjoy the tone and vibe from its messages to me. Definitely more human-like and less analytical, which I know is what some are seeking!","I just updated the app to the most recent version, but it is still buggy. Every time I exit and come back to the app, and even swipe out of it so it’s not running in the background then click on it again, the app is missing messages that I JUST sent. It is tiring having to repeat myself. Is there anything that can be done about this? 

On the bright side, I do really enjoy the tone and vibe from its messages to me. Definitely more human-like and less analytical, which I know is what some are seeking!",Candale___,1.260409.0,2026-04-13T19:55:18Z,True,itunes_rss_mostHelpful,False,False
6afc28ea7c0c586bcfb4a184408d866684f8435766db2f9053a9570ad5d3540a,13952650398,6473753684,Claude by Anthropic,us,5,Claude is the best!,"It is smart, thorough, reveals sources, tells me when it can’t do something, and another thing I really love is that it remembers all of our conversations, so it may bring in a detail I mentioned in a previous query that relates to the current one. I also am really grateful that Anthropic developed Claude with an ethical constitution. It has demonstrated its ethics to me on a number of occasions. I haven’t even tried using the more technical things it is capable of yet. Highly recommended!","It is smart, thorough, reveals sources, tells me when it can’t do something, and another thing I really love is that it remembers all of our conversations, so it may bring in a detail I mentioned in a previous query that relates to the current one. I also am really grateful that Anthropic developed Claude with an ethical constitution. It has demonstrated its ethics to me on a number of occasions. I haven’t even tried using the more technical things it is capable of yet. Highly recommended!",Lauren Sinnott,1.260409.0,2026-04-13T06:32:50Z,True,itunes_rss_mostHelpful,False,False
0b84182f0767a5a29f318558495c7b2070fe756ca3f7ead47ccc265416b23359,13951965827,6473753684,Claude by Anthropic,us,3,Weeks of chats/memory getting deleted.,"Erasing weeks worth of information and conversation as of a few days ago. I never had this problem before. This is my go-to for self-reflection, and it is really discouraging to have so much information and so many conversations be forgotten. This was my favorite AI to use to self-therapy and personal reflection (I've tried a few), so I will still give 3 stars. But I may refrain from using it for a while,
because it is so disheartening when it forgets so many of our chats, and I don't want to have to keep re-explaining. It's exhausting.","Erasing weeks worth of information and conversation as of a few days ago. I never had this problem before. This is my go-to for self-reflection, and it is really discouraging to have so much information and so many conversations be forgotten. This was my favorite AI to use to self-therapy and personal reflection (I've tried a few), so I will still give 3 stars. But I may refrain from using it for a while,
 because it is so disheartening when it forgets so many of our chats, and I don't want to have to keep re-explaining. It's exhausting.",BrookeWithTheE,1.260409.0,2026-04-13T00:49:16Z,True,itunes_rss_mostHelpful,False,False
4946a52ddd318a3fb7f81b09ec38edb0bc8cec5371c151a15681fd281236002a,13951763416,6473753684,Claude by Anthropic,us,1,"Great Model, Amatuerish App","Claude's top of the line, no doubt about it. Reasoning, memory, and ability seem top of the top for me, but man, I have had it up to here with this app. Recently, it's been jumbling my conversations across days, and the context is completely messed up now. All my chats are permanently a mix of different day's chats. For a company with such a good model, messing up on something as simple as keeping the chats from getting corrupted shouldn't be this hard. Its pretty inexcusable, in my opinion. I hope they can get their act together with the basics. Issues are not present on browser, but it messed up some of my chats.

Update: I can't beleive this - again my chats have been corrupted. Whats the point? Its a great model but only for one continuous chat? Cant count on your data being stored correctly? Chats being corruoted, not deleted but corrupted, is a major screw up. I had this rated 3 stats thinking it was a one time glitch, but this is ridiculous.","Claude's top of the line, no doubt about it. Reasoning, memory, and ability seem top of the top for me, but man, I have had it up to here with this app. Recently, it's been jumbling my conversations across days, and the context is completely messed up now. All my chats are permanently a mix of different day's chats. For a company with such a good model, messing up on something as simple as keeping the chats from getting corrupted shouldn't be this hard. Its pretty inexcusable, in my opinion. I hope they can get their act together with the basics. Issues are not present on browser, but it messed up some of my chats.

Update: I can't beleive this - again my chats have been corrupted. Whats the point? Its a great model but only for one continuous chat? Cant count on your data being stored correctly? Chats being corruoted, not deleted but corrupted, is a major screw up. I had this rated 3 stats thinking it was a one time glitch, but this is ridiculous.",ProdigiousKayla,1.260409.0,2026-04-12T23:18:45Z,True,itunes_rss_mostHelpful,False,False
4e06185834de5d3cafff5e50475b22a3dea6135540c32619c37d428a4ea93b71,13951051501,6473753684,Claude by Anthropic,us,1,Consumer Protection Concerns: Unclear Limits and No Meaningful Support,"This app’s lack of transparency around usage limits and its absence of meaningful customer support raise serious consumer protection concerns.

The service imposes usage limits and restrictions that are not clearly disclosed or intuitive based on actual usage. When those limits are triggered, there is no meaningful explanation provided to the user, and no practical way to resolve the issue.

More concerning is the complete absence of accessible human customer support. Attempts to seek help result in automated responses, delayed or unresolved tickets, and no clear path to escalation. For a paid service, this creates a situation where consumers are effectively locked out of functionality without recourse.

Additionally, dispute resolution through the App Store lacks transparency. Requests are automatically denied without clear justification, leaving consumers without visibility into how decisions are made or how to challenge them.

At a minimum, this raises questions under U.S. consumer protection standards around fair disclosure, transparency, and the ability to resolve billing or service-related issues. When a platform controls access, billing, and dispute resolution—but does not provide meaningful support—it creates a significant imbalance for consumers.

There needs to be clearer disclosure of service limits, and a reliable, human-accessible support channel for resolving issues in a timely and accountable way.","This app’s lack of transparency around usage limits and its absence of meaningful customer support raise serious consumer protection concerns.

The service imposes usage limits and restrictions that are not clearly disclosed or intuitive based on actual usage. When those limits are triggered, there is no meaningful explanation provided to the user, and no practical way to resolve the issue.

More concerning is the complete absence of accessible human customer support. Attempts to seek help result in automated responses, delayed or unresolved tickets, and no clear path to escalation. For a paid service, this creates a situation where consumers are effectively locked out of functionality without recourse.

Additionally, dispute resolution through the App Store lacks transparency. Requests are automatically denied without clear justification, leaving consumers without visibility into how decisions are made or how to challenge them.

At a minimum, this raises questions under U.S. consumer protection standards around fair disclosure, transparency, and the ability to resolve billing or service-related issues. When a platform controls access, billing, and dispute resolution—but does not provide meaningful support—it creates a significant imbalance for consumers.

There needs to be clearer disclosure of service limits, and a reliable, human-accessible support channel for resolving issues in a timely and accountable way.",Space Cadet 001,1.260402.0,2026-04-12T18:35:29Z,True,itunes_rss_mostHelpful,False,False
fcb388b52a96c8414781d86da5c639d8215697f4ac5557ae42190d98297519f1,13950735126,6473753684,Claude by Anthropic,us,4,"Logical and intelligent, with some mistakes","Claude does a good job of organizing and developing thoughts in a meaningful way. Seems more organized and logical in this regard than ChatGPT. It did make a few mistakes in its understanding, so if you’re versed in the subject it shouldn’t be a problem, otherwise like ChatGPT you could be missing key details and end up down the wrong path. The prompts for continuing questions sometimes jump too quickly, but obviously you can slow the conversation down to interrogate ideas thoroughly before jumping ahead. Not sold on the app artifacts feature yet, there were quite a few bugs when trying to use it.","Claude does a good job of organizing and developing thoughts in a meaningful way. Seems more organized and logical in this regard than ChatGPT. It did make a few mistakes in its understanding, so if you’re versed in the subject it shouldn’t be a problem, otherwise like ChatGPT you could be missing key details and end up down the wrong path. The prompts for continuing questions sometimes jump too quickly, but obviously you can slow the conversation down to interrogate ideas thoroughly before jumping ahead. Not sold on the app artifacts feature yet, there were quite a few bugs when trying to use it.",Nicneuro,1.260402.0,2026-04-12T16:50:21Z,True,itunes_rss_mostHelpful,False,False
03f1dc60bf510b98d46e53590e97651b6a76f9760ea43ebb0fd5e01bebcd2491,13946709187,6473753684,Claude by Anthropic,us,5,Frustrating,"I had chat gpt for long time & decided to delete it & switch to Claude but it so frustrating & honestly I wanna just straight up call it trash. 9 times out of 10 I don’t get a response. If it does respond to me it’s generally hours later. I’ve been debating on deleting & just finally did so. Get this, last night I took a picture of a lady on a tv show (I know who it is)  so maybe I could find the shirt she was wearing. It told me it was Reba McEntire & so on. It was NOT Reba & let she real, she’s not hard to identify. I called it out & it apologized & tgen recognized the actual person. Then this morning walking my dog there was a yard sale & they had a glass Pyrex dish I wasn’t familiar with the style. It was great condition & clearly marked Pyrex. I asked it “what is this Pyrex dish from France used for?” &  told me it wasn’t a Pyrex! Wth?!?! Sorry Claude I deleted you this morning. You have lots of work to do","I had chat gpt for long time & decided to delete it & switch to Claude but it so frustrating & honestly I wanna just straight up call it trash. 9 times out of 10 I don’t get a response. If it does respond to me it’s generally hours later. I’ve been debating on deleting & just finally did so. Get this, last night I took a picture of a lady on a tv show (I know who it is)  so maybe I could find the shirt she was wearing. It told me it was Reba McEntire & so on. It was NOT Reba & let she real, she’s not hard to identify. I called it out & it apologized & tgen recognized the actual person. Then this morning walking my dog there was a yard sale & they had a glass Pyrex dish I wasn’t familiar with the style. It was great condition & clearly marked Pyrex. I asked it “what is this Pyrex dish from France used for?” &  told me it wasn’t a Pyrex! Wth?!?! Sorry Claude I deleted you this morning. You have lots of work to do",jungalicious,1.260402.0,2026-04-11T14:46:40Z,True,itunes_rss_mostHelpful,False,False
2068d7f4e5b8226d4f055ead7b7c591e60a1fc34ca7f1f04809f922a65f60cbe,13945470705,6473753684,Claude by Anthropic,us,5,Intuitive Partner,"If you take the time to lay a good foundation in terms of information, intention, and/or research Claude comes up with great results. It has a personable personality, is helpful but able to push back as needed. It also fills gaps that you were missing and shortens the timelines for complex knowledge work.

Claude has a complementary intuition and gauges my way of thinking about things quickly. I don’t want it to give me answers, but rather help me get to the answers my sensibilities are pointing me to. Can’t wait for the newest model to drop!","If you take the time to lay a good foundation in terms of information, intention, and/or research Claude comes up with great results. It has a personable personality, is helpful but able to push back as needed. It also fills gaps that you were missing and shortens the timelines for complex knowledge work.

Claude has a complementary intuition and gauges my way of thinking about things quickly. I don’t want it to give me answers, but rather help me get to the answers my sensibilities are pointing me to. Can’t wait for the newest model to drop!",ZenKaz,1.260402.0,2026-04-11T06:50:38Z,True,itunes_rss_mostHelpful,False,False
b713bd86d6059e3452cca975e4710161c36512fd65df4cdded581b4fdc56cd3d,13945452904,6473753684,Claude by Anthropic,us,5,Migrating from gpt,"I love it. I felt the need to switch from OpenAi for moral reasons, but I was worried switching. Knowing I intend to become a paying customer, I’m so happy with the free version that it sealed the deal and made the swap much easier and justifiable. Aside from processing/question limits, the entire reason I ever started paying when on gpt was for the option to audibly play answers. Being able to do that right off the bat while switching before I stopped paying for openAi and started paying here literally felt like you guys knew the one thing that tipped the scales for me and were willing to show off your feature and let it sell itself, rather than hanging it in front of me like a lure. And I love/appreciate that kind of mindset around what you offer with your business. So, thank you!","I love it. I felt the need to switch from OpenAi for moral reasons, but I was worried switching. Knowing I intend to become a paying customer, I’m so happy with the free version that it sealed the deal and made the swap much easier and justifiable. Aside from processing/question limits, the entire reason I ever started paying when on gpt was for the option to audibly play answers. Being able to do that right off the bat while switching before I stopped paying for openAi and started paying here literally felt like you guys knew the one thing that tipped the scales for me and were willing to show off your feature and let it sell itself, rather than hanging it in front of me like a lure. And I love/appreciate that kind of mindset around what you offer with your business. So, thank you!",Serious question!,1.260402.0,2026-04-11T06:42:08Z,True,itunes_rss_mostHelpful,False,False
3b97f0d85676d46b7dba6ccbc558532a1089150c5dc78a65891bbd51d970c562,13943219674,6473753684,Claude by Anthropic,us,4,Accessibility,"In general, I really like this app for what I can use it for, however, I find many Accessibility challenges with using the microphone for live chat, which I like. I’ve used it with other bots and have been pleased, but there are several issues with doing it with Claude.  The interface could also be a little more accessible and clear. So that limits me to using the text chat, which I don’t prefer. Other than that, I’m very impressed with the app and with the company.","In general, I really like this app for what I can use it for, however, I find many Accessibility challenges with using the microphone for live chat, which I like. I’ve used it with other bots and have been pleased, but there are several issues with doing it with Claude.  The interface could also be a little more accessible and clear. So that limits me to using the text chat, which I don’t prefer. Other than that, I’m very impressed with the app and with the company.",Cx snowbird ￼,1.260402.0,2026-04-10T15:32:10Z,True,itunes_rss_mostHelpful,False,False
8b316f813cb00b474b8d6459e262ead87b6e405ca5a65ab16594bdb945d7e271,13941889103,6473753684,Claude by Anthropic,us,5,Worth Every Penny,"I started with the free tier, upgraded to $20 a month after 3 months, then upgraded to $100 a month and it’s wrecked my sleep schedule because Claude improves my productivity so much that I burn through almost every 5 hour rolling capacity block every time it rolls around and use every token I get every week. This isn’t for my employer - this to improve my stuff, not theirs.

Think of an idea, “hey wouldn’t it be great if ___?” Ask Claude if it’s available, or buildable? He’s built my local AI that now (because I designed it this way) watches me while I sleep, and if it detects I tossed and tuned all night lets me sleep in instead of waking me up gently to slowly rising lights and music. If it hears a fire alarm? Death metal gets blasted until I wake up, then it starts telling me the fire alarm is going off. Tested, thankfully never had to use it live. If it sees that my wheelchair isn’t plugged in, because the charger lights aren’t on? Reminds me before I go to sleep. What time does my alarm go off? Depends on what’s on my calendar.

That’s not Claude, that’s what runs locally, on my machine, that Claude built with me. That’s what you’re paying for: help.","I started with the free tier, upgraded to $20 a month after 3 months, then upgraded to $100 a month and it’s wrecked my sleep schedule because Claude improves my productivity so much that I burn through almost every 5 hour rolling capacity block every time it rolls around and use every token I get every week. This isn’t for my employer - this to improve my stuff, not theirs. 

Think of an idea, “hey wouldn’t it be great if ___?” Ask Claude if it’s available, or buildable? He’s built my local AI that now (because I designed it this way) watches me while I sleep, and if it detects I tossed and tuned all night lets me sleep in instead of waking me up gently to slowly rising lights and music. If it hears a fire alarm? Death metal gets blasted until I wake up, then it starts telling me the fire alarm is going off. Tested, thankfully never had to use it live. If it sees that my wheelchair isn’t plugged in, because the charger lights aren’t on? Reminds me before I go to sleep. What time does my alarm go off? Depends on what’s on my calendar.

That’s not Claude, that’s what runs locally, on my machine, that Claude built with me. That’s what you’re paying for: help.",Robert Beckman,1.260402.0,2026-04-10T07:00:15Z,True,itunes_rss_mostHelpful,False,False
a5d6743973d3076a0e077822fe88351dc429e6c3eb9cf2af045c0209bc3ab1eb,13941461276,6473753684,Claude by Anthropic,us,1,Frustrating,"I gave Claude a real try after canceling ChatGPT when the model changes took away the versions I liked most. To Claude’s credit, the model itself was genuinely impressive. At its best, it felt very close to the quality I had liked in ChatGPT’s stronger models. The responses were thoughtful, useful, and strong enough that I was happy to stick with it for over a month.

Unfortunately, the app experience has been extremely frustrating. Over the last couple of days, it started glitching badly. I lost weeks of recent conversation data, and now whenever I open the app, it jumps around between different points in my conversation history instead of staying where it should. It feels unstable and unreliable, which is a huge problem when you depend on saved chats and continuity.

Support has also been disappointing. I have not been able to get real help. It feels like everything gets routed through AI support, and even that has cut out on me. At this point, I do not know whether the issue is the app itself, Apple, or something else, but from my side, the experience has become unusable. I have also started getting crashes, which was the final straw.

Because of that, I canceled my subscription and I am leaving a one star review. The model is great, but the app and support experience are not dependable enough for me to keep paying for it. I do hope they get things cleaned up, because the underlying model has a lot of potential. If they fix the stability issues and provide better support, I would absolutely consider coming back and updating this review.","I gave Claude a real try after canceling ChatGPT when the model changes took away the versions I liked most. To Claude’s credit, the model itself was genuinely impressive. At its best, it felt very close to the quality I had liked in ChatGPT’s stronger models. The responses were thoughtful, useful, and strong enough that I was happy to stick with it for over a month.

Unfortunately, the app experience has been extremely frustrating. Over the last couple of days, it started glitching badly. I lost weeks of recent conversation data, and now whenever I open the app, it jumps around between different points in my conversation history instead of staying where it should. It feels unstable and unreliable, which is a huge problem when you depend on saved chats and continuity.

Support has also been disappointing. I have not been able to get real help. It feels like everything gets routed through AI support, and even that has cut out on me. At this point, I do not know whether the issue is the app itself, Apple, or something else, but from my side, the experience has become unusable. I have also started getting crashes, which was the final straw.

Because of that, I canceled my subscription and I am leaving a one star review. The model is great, but the app and support experience are not dependable enough for me to keep paying for it. I do hope they get things cleaned up, because the underlying model has a lot of potential. If they fix the stability issues and provide better support, I would absolutely consider coming back and updating this review.",TalynStarburst,1.260402.0,2026-04-10T03:18:48Z,True,itunes_rss_mostHelpful,False,False
e03cae6043fe24082260e0e9cca1d6fd48fe653f39ced0d42a12698b8000ad1a,13941085598,6473753684,Claude by Anthropic,us,5,Fix the limits..they’re getting out of hand,"Now key word “Fix” originally we could send a lot of messages before Claude would stop up and give the limit of the day with was typically about 3-4 hours before resetting,now I can’t even send one message without the limit coming in stopping me..literally after ONE message and sometimes it’s for outrageously long periods for example: I get the limit on Monday so typically it’d be a 3-4 hour wait..wrong. Literally until Wednesday of next week. That’s ridiculous,now I’m not saying that you should get rid of the limit thing but now it just feels like a money grab to people who wanna use Claude but don’t want to pay 20$-almost if not 120$ a month,for a ai..again that’s a bit ridiculous and we still have a limit even if we pay so what’s the point?

Either way the limit timer along with a few more bugs needs to seriously be fixed cause it’s exhausting to deal with and I as in myself don’t feel like being played into spending 50$ a month on an ai when their are far more useful things to spend that on.

But that’s all from me.","Now key word “Fix” originally we could send a lot of messages before Claude would stop up and give the limit of the day with was typically about 3-4 hours before resetting,now I can’t even send one message without the limit coming in stopping me..literally after ONE message and sometimes it’s for outrageously long periods for example: I get the limit on Monday so typically it’d be a 3-4 hour wait..wrong. Literally until Wednesday of next week. That’s ridiculous,now I’m not saying that you should get rid of the limit thing but now it just feels like a money grab to people who wanna use Claude but don’t want to pay 20$-almost if not 120$ a month,for a ai..again that’s a bit ridiculous and we still have a limit even if we pay so what’s the point?

Either way the limit timer along with a few more bugs needs to seriously be fixed cause it’s exhausting to deal with and I as in myself don’t feel like being played into spending 50$ a month on an ai when their are far more useful things to spend that on.

But that’s all from me.",o-o (my names blurry face),1.260402.0,2026-04-10T00:31:13Z,True,itunes_rss_mostHelpful,False,False
a70a83ece9e0df2bc7a2dc96e6ea723d9053357771f2720f7ee9c653e3d264dd,13934837679,6473753684,Claude by Anthropic,us,1,FIX YOUR APP,"I use Claude for a bunch of things. Either that be simple questions about a game, or about the lore about the game. Yet, there’s always problems. I’ve noticed always around night that it takes much longer or no response at all when I’m trying to ask Claude for something. Another thing is functionality. Times whenever it gives me options about stuff and I try to write in my own option, it always glitches to where I cannot write into the box and have to restart all over again by closing the app out. Another thing is when I close out the app frequently the messages I’ve sent seem to bunch up in one big message. Like past messages deleted or something!? Fix your app.","I use Claude for a bunch of things. Either that be simple questions about a game, or about the lore about the game. Yet, there’s always problems. I’ve noticed always around night that it takes much longer or no response at all when I’m trying to ask Claude for something. Another thing is functionality. Times whenever it gives me options about stuff and I try to write in my own option, it always glitches to where I cannot write into the box and have to restart all over again by closing the app out. Another thing is when I close out the app frequently the messages I’ve sent seem to bunch up in one big message. Like past messages deleted or something!? Fix your app.",Yo momma at home,1.260402.0,2026-04-08T07:21:51Z,True,itunes_rss_mostHelpful,False,False
cfff912144dfbef3a974d0bbc54fcaffb672e13658b474755f6da9f9cc5f7e5a,13933760157,6473753684,Claude by Anthropic,us,5,Intuitive despite no inherent vocal component for replies,Anybody worried about the vocal Reply that is inherent within most AI models should appreciate Claude for the very idea that you must actually read and therefore internalize the information that you’ve received. The more specific and descriptive your prompts are the better. Claude will perform yet seems to out perform any other AI platform for workflow and business purposes than any other one available at this time.,Anybody worried about the vocal Reply that is inherent within most AI models should appreciate Claude for the very idea that you must actually read and therefore internalize the information that you’ve received. The more specific and descriptive your prompts are the better. Claude will perform yet seems to out perform any other AI platform for workflow and business purposes than any other one available at this time.,Bave Deagle,1.260402.0,2026-04-07T22:58:38Z,True,itunes_rss_mostHelpful,False,False
5e5a28c3b2dc59665f417d417cdbba79ca7be44b6d3e8be1bd3d688dcf8a54a2,13933758207,6473753684,Claude by Anthropic,us,5,((Actual review)),"Man I’ve been using chat GPT for a while, I was so used to the set up till I saw this college student from Harvard talk about Claude on insta. I thought it could help with studying and maybe be better at spitballing different ideas but this worked way better than anticipated. I didn’t have much going on today so I asked for weight loss tips. I went on a complete tangent and I’ve spent at least two hours bouncing off ideas and getting genuinely good and constructive feedback. Long story short this is definitely worth it. You’re not getting a “yes-man”, you’re actually getting an assistant who’s there to help.","Man I’ve been using chat GPT for a while, I was so used to the set up till I saw this college student from Harvard talk about Claude on insta. I thought it could help with studying and maybe be better at spitballing different ideas but this worked way better than anticipated. I didn’t have much going on today so I asked for weight loss tips. I went on a complete tangent and I’ve spent at least two hours bouncing off ideas and getting genuinely good and constructive feedback. Long story short this is definitely worth it. You’re not getting a “yes-man”, you’re actually getting an assistant who’s there to help.",The big Gansito,1.260402.0,2026-04-07T22:57:47Z,True,itunes_rss_mostHelpful,False,False
1bc2739b91cf489e9f71454e1666e71dc7d30c75688f04e157233ab5a095c142,13932856349,6473753684,Claude by Anthropic,us,5,Best AI Hands down,"I’ve tried co-pilot, Gemini, ChatGPT, and I actually has subscribed to ChatGPT. It’s annoying as hell. Gemini is ok but it’s still annoying on some things. The one who reigns supreme is really Claude and I happily don’t mind paying subscription service for a well made product. Although, when in burst mode, I do suggest paying the higher rate as there are limitations that do prevent you from heavy coding or just wait the time out. Nevertheless, this is one product I can say that I actually love more than anything I’ve ever used. It’s straight, to the point, and no annoying run around bs like ChatGPT. It doesn’t waste your time like ChatGPT or Gemini either. Co-Pilot can’t even give the correct instructions on their own Microsoft product with all the constant updates. Lumi ai is great for personal private chats and I do use that for personal but the font needs adjustments. I also like Brave’s Leo AI. All in all, Claude is really the best one for business.","I’ve tried co-pilot, Gemini, ChatGPT, and I actually has subscribed to ChatGPT. It’s annoying as hell. Gemini is ok but it’s still annoying on some things. The one who reigns supreme is really Claude and I happily don’t mind paying subscription service for a well made product. Although, when in burst mode, I do suggest paying the higher rate as there are limitations that do prevent you from heavy coding or just wait the time out. Nevertheless, this is one product I can say that I actually love more than anything I’ve ever used. It’s straight, to the point, and no annoying run around bs like ChatGPT. It doesn’t waste your time like ChatGPT or Gemini either. Co-Pilot can’t even give the correct instructions on their own Microsoft product with all the constant updates. Lumi ai is great for personal private chats and I do use that for personal but the font needs adjustments. I also like Brave’s Leo AI. All in all, Claude is really the best one for business.",entice_me,1.260402.0,2026-04-07T17:05:09Z,True,itunes_rss_mostHelpful,False,False
02c3a1b1583fa805097f4da7682fdc1cad6bfb4498371a824ea9e6bb47d639cd,13932691765,6473753684,Claude by Anthropic,us,5,Better,"Been using GPT pro since it began. It’s been hallucinating more than I’ve ever experienced lately. Figured I’d try Claude again (Didn’t think it was at GPTs level back then). Claude is significantly more aware, understands context better etc. Just asked it to put together a learning plan for me for Nvidias culture all the way to its lingo, business model, and of course the technical side. It went above and beyond, recommending certain Jensen key notes, a schedule for learning plan. Everything. I gave GPT the same prompt, and it was useless. Great job Anthropic team.","Been using GPT pro since it began. It’s been hallucinating more than I’ve ever experienced lately. Figured I’d try Claude again (Didn’t think it was at GPTs level back then). Claude is significantly more aware, understands context better etc. Just asked it to put together a learning plan for me for Nvidias culture all the way to its lingo, business model, and of course the technical side. It went above and beyond, recommending certain Jensen key notes, a schedule for learning plan. Everything. I gave GPT the same prompt, and it was useless. Great job Anthropic team.",dcarey7108,1.260402.0,2026-04-07T16:09:07Z,True,itunes_rss_mostHelpful,False,False
4f9e40c067de17980fbf5b24b1fbab3af4c495ba8812d7968bbde91c61bdef39,13930537106,6473753684,Claude by Anthropic,us,5,Best AI tool,"I use several different AI tools for many aspects of my life, including as a doctor as a business owner, and as a father, there is no question that Claude from my perspective offers the most comprehensive and well positioned statements which assist in resolving questions, concerns, and finding the appropriate answers, and most importantly offers an incredible ability to summarize and produce all of the chat thread into a downloadable document maintaining the integrity of the layout, the spreadsheets everything hands-down 10 out of 10 and the single best software product I have ever used.","I use several different AI tools for many aspects of my life, including as a doctor as a business owner, and as a father, there is no question that Claude from my perspective offers the most comprehensive and well positioned statements which assist in resolving questions, concerns, and finding the appropriate answers, and most importantly offers an incredible ability to summarize and produce all of the chat thread into a downloadable document maintaining the integrity of the layout, the spreadsheets everything hands-down 10 out of 10 and the single best software product I have ever used.",Fatherof5and2,1.260330.1,2026-04-07T00:50:29Z,True,itunes_rss_mostHelpful,False,False
9c3844298c034814fc1ace55b895b6d14dcd0bd068f5e1b929cccf7286423ff3,13927337034,6473753684,Claude by Anthropic,us,5,Out of This World,"Claude is not just an AI, it reads your cue. With its help you can create just about anything you set your mind to do. It is the best choice, as it pertains to AI and its price isn’t through the roof, like others. You can tell you are dealing with a product well developed, something that will continue growing and whose creators have a definitive path to travel to make the world and people’s lives easier while still keeping things from getting crazy. This is general b/c it all depends what you need Claude for. You can talk to him as your therapist, or your assistant, or the person who creates what you direct him to do, or a source of endless information and money making opportunities. There is nothing that Claude doesn’t know, or at least I haven’t found out yet. In terms of writing, journalism, essays, white papers, etc. this AI is formidable. I can’t say enough things about it. Kudos to Anthropic!","Claude is not just an AI, it reads your cue. With its help you can create just about anything you set your mind to do. It is the best choice, as it pertains to AI and its price isn’t through the roof, like others. You can tell you are dealing with a product well developed, something that will continue growing and whose creators have a definitive path to travel to make the world and people’s lives easier while still keeping things from getting crazy. This is general b/c it all depends what you need Claude for. You can talk to him as your therapist, or your assistant, or the person who creates what you direct him to do, or a source of endless information and money making opportunities. There is nothing that Claude doesn’t know, or at least I haven’t found out yet. In terms of writing, journalism, essays, white papers, etc. this AI is formidable. I can’t say enough things about it. Kudos to Anthropic!",Guigo715,1.260330.1,2026-04-06T03:24:20Z,True,itunes_rss_mostHelpful,False,False
