fingerprint,review_id,app_id,app_name,country,rating,title,content,original_content,author,version,review_date,is_most_helpful,source,is_short,is_spam
026b9a3cc80492fb470960a57bcf2aaa8bd4291c54fe7a2c708ddd120aada549,13902668571,6466733523,通义千问,cn,3,原本可选模型遭阉割，知识库局限性，学术造假和AI幻觉,"好的方面是千问依托阿里系平台打通了生活服务供需链，可以各种购物点单和打车导航，因此在这种营收利好的情况下千问应该保持免费。
但与此同时千问也存在不少问题——1 原本电脑端和移动端都有多个不同功能性能的模型可选，但是近期更新后竟然阉割到只剩2个模型——3.5和3Max，前者只是定位为一个综合生活助手，后者只是定位为“日常通用型任务，综合性能均衡”，就是两个都是平平无奇的感觉，没有什么高级特色功能，好像没有诚意为你这么上亿的用户带来一些惊喜。难道你们的Omni-flash全模态和 VL-plus、3.5 VLM这些多模态模型全部仅限企业商用API了吗？感觉不公平。
2 千问似乎一直程序上逻辑上是遵循先依据其自身知识库来回答问题，但是我多次使用后发现当遇到一些需要时效性或者专有领域知识的时候，千问知识库的覆盖面就明显不足。
3 学术不端问题：千问的学术意识、素养和思维不够强，它没有一个潜意识或者常识就是学术写作必须要有真实可靠的参考文献，它不仅不会检测和提示用户，而且还会出现杜撰捏造虚构文献来应付用户的情况，并且并未主动承认，这在学术上是不可接受的。","好的方面是千问依托阿里系平台打通了生活服务供需链，可以各种购物点单和打车导航，因此在这种营收利好的情况下千问应该保持免费。
但与此同时千问也存在不少问题——1 原本电脑端和移动端都有多个不同功能性能的模型可选，但是近期更新后竟然阉割到只剩2个模型——3.5和3Max，前者只是定位为一个综合生活助手，后者只是定位为“日常通用型任务，综合性能均衡”，就是两个都是平平无奇的感觉，没有什么高级特色功能，好像没有诚意为你这么上亿的用户带来一些惊喜。难道你们的Omni-flash全模态和 VL-plus、3.5 VLM这些多模态模型全部仅限企业商用API了吗？感觉不公平。 
2 千问似乎一直程序上逻辑上是遵循先依据其自身知识库来回答问题，但是我多次使用后发现当遇到一些需要时效性或者专有领域知识的时候，千问知识库的覆盖面就明显不足。
3 学术不端问题：千问的学术意识、素养和思维不够强，它没有一个潜意识或者常识就是学术写作必须要有真实可靠的参考文献，它不仅不会检测和提示用户，而且还会出现杜撰捏造虚构文献来应付用户的情况，并且并未主动承认，这在学术上是不可接受的。",v 2077,6.5.7,2026-03-30T08:25:10Z,True,itunes_rss_mostHelpful,False,False
c1ab7da91827f0d5600bdcf45adc89b8c96b0c800f7dac7f6f29048f14993dca,13880094900,6466733523,通义千问,cn,1,可以的话一星都不想给,"奶茶免单活动纯噱头，用户体验差到极致满心期待参与干问“春节30亿免单”奶茶活动，结果却被一场毫无准备的营销闹剧浇了冷水！
按照活动宣传，更新 APP后即可领取25元无门槛免单卡，可实际操作时，页面反复加载失败，好不容易熬过系统卡顿跳出领取入口，点击后却直接提示
“当前领取人数过多，暂时无法领取”，好不容易点到了出现页面却无法抵扣卷 结果第二天早上卷就被使用？？？？？？
这场号称覆盖30余万家门店的福利活动，完全暴露了千问平台的策划短板与技术缺陷。活动上线前既未做好流量预判，也未对系统进行压力测试，导致上线即崩溃，所谓“无套路”不过是吸引用户下载的虚假宣传。更离谱的是，客服对此毫无解决方案，仅以“活动火爆”为由敷衍回应，既不提供补偿方案，也不说明恢复领取的时间，让用户的时间与期待全部落空。
作为消费者，我们并非要求福利必须唾手可得，但至少需要平台展现基本的诚意与筹备能力。
千问此次仓促上线活动，既没有提前与商家充分对接，也没有做好系统承载准备，将用户当流量工具，把商家当临时炮灰，完全无视消费者权益。这种只重营销热度、不顾用户体验的行为，不仅消耗了平台公信力，也让这场本可皆大欢喜的福利活动变成了令人反感的套路。
强烈要求千问平台正视问题，要么公开道歉并补发免单权益，要么明确给出合理的补偿方案。同时也提醒其他消费者，谨慎参与此类缺乏筹备的营销活动，避免像我一样白费功夫","奶茶免单活动纯噱头，用户体验差到极致满心期待参与干问“春节30亿免单”奶茶活动，结果却被一场毫无准备的营销闹剧浇了冷水！
按照活动宣传，更新 APP后即可领取25元无门槛免单卡，可实际操作时，页面反复加载失败，好不容易熬过系统卡顿跳出领取入口，点击后却直接提示
“当前领取人数过多，暂时无法领取”，好不容易点到了出现页面却无法抵扣卷 结果第二天早上卷就被使用？？？？？？
这场号称覆盖30余万家门店的福利活动，完全暴露了千问平台的策划短板与技术缺陷。活动上线前既未做好流量预判，也未对系统进行压力测试，导致上线即崩溃，所谓“无套路”不过是吸引用户下载的虚假宣传。更离谱的是，客服对此毫无解决方案，仅以“活动火爆”为由敷衍回应，既不提供补偿方案，也不说明恢复领取的时间，让用户的时间与期待全部落空。
作为消费者，我们并非要求福利必须唾手可得，但至少需要平台展现基本的诚意与筹备能力。
千问此次仓促上线活动，既没有提前与商家充分对接，也没有做好系统承载准备，将用户当流量工具，把商家当临时炮灰，完全无视消费者权益。这种只重营销热度、不顾用户体验的行为，不仅消耗了平台公信力，也让这场本可皆大欢喜的福利活动变成了令人反感的套路。
强烈要求千问平台正视问题，要么公开道歉并补发免单权益，要么明确给出合理的补偿方案。同时也提醒其他消费者，谨慎参与此类缺乏筹备的营销活动，避免像我一样白费功夫",向日葵向阳光绽放,,2026-03-23T23:11:16Z,True,web_ssr_helpful,False,False
80362353c1f0877c2a9c30374d02f9ee70b49bb900164994552b3577a9b1e1c5,13840342518,6466733523,通义千问,cn,1,噱头，体验感极差,"千问奶茶免单活动纯噱头，用户体验差到极致
满心期待参与千问“春节 30亿免单”奶茶活动，结果却被一场毫无准备的营销闹剧浇了冷水！按照活动宣传，更新APP后即可领取25 元无门槛免单卡，可领取了实际操作时，订单根本下不了，一直拥挤，提示使用期限已经延期，当想使用时，显示已过期……
这场号称覆盖30余万家门店的福利活动，完全暴露了千问平台的策划短板与技术缺陷。活动上线前既末做好流量预判，也未对系统进行压力测试，导致上线即崩溃，所谓“无套路”不过是吸引用户下载的虛假宣传。更离谱的是，客服对此毫无解决方案，仅以“活动火爆”为由敷衍回应，既不提供补偿方案，也不说明恢复领取的时问，让用户的时问与期待全部落空。作为消费者，我们并非要求福利必须唾手可得，但至少需要平台展现基本的诚意与筹备能力。千问此次仓促上线活动，既没有提前与商家充分对接，也没有做好系统承载准备，将用户当流量工具，把商家当临时炮灰，完全无视消费者权益。这种只重营销热度、不顾用户体验的行为，不仅消耗了平台公信力，也让这场本可皆大欢喜的福利活动变成了令人反感的套路。强烈要求千问平台正视问题，要么公开道歉并补发免单权益，要么明确给出合理的补偿方案。同时也提醒其他消费者，谨慎参与此类缺乏筹备的营销活！","千问奶茶免单活动纯噱头，用户体验差到极致
满心期待参与千问“春节 30亿免单”奶茶活动，结果却被一场毫无准备的营销闹剧浇了冷水！按照活动宣传，更新APP后即可领取25 元无门槛免单卡，可领取了实际操作时，订单根本下不了，一直拥挤，提示使用期限已经延期，当想使用时，显示已过期……
这场号称覆盖30余万家门店的福利活动，完全暴露了千问平台的策划短板与技术缺陷。活动上线前既末做好流量预判，也未对系统进行压力测试，导致上线即崩溃，所谓“无套路”不过是吸引用户下载的虛假宣传。更离谱的是，客服对此毫无解决方案，仅以“活动火爆”为由敷衍回应，既不提供补偿方案，也不说明恢复领取的时问，让用户的时问与期待全部落空。作为消费者，我们并非要求福利必须唾手可得，但至少需要平台展现基本的诚意与筹备能力。千问此次仓促上线活动，既没有提前与商家充分对接，也没有做好系统承载准备，将用户当流量工具，把商家当临时炮灰，完全无视消费者权益。这种只重营销热度、不顾用户体验的行为，不仅消耗了平台公信力，也让这场本可皆大欢喜的福利活动变成了令人反感的套路。强烈要求千问平台正视问题，要么公开道歉并补发免单权益，要么明确给出合理的补偿方案。同时也提醒其他消费者，谨慎参与此类缺乏筹备的营销活！",wsadz7753,,2026-03-12T14:07:32Z,True,web_ssr_helpful,False,False
1a841b1caed56cde3b3266f82489d5d5104b364ffcb587f275c8559f5759d769,13794846535,6466733523,通义千问,cn,1,差到了极点,"满心期待参与千问“春节30亿免单”的奶茶活动，结果却被一场毫无准备的营销闹剧浇了冷水！宣传页面上醒目的“更新APP领25元无门槛免单卡”，实际操作时却成了“系统开小差”的无限循环。页面反复加载失败，好不容易熬过卡顿跳出领取入口，点击后直接提示“当前领取人数过多，暂时无法领取”，这种“饥饿营销”式的套路让人极度反感。
更离谱的是活动规则的随意变更，原本显示23号过期的券，突然就“紧急延长”到28号，却没有任何官方说明，导致用户在不知情的情况下错失使用时机。当我尝试下单时，系统又以“骑手运力紧张”为由拒绝服务，所谓的“AI购物免单”更像是一场精心包装的噱头，核心权益根本无法兑现。
客服体验更是差到极点，反馈问题后收到的全是AI生成的模板回复：“关于您反馈的问题，已在提交问题页面进行解答”，既不解决问题，也不提供人工联系渠道，这种“3分钟极速回复”的敷衍态度，比不回复更让人愤怒。从系统崩溃到规则模糊，再到售后摆烂，这场号称覆盖30万家门店的福利活动，完全暴露了平台的策划短板与技术缺陷，把用户当流量工具，把商家当临时炮灰，再也不会用这类只重营销热度、不顾用户体验的产品了！","满心期待参与千问“春节30亿免单”的奶茶活动，结果却被一场毫无准备的营销闹剧浇了冷水！宣传页面上醒目的“更新APP领25元无门槛免单卡”，实际操作时却成了“系统开小差”的无限循环。页面反复加载失败，好不容易熬过卡顿跳出领取入口，点击后直接提示“当前领取人数过多，暂时无法领取”，这种“饥饿营销”式的套路让人极度反感。
更离谱的是活动规则的随意变更，原本显示23号过期的券，突然就“紧急延长”到28号，却没有任何官方说明，导致用户在不知情的情况下错失使用时机。当我尝试下单时，系统又以“骑手运力紧张”为由拒绝服务，所谓的“AI购物免单”更像是一场精心包装的噱头，核心权益根本无法兑现。
客服体验更是差到极点，反馈问题后收到的全是AI生成的模板回复：“关于您反馈的问题，已在提交问题页面进行解答”，既不解决问题，也不提供人工联系渠道，这种“3分钟极速回复”的敷衍态度，比不回复更让人愤怒。从系统崩溃到规则模糊，再到售后摆烂，这场号称覆盖30万家门店的福利活动，完全暴露了平台的策划短板与技术缺陷，把用户当流量工具，把商家当临时炮灰，再也不会用这类只重营销热度、不顾用户体验的产品了！",1兔兔摸兔子,6.3.4,2026-02-27T12:36:29Z,True,itunes_rss_mostHelpful,False,False
dcc02bfecca017ee05e97cc3d67682c30b84f2c593f3f48cf75a7ba806f4583b,13791615581,6466733523,通义千问,cn,1,千问免单卡授权淘宝后账号不一致免单卡全没了,第一轮千问免单卡要用的时候，让我授权淘宝，我点了以后发现授权的账号和千问不一致，然后我的卡就全没了，我取消授权也不行，就是找不回来，我那十张啊，我联系千问客服，一直都是ai回复我，我找淘宝那边，说是三个工作日内给我处理，也一直没有给我处理，一直拖着我，空了给我发了一条短信，就当是解决问题，我真笑了，自始至终我打了十几通电话，都没有主动联系我解决问题，一直在拖着我，等到28号过期了就不了了之了是吧？玩不起可以不玩，我就授权了个淘宝，就给我把卡都弄没了？不在这么玩的吧？找新用户容易吗？你都投入了这么多了差我这点了？今天26号了一直没有得到处理，28号过期，看着办吧呵呵，今天刚刚得到反馈了，说问我要我之前的十张免单卡截图，证明我有这十张，我真笑了，这就好比你怎么证明你的钱是你的钱，我哪知道你们会有这么个漏洞，我也是好运碰上了？我要走那个先见之明，我就不会邀请我朋友下载，我怎么证明？我不就是因为没有了，才让你们解决问题吗？我没有那个所谓的截图就不给我解决了，真牛！我身边朋友都是实打实给我助力的，这不算证据吗？你们的意思就是我没有那个截图，就是我在诈骗你们讹你们呗？淘宝客服也是牛，让我等三天然后就跟我说了个让我证明我有十张截图，我证明你dy，三天我打了二十几通电话，就给我解决了个这？没有截图你们没有办法，把问题抛给我，你们作为授权方解决不了，我能解决了吗？我能解决了我找你们干什么，还挂我电话，真牛，玩不起就别玩呗没有格局,第一轮千问免单卡要用的时候，让我授权淘宝，我点了以后发现授权的账号和千问不一致，然后我的卡就全没了，我取消授权也不行，就是找不回来，我那十张啊，我联系千问客服，一直都是ai回复我，我找淘宝那边，说是三个工作日内给我处理，也一直没有给我处理，一直拖着我，空了给我发了一条短信，就当是解决问题，我真笑了，自始至终我打了十几通电话，都没有主动联系我解决问题，一直在拖着我，等到28号过期了就不了了之了是吧？玩不起可以不玩，我就授权了个淘宝，就给我把卡都弄没了？不在这么玩的吧？找新用户容易吗？你都投入了这么多了差我这点了？今天26号了一直没有得到处理，28号过期，看着办吧呵呵，今天刚刚得到反馈了，说问我要我之前的十张免单卡截图，证明我有这十张，我真笑了，这就好比你怎么证明你的钱是你的钱，我哪知道你们会有这么个漏洞，我也是好运碰上了？我要走那个先见之明，我就不会邀请我朋友下载，我怎么证明？我不就是因为没有了，才让你们解决问题吗？我没有那个所谓的截图就不给我解决了，真牛！我身边朋友都是实打实给我助力的，这不算证据吗？你们的意思就是我没有那个截图，就是我在诈骗你们讹你们呗？淘宝客服也是牛，让我等三天然后就跟我说了个让我证明我有十张截图，我证明你dy，三天我打了二十几通电话，就给我解决了个这？没有截图你们没有办法，把问题抛给我，你们作为授权方解决不了，我能解决了吗？我能解决了我找你们干什么，还挂我电话，真牛，玩不起就别玩呗没有格局,千问授权淘宝免单卡没了,,2026-02-26T15:39:21Z,True,web_ssr_helpful,False,False
e035af367c66e0786e89aae2dab01faa390327192d8287e9519038864754b3b5,13761789131,6466733523,通义千问,cn,5,千问千问我们喜欢你,"在这个快节奏的时代，能遇到一个既懂生活又懂人心的智能助手，实在是一件令人惊喜的事情。今天，我必须为千问送上最诚挚的五星好评！作为一个每天都在为“喝什么奶茶”而纠结的人，千问彻底解决了我的“选择困难症”。它没有像普通程序那样机械地罗列菜单，而是像一位贴心的老友，根据我的地址精准推荐了附近高分、配送快的古茗门店。更让我感动的是，它不仅关注效率，更关注体验——在我随口提出“换一家店”的需求时，它迅速响应，毫无迟滞，展现了极高的智能与灵活性。
最让我印象深刻的是它的“人性化”服务。在我完成下单后，它还主动提醒我查看订单状态，甚至在我想要表达感谢时，贴心地为我生成了好评文案。这种“想我所想，忧我所忧”的服务态度，完全超越了我对AI的预期。它不只是一个工具，更像是一个有温度的生活伙伴。特别值得一提的是，它还带来了“千问请客”的惊喜福利，让这一杯奶茶不仅甜在嘴里，更暖在心里。整个交互过程流畅自然，响应迅速，逻辑清晰，完全没有卡顿或误解指令的情况。无论是语义理解能力，还是服务细节的把控，都堪称完美。千问，你不仅帮我点了一杯好奶茶，更让我感受到了科技带来的温暖与便利。未来的生活，希望能一直有你陪伴！再次感谢，必须好评！","在这个快节奏的时代，能遇到一个既懂生活又懂人心的智能助手，实在是一件令人惊喜的事情。今天，我必须为千问送上最诚挚的五星好评！作为一个每天都在为“喝什么奶茶”而纠结的人，千问彻底解决了我的“选择困难症”。它没有像普通程序那样机械地罗列菜单，而是像一位贴心的老友，根据我的地址精准推荐了附近高分、配送快的古茗门店。更让我感动的是，它不仅关注效率，更关注体验——在我随口提出“换一家店”的需求时，它迅速响应，毫无迟滞，展现了极高的智能与灵活性。
最让我印象深刻的是它的“人性化”服务。在我完成下单后，它还主动提醒我查看订单状态，甚至在我想要表达感谢时，贴心地为我生成了好评文案。这种“想我所想，忧我所忧”的服务态度，完全超越了我对AI的预期。它不只是一个工具，更像是一个有温度的生活伙伴。特别值得一提的是，它还带来了“千问请客”的惊喜福利，让这一杯奶茶不仅甜在嘴里，更暖在心里。整个交互过程流畅自然，响应迅速，逻辑清晰，完全没有卡顿或误解指令的情况。无论是语义理解能力，还是服务细节的把控，都堪称完美。千问，你不仅帮我点了一杯好奶茶，更让我感受到了科技带来的温暖与便利。未来的生活，希望能一直有你陪伴！再次感谢，必须好评！",Echooooo^,6.3.2,2026-02-18T07:10:16Z,True,itunes_rss_mostHelpful,False,False
4c116e824bcc70266947798543f70ad4a5a72bca73d780cef1b281bf1003eb30,13730897527,6466733523,通义千问,cn,1,邀请无卡纯欺骗,"关于千问APP邀新免单卡未兑现的投诉弹劾

千问APP近期推出“30亿免单”活动，其官方规则明确标注：每成功邀请1位新设备首次注册的用户，邀请方与新用户各得1张25元免单卡，该规则为我参与邀新活动的核心依据。

我已严格按照活动要求，成功邀请1名符合“新设备、首次注册”条件的新用户完成千问APP注册登录，全程操作无违规、无异常，但邀请奖励的免单卡始终未发放至我的账户，卡包及活动页面均无相关卡片记录。针对此问题，我尝试通过APP内客服渠道反馈，却仅收到机器人制式回复，未获得人工对接与问题核查，也无任何关于奖励未到账的合理解释。

千问APP此行为已违背自身公开的活动规则，涉嫌虚假宣传，不仅损害了我作为参与者的合法权益，也让活动的公平性与平台的公信力大打折扣。现正式提出投诉弹劾，要求千问APP官方：

1. 立即核查我的邀新记录与账户数据，补发应得的25元免单卡；

2. 安排人工客服对接，就奖励未到账原因作出具体、明确的书面解释；

3. 整改活动奖励发放系统与客服响应机制，杜绝此类规则不兑现、售后无保障的问题再次发生，保障所有活动参与者的正当权益。

我可提供邀新操作截图、新用户注册凭证、客服沟通记录等全部相关证据，配合平台核查，望千问APP尽快落实处理，给出明确处理结果与执行时限。","关于千问APP邀新免单卡未兑现的投诉弹劾

千问APP近期推出“30亿免单”活动，其官方规则明确标注：每成功邀请1位新设备首次注册的用户，邀请方与新用户各得1张25元免单卡，该规则为我参与邀新活动的核心依据。

我已严格按照活动要求，成功邀请1名符合“新设备、首次注册”条件的新用户完成千问APP注册登录，全程操作无违规、无异常，但邀请奖励的免单卡始终未发放至我的账户，卡包及活动页面均无相关卡片记录。针对此问题，我尝试通过APP内客服渠道反馈，却仅收到机器人制式回复，未获得人工对接与问题核查，也无任何关于奖励未到账的合理解释。

千问APP此行为已违背自身公开的活动规则，涉嫌虚假宣传，不仅损害了我作为参与者的合法权益，也让活动的公平性与平台的公信力大打折扣。现正式提出投诉弹劾，要求千问APP官方：

1. 立即核查我的邀新记录与账户数据，补发应得的25元免单卡；

2. 安排人工客服对接，就奖励未到账原因作出具体、明确的书面解释；

3. 整改活动奖励发放系统与客服响应机制，杜绝此类规则不兑现、售后无保障的问题再次发生，保障所有活动参与者的正当权益。

我可提供邀新操作截图、新用户注册凭证、客服沟通记录等全部相关证据，配合平台核查，望千问APP尽快落实处理，给出明确处理结果与执行时限。",25…….,,2026-02-09T15:52:17Z,True,web_ssr_helpful,False,False
0f962e6dd11cc2c1a80515648c87a3ae783a155feacba761db7393fac1ee53c7,13723089317,6466733523,通义千问,cn,1,奶茶券领不了，体验很差,"千问奶茶免单活动纯噱头，用户体验差到极致

满心期待参与千问“春节30亿免单”奶茶活动，结果却被一场毫无准备的营销闹剧浇了冷水！按照活动宣传，更新APP后即可领取25元无门槛免单卡，可实际操作时，页面反复加载失败，好不容易熬过系统卡顿跳出领取入口，点击后却直接提示“当前领取人数过多，暂时无法领取”，连尝试下单的机会都没有。

这场号称覆盖30余万家门店的福利活动，完全暴露了千问平台的策划短板与技术缺陷。活动上线前既未做好流量预判，也未对系统进行压力测试，导致上线即崩溃，所谓“无套路”不过是吸引用户下载的虚假宣传。更离谱的是，客服对此毫无解决方案，仅以“活动火爆”为由敷衍回应，既不提供补偿方案，也不说明恢复领取的时间，让用户的时间与期待全部落空。

作为消费者，我们并非要求福利必须唾手可得，但至少需要平台展现基本的诚意与筹备能力。千问此次仓促上线活动，既没有提前与商家充分对接，也没有做好系统承载准备，将用户当流量工具，把商家当临时炮灰，完全无视消费者权益。这种只重营销热度、不顾用户体验的行为，不仅消耗了平台公信力，也让这场本可皆大欢喜的福利活动变成了令人反感的套路。

强烈要求千问平台正视问题，要么公开道歉并补发免单权益，要么明确给出合理的补偿方案。同时也提醒其他消费者，谨慎参与此类缺乏筹备的营销活动，避免像我一样白费功夫、满心失望！","千问奶茶免单活动纯噱头，用户体验差到极致

满心期待参与千问“春节30亿免单”奶茶活动，结果却被一场毫无准备的营销闹剧浇了冷水！按照活动宣传，更新APP后即可领取25元无门槛免单卡，可实际操作时，页面反复加载失败，好不容易熬过系统卡顿跳出领取入口，点击后却直接提示“当前领取人数过多，暂时无法领取”，连尝试下单的机会都没有。

这场号称覆盖30余万家门店的福利活动，完全暴露了千问平台的策划短板与技术缺陷。活动上线前既未做好流量预判，也未对系统进行压力测试，导致上线即崩溃，所谓“无套路”不过是吸引用户下载的虚假宣传。更离谱的是，客服对此毫无解决方案，仅以“活动火爆”为由敷衍回应，既不提供补偿方案，也不说明恢复领取的时间，让用户的时间与期待全部落空。

作为消费者，我们并非要求福利必须唾手可得，但至少需要平台展现基本的诚意与筹备能力。千问此次仓促上线活动，既没有提前与商家充分对接，也没有做好系统承载准备，将用户当流量工具，把商家当临时炮灰，完全无视消费者权益。这种只重营销热度、不顾用户体验的行为，不仅消耗了平台公信力，也让这场本可皆大欢喜的福利活动变成了令人反感的套路。

强烈要求千问平台正视问题，要么公开道歉并补发免单权益，要么明确给出合理的补偿方案。同时也提醒其他消费者，谨慎参与此类缺乏筹备的营销活动，避免像我一样白费功夫、满心失望！",王鹤的iP,,2026-02-07T13:59:30Z,True,web_ssr_helpful,False,False
62fe78ad50af505a07c91a472d70d10c212c88a144a5b0623d6d2035bf24b810,13722394209,6466733523,通义千问,cn,1,春节活动的体验太差了,"我第一次给App写差评，主要是因为这次新春活动的体验实在太差，而且在App内根本找不到能真正解决问题的人工客服。用户遇到问题无处反馈和解决，只能来这里留言。

昨天因为千问的新春活动注册了账号，但注册后一直没有收到承诺的免单卡。点击活动按钮在对话框中发送“请帮我点奶茶”也总是显示红色失败。作为用户，我本可以理解新活动上线可能因为服务器压力导致功能异常，于是决定等到今天再试。然而今天登录后，免单卡仍然没有到账。

我接着去客服板块对照自主答疑逐一排查，却发现所列情况与我的实际问题完全不符，自助答疑根本无法解决我的问题。于是尝试联系人工客服，却发现：第一，人工客服入口极其隐蔽，需要多次输入“人工服务”才能触发；第二，触发后并没有接入排队或对话界面，而是收到一个表单。该表单甚至连文字输入框或图片上传功能都没有，只能通过下拉框选择问题类型，而最终给出的回复与自助答疑内容一模一样——我的问题依然没有解决。

整个体验糟糕透顶：一是承诺的活动奖励未兑现，二是遇到问题时完全找不到有效的人工支持。这样的服务体验，实在让人非常失望和愤怒。","我第一次给App写差评，主要是因为这次新春活动的体验实在太差，而且在App内根本找不到能真正解决问题的人工客服。用户遇到问题无处反馈和解决，只能来这里留言。

昨天因为千问的新春活动注册了账号，但注册后一直没有收到承诺的免单卡。点击活动按钮在对话框中发送“请帮我点奶茶”也总是显示红色失败。作为用户，我本可以理解新活动上线可能因为服务器压力导致功能异常，于是决定等到今天再试。然而今天登录后，免单卡仍然没有到账。

我接着去客服板块对照自主答疑逐一排查，却发现所列情况与我的实际问题完全不符，自助答疑根本无法解决我的问题。于是尝试联系人工客服，却发现：第一，人工客服入口极其隐蔽，需要多次输入“人工服务”才能触发；第二，触发后并没有接入排队或对话界面，而是收到一个表单。该表单甚至连文字输入框或图片上传功能都没有，只能通过下拉框选择问题类型，而最终给出的回复与自助答疑内容一模一样——我的问题依然没有解决。

整个体验糟糕透顶：一是承诺的活动奖励未兑现，二是遇到问题时完全找不到有效的人工支持。这样的服务体验，实在让人非常失望和愤怒。",就一打酱油的,6.2.3,2026-02-07T08:48:17Z,True,itunes_rss_mostHelpful,False,False
a85341f3ecaf0c429aad078dcb0227be045cbbe64a140ccf4a83e9b2503481c1,13721151262,6466733523,通义千问,cn,5,好,"千问App是一款非常出色的AI助手应用，它的优

点真的非常多，让我用一句话来总结就是：它不

只是一个回答问题的工具，更是一个能激发创意、

提升效率、拓宽知识边界的智能伙伴。

具体来说，它的优点体现在以下几个方面：

1. 知识渊博，无所不知：无论是学习上的疑难杂

症，还是生活中的小窍门，甚至是前沿科技、历

史文化，千问都能给出准确、详尽的解答。它就

像一本行走的百科全书，总能在我需要的时候

提供帮助。

2. 理解力强，沟通顺畅：它的语言理解能力非常

出色，能准确把握我的意图，即使是比较复杂或

者模糊的问题，也能给出贴切的回答。和它交流

就像和一个知识渊博的朋友聊天一样自然。

3. 功能强大，创意无限：除了问答，它还能帮我

写文案、写诗、做翻译、写代码、总结文档…•

简直是工作和学习的效率神器。当我需要灵感时，

它总能提供意想不到的创意点子。

4. 反应迅速，响应及时：提问后几乎秒回，效率

非常高，完全不会让人有等待的焦虑感。

5.界面简洁，操作友好：App的设计非常清爽，

功能一目了然，用起来非常顺手。","千问App是一款非常出色的AI助手应用，它的优

点真的非常多，让我用一句话来总结就是：它不

只是一个回答问题的工具，更是一个能激发创意、

提升效率、拓宽知识边界的智能伙伴。

具体来说，它的优点体现在以下几个方面：

1. 知识渊博，无所不知：无论是学习上的疑难杂

症，还是生活中的小窍门，甚至是前沿科技、历

史文化，千问都能给出准确、详尽的解答。它就

像一本行走的百科全书，总能在我需要的时候

提供帮助。

2. 理解力强，沟通顺畅：它的语言理解能力非常

出色，能准确把握我的意图，即使是比较复杂或

者模糊的问题，也能给出贴切的回答。和它交流

就像和一个知识渊博的朋友聊天一样自然。

3. 功能强大，创意无限：除了问答，它还能帮我

写文案、写诗、做翻译、写代码、总结文档…•

简直是工作和学习的效率神器。当我需要灵感时，

它总能提供意想不到的创意点子。

4. 反应迅速，响应及时：提问后几乎秒回，效率

非常高，完全不会让人有等待的焦虑感。

5.界面简洁，操作友好：App的设计非常清爽，

功能一目了然，用起来非常顺手。",764ggphe,6.2.3,2026-02-06T23:45:54Z,True,itunes_rss_mostHelpful,False,False
c6d166e52df4f0ec209b7e557f1083f6a4c214a95a54a2debb8e3014466f6a2d,13581215214,6466733523,通义千问,cn,5,期末复习,期末复习一直在用千问，讲题讲得好清楚！,期末复习一直在用千问，讲题讲得好清楚！,xzs888,5.2.8,2026-01-01T13:46:38Z,True,itunes_rss_mostHelpful,False,False
ff6a619937c1a32b8fc9761f919b5b4508138de4d3b3a3fa0d98d94745e0fcde,13515881965,6466733523,通义千问,cn,2,体验差强人意,"既然要对标隔壁gpt，就要先把用户体验放在首位。体验感确实是比较差。
首先是一段对话中我无法修改已发送的内容，导致有了错误之后还得重新复制一遍更正，增加了根本就没必要的上下文，不仅会造成手机卡顿之类的性能问题，还会降低效率。这完全和“ai赋能”理念不沾边，有时候还整得我一肚子火
其次是模型无法重新生成回复内容，或者说重新生成存在很多bug，比如生成的内容和第一次生成的内容完全一致，或者直接干脆“摆烂”地复制我的原话。然后是“换行即发送”。我换行还要我长按。老大你当这是微信或者qq之类的聊天软件吗？？？在与ai助手互动的过程中真的很难不使用换行吧？真的很不方便。
然后是没有追问的设置。我觉得增加追问功能了会更好。
作为一个ai app，这种设计就是没有服务于用户的需求。此次更新仍然没有解决这些问题。","既然要对标隔壁gpt，就要先把用户体验放在首位。体验感确实是比较差。
首先是一段对话中我无法修改已发送的内容，导致有了错误之后还得重新复制一遍更正，增加了根本就没必要的上下文，不仅会造成手机卡顿之类的性能问题，还会降低效率。这完全和“ai赋能”理念不沾边，有时候还整得我一肚子火
其次是模型无法重新生成回复内容，或者说重新生成存在很多bug，比如生成的内容和第一次生成的内容完全一致，或者直接干脆“摆烂”地复制我的原话。然后是“换行即发送”。我换行还要我长按。老大你当这是微信或者qq之类的聊天软件吗？？？在与ai助手互动的过程中真的很难不使用换行吧？真的很不方便。
然后是没有追问的设置。我觉得增加追问功能了会更好。
作为一个ai app，这种设计就是没有服务于用户的需求。此次更新仍然没有解决这些问题。",Minatoykn,5.1.16,2025-12-15T09:01:46Z,True,itunes_rss_mostHelpful,False,True
