fingerprint,review_id,app_id,app_name,country,rating,title,content,original_content,author,version,review_date,is_most_helpful,source,is_short,is_spam
1764e48ee3d5a016c1dc5b86f3cf996dcb171bf20659e2686fa6886a2acefb3a,10750529614,1044283059,拼多多,cn,1,欺骗消费者,建议大家都别再用拼多多了，我买的手机商家直接发手机壳。然后商家说包运费，然后根本不包运费平台不管，我等了一个小时才排到的客服。结果全是人机。来来回回就那几句话，根本不回答问题。想举报投诉商家是根本没有用最后还是商家自己取消。退款平台退款，结果直接变成商家退款，平台和商家有区别吗？这样欺诈消费者有意思吗？还有活动是随机的，就算记得给我问人工客服全是人机，根本不会答问题。还有那个链接是随机的，根本进不去，知道那么多人为什么讨厌拼多多了，啊，都别用拼多多。都别用拼多多了，都别用拼多多了，都别用多多了。真心的！！！！！！,建议大家都别再用拼多多了，我买的手机商家直接发手机壳。然后商家说包运费，然后根本不包运费平台不管，我等了一个小时才排到的客服。结果全是人机。来来回回就那几句话，根本不回答问题。想举报投诉商家是根本没有用最后还是商家自己取消。退款平台退款，结果直接变成商家退款，平台和商家有区别吗？这样欺诈消费者有意思吗？还有活动是随机的，就算记得给我问人工客服全是人机，根本不会答问题。还有那个链接是随机的，根本进不去，知道那么多人为什么讨厌拼多多了，啊，都别用拼多多。都别用拼多多了，都别用拼多多了，都别用多多了。真心的！！！！！！,陈小糯糯,6.91.0,2023-12-27T11:15:59Z,True,itunes_rss_mostHelpful,False,False
b957eb5b7ce98427e1f63eb299d523dc0faafe55851d1368a11c33b02d69e6ad,10741530494,1044283059,拼多多,cn,5,拼多多，他处事能力很强现在,我在上面买了一套衣服，结果那个衣服我就拉开了一下，打开带着我弄下一股味道特别难闻，然后我就给他退了，回去我都没有动过都没拿出来过，结果那个商家冤枉，我说我没有把那个袋子给他就是皮带赠送的，没给他寄回去，他要拒收我就很纳闷了，我连你衣服都没拿出来过，我怎么就动你里面的东西了，然后客服二话不说就帮我退款了不然我真的就背了这个锅了，所以客服的处理能力很强,我在上面买了一套衣服，结果那个衣服我就拉开了一下，打开带着我弄下一股味道特别难闻，然后我就给他退了，回去我都没有动过都没拿出来过，结果那个商家冤枉，我说我没有把那个袋子给他就是皮带赠送的，没给他寄回去，他要拒收我就很纳闷了，我连你衣服都没拿出来过，我怎么就动你里面的东西了，然后客服二话不说就帮我退款了不然我真的就背了这个锅了，所以客服的处理能力很强,苏紫韩,6.90.0,2023-12-25T02:40:07Z,True,itunes_rss_mostHelpful,False,False
eac78b3ba091f2e1ced83740683c7b44ff83d409ec94faa103b5c83bd5e33769,10721917485,1044283059,拼多多,cn,5,五星好评，差评看不到,"垃圾玩意，玩不起就不要玩，抽奖机制真的是二B的很，pdd有个朋友圈功能，他知道你的人际关系，所以他会在你所在的朋友圈中随机挑一个必得奖金，你朋友如果拿到了，你拿到的几率微乎其微，
没见过这么流氓的软件！一直勾引用户，每次还都会食言，说好的邀请一个新用户就行，邀请了还说差一位，距离提现就差一位啥的……邀请了又开始让点这个点那个的加速……每次一开始都是运气最好，可每次都功败垂成……期间还一直显示你的好友提现成功了，及时打消你的怀疑服了……怒卸","垃圾玩意，玩不起就不要玩，抽奖机制真的是二B的很，pdd有个朋友圈功能，他知道你的人际关系，所以他会在你所在的朋友圈中随机挑一个必得奖金，你朋友如果拿到了，你拿到的几率微乎其微，
没见过这么流氓的软件！一直勾引用户，每次还都会食言，说好的邀请一个新用户就行，邀请了还说差一位，距离提现就差一位啥的……邀请了又开始让点这个点那个的加速……每次一开始都是运气最好，可每次都功败垂成……期间还一直显示你的好友提现成功了，及时打消你的怀疑服了……怒卸",梅梅梅欢喜,6.90.0,2023-12-20T09:56:23Z,True,itunes_rss_mostHelpful,False,False
9451f70e4450fd750c9a581a89e297005d2d3e7954c4871a77eb19cdf4379be0,10577764631,1044283059,拼多多,cn,1,好东西，快去用呀,那个拉人助力的活动吞刀，后面四个新用户都被吞了，玩不起就别弄这个活动，公平公正，这四个字您自己信吗？前前后后您给我吞了一半人呢，这是良心平台哦。最后能不能加一个购物车啊，放进收藏夹很容易找不到诶，最后就是发货速度还能再慢一点吗您？还有就是能不能出一个屏蔽的功能，每次进去就是一个大红包，碰一下就点到了，退都退不出去，你这个活动提现有多难自己心里没点数吗？垃圾东西毁我青春，等我这次快递到了就给你卸载了，以后谁要我助力我都不下回来了，大骗子！你再吞我评论试试看呢,那个拉人助力的活动吞刀，后面四个新用户都被吞了，玩不起就别弄这个活动，公平公正，这四个字您自己信吗？前前后后您给我吞了一半人呢，这是良心平台哦。最后能不能加一个购物车啊，放进收藏夹很容易找不到诶，最后就是发货速度还能再慢一点吗您？还有就是能不能出一个屏蔽的功能，每次进去就是一个大红包，碰一下就点到了，退都退不出去，你这个活动提现有多难自己心里没点数吗？垃圾东西毁我青春，等我这次快递到了就给你卸载了，以后谁要我助力我都不下回来了，大骗子！你再吞我评论试试看呢,魄历经磨难吧,6.84.0,2023-11-12T12:10:18Z,True,itunes_rss_mostHelpful,False,False
94c71db885636c3a7edfddd8efa61c7c22cac2b71265c8d55cc95b5af3f48b3d,10469520629,1044283059,拼多多,cn,5,拼多多,这么多年不见、一切顺利吧！这么好用不用就不想说出来我想我的东西真的可以很大吗、一切为了你自己努力去改变一切……一样是因为我们都在想要不要……不会去往另存为一点的地方……不能用法……不想看我是个人自由女神们在外旅行的时候也不是自己做出选择，不过这个节目就是这么给力的哈哈哈哈哈这个综艺节目这么火爆真的好吗真的。,这么多年不见、一切顺利吧！这么好用不用就不想说出来我想我的东西真的可以很大吗、一切为了你自己努力去改变一切……一样是因为我们都在想要不要……不会去往另存为一点的地方……不能用法……不想看我是个人自由女神们在外旅行的时候也不是自己做出选择，不过这个节目就是这么给力的哈哈哈哈哈这个综艺节目这么火爆真的好吗真的。,8岁了,6.80.0,2023-10-13T13:42:58Z,True,itunes_rss_mostHelpful,False,False
85bc3cc037abd7b2c725902349805f905fc4bf2a69536a8c8b00c5c55d40aa95,10458238989,1044283059,拼多多,cn,1,拼多多的不作为跟商家管理的无能让我选择卸载并且写下这个评价,作为一个老用户了 在拼多多之前的一些正常消费中并没有什么不满意的地方 但是真的一旦在平台遇到问题你就会发现平台对商家种种危害消费者权益的行为几乎是只要商家有心你就无法维权 在商家欺骗引导线下交易的情况下 时隔三个月拼多多没有任何实际有用的措施 每次打电话主要就是安抚 并且表示我们什么都干不了 在商家欺骗引导线下交易后我投诉了三个月的结果是 东西商家骗去了 平台表示这是你跟商家的问题 平台封禁了商家的店铺然后他又开了一个名字跟之前一样 并且又有新的受害者发布评论 商家直接硬怼 因为他知道平台拿他没有任何办法 作为一个购物平台我想说他对商家的监管能力真的是差到极致了以至于在消费者真的收到侵害的时候他们的解决方法就是让你认栽 在消费者协会做出他们管不了这件事的最终定论下我只能说 在一个不靠谱的平台消费 权益是否有保障取决于运气 而不是平台本身 拼多多也让我见识到了资本如何把消费者当做韭菜 玩这表面一套背后一套的手段 购物请选择更正规合法 有更好保障的大平台 拼多多有现在的规模 评价四个字 德不配位,作为一个老用户了 在拼多多之前的一些正常消费中并没有什么不满意的地方 但是真的一旦在平台遇到问题你就会发现平台对商家种种危害消费者权益的行为几乎是只要商家有心你就无法维权 在商家欺骗引导线下交易的情况下 时隔三个月拼多多没有任何实际有用的措施 每次打电话主要就是安抚 并且表示我们什么都干不了 在商家欺骗引导线下交易后我投诉了三个月的结果是 东西商家骗去了 平台表示这是你跟商家的问题 平台封禁了商家的店铺然后他又开了一个名字跟之前一样 并且又有新的受害者发布评论 商家直接硬怼 因为他知道平台拿他没有任何办法 作为一个购物平台我想说他对商家的监管能力真的是差到极致了以至于在消费者真的收到侵害的时候他们的解决方法就是让你认栽 在消费者协会做出他们管不了这件事的最终定论下我只能说 在一个不靠谱的平台消费 权益是否有保障取决于运气 而不是平台本身 拼多多也让我见识到了资本如何把消费者当做韭菜 玩这表面一套背后一套的手段 购物请选择更正规合法 有更好保障的大平台 拼多多有现在的规模 评价四个字 德不配位,路乐椿树,6.80.0,2023-10-10T07:10:23Z,True,itunes_rss_mostHelpful,False,False
5b57862ab78a2fa45232328b6c026f52372c2ffed2cd10ce97f0264be14ebad3,10458112900,1044283059,拼多多,cn,5,拼多多还是很不错的,以前听到别人在拼多多上买东西都感到不屑，因为对他的印象就是价格很低，质量很差。一开始只是买了一株绿植，后来陆陆续续买了不少东西，其实只要不贪小便宜是不会买到那种货不对板的东西的，顺便夸一下它的退货机制，怎么退运费险的基本都是顺丰上门取件，真的很方便。,以前听到别人在拼多多上买东西都感到不屑，因为对他的印象就是价格很低，质量很差。一开始只是买了一株绿植，后来陆陆续续买了不少东西，其实只要不贪小便宜是不会买到那种货不对板的东西的，顺便夸一下它的退货机制，怎么退运费险的基本都是顺丰上门取件，真的很方便。,哦工资一样呀,6.80.0,2023-10-10T06:06:52Z,True,itunes_rss_mostHelpful,False,False
395f70ba73a55896e885e36a995037991297129b8563f366cb520b91ed754ece,10393624339,1044283059,拼多多,cn,5,拼多多处理手段非常得好,我从来没有见过一个骨软件，有如此快的行动力，可以让消费者非常的满意遇到货不对版跟质量差的处理方式会非常的快,我从来没有见过一个骨软件，有如此快的行动力，可以让消费者非常的满意遇到货不对版跟质量差的处理方式会非常的快,jdbsghdebdb,6.78.0,2023-09-22T03:37:05Z,True,itunes_rss_mostHelpful,False,False
a80a1b7e31ddb4eac9d06da7a0d0dea4e9fc70711130d96d1513dde53c8db2cc,10366754691,1044283059,拼多多,cn,5,人工客服评分点错无法更改,人工客服咨询完有个评分，从左至右为“ 满意一般不满意”。因为其他软件经常把非常满意放在最右边， 而且右手经常性滑动手机， 所以大家很容易在pdd里误点不满意（您可以去小红书搜一下很多人因此内疚，你们员工也会因此被误会， 尤其是客服又迅速又能理解我们诉求然后很快解决问题之后不小心误碰“不满意”真的能内疚很久 可否将满意放在最右边且弄一个可更改评价的设置。求求真的求求 ！我给你打五星好评了求求升级一下 ！！！,人工客服咨询完有个评分，从左至右为“ 满意一般不满意”。因为其他软件经常把非常满意放在最右边， 而且右手经常性滑动手机， 所以大家很容易在pdd里误点不满意（您可以去小红书搜一下很多人因此内疚，你们员工也会因此被误会， 尤其是客服又迅速又能理解我们诉求然后很快解决问题之后不小心误碰“不满意”真的能内疚很久 可否将满意放在最右边且弄一个可更改评价的设置。求求真的求求 ！我给你打五星好评了求求升级一下 ！！！,忘记密码无法找回,6.77.1,2023-09-14T09:38:29Z,True,itunes_rss_mostHelpful,False,False
8adbb94a8a7824103a0bc503b66cd8bd1b80304de2e12bce2606ac97d2a7e6e7,10322195631,1044283059,拼多多,cn,5,拼多多官方客服真的好好😭,"最近两千五左右在一个品牌店铺里买了手机，之后因为一些原因不想要了， 已申请过两次退货退款,都被店家无故驳回，我收货时当场就让顺丰快递退回了，并没有打开过，也按照店家要求打给他36元往返快递费，退回店家的快递经核实投递2次都被店家找原因拒收，后来拒绝之后就申请拼多多介入了。刚才吃饭的时候收到官方的处理电话，向我咨询核实了一些情况就说稍等一会就可以退款啦～态度超好，现在钱款已经原路退回啦！非常感谢啊🙏🏻","最近两千五左右在一个品牌店铺里买了手机，之后因为一些原因不想要了， 已申请过两次退货退款,都被店家无故驳回，我收货时当场就让顺丰快递退回了，并没有打开过，也按照店家要求打给他36元往返快递费，退回店家的快递经核实投递2次都被店家找原因拒收，后来拒绝之后就申请拼多多介入了。刚才吃饭的时候收到官方的处理电话，向我咨询核实了一些情况就说稍等一会就可以退款啦～态度超好，现在钱款已经原路退回啦！非常感谢啊🙏🏻",_帅哥&,6.75.0,2023-09-01T10:22:49Z,True,itunes_rss_mostHelpful,False,False
462f00d22300401919f4e7f445aaba56ce42075dd48339a06b602dd9090be111,10309210234,1044283059,拼多多,cn,5,拼多多客服给力！！,"就是我们这边洪水爆发吗 就是河北那边 就留到我们天津这里来了 然后我家属于是洪水放洪区 然后我买了一个直板夹 我在7月31号点了那个退款 之后商家也同意退款 我也同意退款 给快递站打电话 快递站说已经把全部快递转移了 让我等一等 我回家的时候是8月23号 然后我就直接给那个快递站打了电话 货邮了回去 然后那个商家 也没有再做出任何对我的一些回应 告诉我是要我包这个物流费的 还有一个就是他一直不给我退款 在八月几号来着就已经签收了 迟迟没有给我做回应 没有跟我做退款然后我就去问一下那个 拼多多客服我就说明了 我的情况 情况如下：
你好 首先我是在到货当天就提交了退款申请 首先 商家没问题 可以退款 我没有问题 可以退款 我提交了退款申请 我家这边是有洪水的 我打电话给快递站 他说快递已经转移 不能发货的 于是我就等回家 我是在7月31日提交 一直等到8月23日回家才开始给我寄回去 我请问 邮费谁来给我补偿 是我的问题？还是商家的问题？还是快递站的问题？怎么给我解决
之后不是人工给我回复的 就直接给我发了一大堆 之后呢 我就开始问他一些问题 比如说 邮费需要我出吗？之后就回复我说不用的 其实一开始这个政策可能不是错的 而是因为有一些不好的商家 耍无赖！！！而开发的
货已经给商家了 没有占便宜 我的钱也回来了 感谢拼多多","就是我们这边洪水爆发吗 就是河北那边 就留到我们天津这里来了 然后我家属于是洪水放洪区 然后我买了一个直板夹 我在7月31号点了那个退款 之后商家也同意退款 我也同意退款 给快递站打电话 快递站说已经把全部快递转移了 让我等一等 我回家的时候是8月23号 然后我就直接给那个快递站打了电话 货邮了回去 然后那个商家 也没有再做出任何对我的一些回应 告诉我是要我包这个物流费的 还有一个就是他一直不给我退款 在八月几号来着就已经签收了 迟迟没有给我做回应 没有跟我做退款然后我就去问一下那个 拼多多客服我就说明了 我的情况 情况如下：
你好 首先我是在到货当天就提交了退款申请 首先 商家没问题 可以退款 我没有问题 可以退款 我提交了退款申请 我家这边是有洪水的 我打电话给快递站 他说快递已经转移 不能发货的 于是我就等回家 我是在7月31日提交 一直等到8月23日回家才开始给我寄回去 我请问 邮费谁来给我补偿 是我的问题？还是商家的问题？还是快递站的问题？怎么给我解决
之后不是人工给我回复的 就直接给我发了一大堆 之后呢 我就开始问他一些问题 比如说 邮费需要我出吗？之后就回复我说不用的 其实一开始这个政策可能不是错的 而是因为有一些不好的商家 耍无赖！！！而开发的
货已经给商家了 没有占便宜 我的钱也回来了 感谢拼多多",给拼多多一个大大的好评,6.75.0,2023-08-28T17:46:09Z,True,itunes_rss_mostHelpful,False,False
2dd06f18105d42dacdad03ed8fe2cde4f8fd6c759f1416093e1a90ca22d81b02,10267607121,1044283059,拼多多,cn,5,恶心坏了。,玩个游戏就弹出来这个拼多多的广告。入驻美国平均四到五个人就可以拿到140左右人民币。我还以为美国人要被坑惨了，结果呢？拼多多拿国人的钱去供洋大爷，这不纯纯有大病吗？里面那些商品劣质的很，我们家老人买了一个水瓶，先不说掉漆和磕碰，光是里面即便烫过都会有的那种恶心味道我都一辈子忘不了。你说你们何必呢？用京东，淘宝这些正儿八经的购物软件不好吗？这个便宜中国人可没美国人好占到。,玩个游戏就弹出来这个拼多多的广告。入驻美国平均四到五个人就可以拿到140左右人民币。我还以为美国人要被坑惨了，结果呢？拼多多拿国人的钱去供洋大爷，这不纯纯有大病吗？里面那些商品劣质的很，我们家老人买了一个水瓶，先不说掉漆和磕碰，光是里面即便烫过都会有的那种恶心味道我都一辈子忘不了。你说你们何必呢？用京东，淘宝这些正儿八经的购物软件不好吗？这个便宜中国人可没美国人好占到。,sjdjdbfkdkd,6.73.0,2023-08-17T07:47:03Z,True,itunes_rss_mostHelpful,False,False
0f72f1ed1e8fe2109b95fd31bec587fddc48ea0a4c61370adaf5722bab9bda7c,10205509237,1044283059,拼多多,cn,1,虚假宣传,已卸载，拼多多恶意虚假宣传，天天领红包活动明确表明在规定时间内邀请好友助力，却在系统内部进行邀请人员的筛选，并禁止助力，客户给的答案是邀请的客户账号存在异常，稍后再试，在确认过邀请的账户没有任何问题，稍后再试的时候邀请的新用户证实，还是不可以，如果说不想让领取，或者有明确用户要求，或者超过时间了，在或者空刀都能接受，不能让努力到最后给客服打电话态度非常不好，说你没有别的问题我就接别人电话了，再见，不等人说话就挂了我打电话是解决问题，连话都不让说，这种软件真的可以很危险，因为根本就没有一个人可以过来维护用户的权益，并且他们才是最大的敌人因为他们不会站在用户的角度考虑问题，而且他们可以筛选人员说明用户信息也得不到保证，还把所有问题都纠结在用户身上，连拼多多总客服电话都得不到保证，其他的不用想了，第一次卸载拼多多，不会在下载了，太让人心寒了，不是这个钱得不到，而且在你们对我们用户办事的态度上，平时说什么您是我们的优质客户怎么怎么样，到最后就是你们的利用品，利用过后就扔了,已卸载，拼多多恶意虚假宣传，天天领红包活动明确表明在规定时间内邀请好友助力，却在系统内部进行邀请人员的筛选，并禁止助力，客户给的答案是邀请的客户账号存在异常，稍后再试，在确认过邀请的账户没有任何问题，稍后再试的时候邀请的新用户证实，还是不可以，如果说不想让领取，或者有明确用户要求，或者超过时间了，在或者空刀都能接受，不能让努力到最后给客服打电话态度非常不好，说你没有别的问题我就接别人电话了，再见，不等人说话就挂了我打电话是解决问题，连话都不让说，这种软件真的可以很危险，因为根本就没有一个人可以过来维护用户的权益，并且他们才是最大的敌人因为他们不会站在用户的角度考虑问题，而且他们可以筛选人员说明用户信息也得不到保证，还把所有问题都纠结在用户身上，连拼多多总客服电话都得不到保证，其他的不用想了，第一次卸载拼多多，不会在下载了，太让人心寒了，不是这个钱得不到，而且在你们对我们用户办事的态度上，平时说什么您是我们的优质客户怎么怎么样，到最后就是你们的利用品，利用过后就扔了,泥ི༉黎ོ,6.70.0,2023-08-01T01:47:06Z,True,itunes_rss_mostHelpful,False,False
2e486c55a1c754a6d3a20bb83cf1b37dca6c560293c447410fc9760a28bafd6a,10191165724,1044283059,拼多多,cn,2,很多年的老用户今天对拼多多彻底失望,今天朋友叫我帮忙砍一刀 后面十几个人她就成功提现了 我就心血来潮又想来一次（前几年也是一次 求遍列表 花钱求别人帮忙砍 最后花了几十块 获得了～100元的代金券 当时真的觉得很心累）看着一些激励的文字 —再邀请两人成功提现 我鼓起勇气去向不熟悉的人求助 一次一次得被欺骗 觉得自己就是被戏耍的 还是想再相信一次 大约四五十个人助力后..最后只差0.01积分！的时候 就开始每次抽奖都变成祝福书签 我已经情绪崩溃了 加上强烈对比的反差感 一次次的期待被这样击碎 我忍不住痛哭 我天生就是运气不好 泡泡面再来一桶都没有中过一次奖 看着超容易提现的字眼 我的期待变得十分可笑 连续二十几个的祝福书签我慢慢开始绝望 其实七十块钱根本就是无所谓的 我用一个下午的时间换来情绪崩溃 潜意识只是想看看自己的运气值 我宁愿有更大的循环1金币兑换0.001积分 我甚至都可以安慰自己 我看着一排祝福书签…我真的..玩不起就不要玩了好吗 这样真的没意思 拼多多的用户已经够多了 结束这场闹剧好吗,今天朋友叫我帮忙砍一刀 后面十几个人她就成功提现了 我就心血来潮又想来一次（前几年也是一次 求遍列表 花钱求别人帮忙砍 最后花了几十块 获得了～100元的代金券 当时真的觉得很心累）看着一些激励的文字 —再邀请两人成功提现 我鼓起勇气去向不熟悉的人求助 一次一次得被欺骗 觉得自己就是被戏耍的 还是想再相信一次 大约四五十个人助力后..最后只差0.01积分！的时候 就开始每次抽奖都变成祝福书签 我已经情绪崩溃了 加上强烈对比的反差感 一次次的期待被这样击碎 我忍不住痛哭 我天生就是运气不好 泡泡面再来一桶都没有中过一次奖 看着超容易提现的字眼 我的期待变得十分可笑 连续二十几个的祝福书签我慢慢开始绝望 其实七十块钱根本就是无所谓的 我用一个下午的时间换来情绪崩溃 潜意识只是想看看自己的运气值 我宁愿有更大的循环1金币兑换0.001积分 我甚至都可以安慰自己 我看着一排祝福书签…我真的..玩不起就不要玩了好吗 这样真的没意思 拼多多的用户已经够多了 结束这场闹剧好吗,哈哈可是麻烦你到九分裤的经典款休闲裤,6.70.0,2023-07-28T11:01:43Z,True,itunes_rss_mostHelpful,False,False
be5b30dd2ddb4d4e0f77f5dff5492a37dc3847867541b2bf836255035961ce34,10138470858,1044283059,拼多多,cn,5,赞,拼多多是我从初中一直用到现在的购物软件。学生党来说在上面买衣服啊，都挺方便的，价格低，然后种类多款式都挺好看的，不喜欢就可以退，而且客服的态度都很好，虽然说价格比较便宜，但是售后物流什么的都很不错，还有一些物美价廉的生活用品。后来多多买菜功能，超爱的。而且砍一刀，这个活动也不是骗人的，像我很多亲戚都在上面砍到了电动车、自行车、滑板车、甚至有几百元现金，所以我很支持拼多多，希望拼多多能够越做越好，多多参与助农活动。,拼多多是我从初中一直用到现在的购物软件。学生党来说在上面买衣服啊，都挺方便的，价格低，然后种类多款式都挺好看的，不喜欢就可以退，而且客服的态度都很好，虽然说价格比较便宜，但是售后物流什么的都很不错，还有一些物美价廉的生活用品。后来多多买菜功能，超爱的。而且砍一刀，这个活动也不是骗人的，像我很多亲戚都在上面砍到了电动车、自行车、滑板车、甚至有几百元现金，所以我很支持拼多多，希望拼多多能够越做越好，多多参与助农活动。,宋7月,6.68.0,2023-07-14T07:30:03Z,True,itunes_rss_mostHelpful,False,False
f4e7254e6e5a49542f32d21d49f0aef984bc7e057e7a4fa3e56ebe383e5ef79c,10082629312,1044283059,拼多多,cn,5,致程序员与开发者,一直都是用拼多多购买需要的物品，也很喜欢这个软件，唯一让我感到不足的地方就是“账号与安全”里的“第三方账号绑定”无法解绑或更换绑定账户，我的账户是使用微信登录的，拼多多号用了好几年了，但绑定拼多多的那个微信很早就没有用了，每次登录都只能使用手机号登录，其次是因为绑定的微信和我现在用的微信不是同一个微信就导致我的拼多多无法使用免密支付，每次买东西都很麻烦，希望程序员与开发者能看到我的反馈，谢谢！,一直都是用拼多多购买需要的物品，也很喜欢这个软件，唯一让我感到不足的地方就是“账号与安全”里的“第三方账号绑定”无法解绑或更换绑定账户，我的账户是使用微信登录的，拼多多号用了好几年了，但绑定拼多多的那个微信很早就没有用了，每次登录都只能使用手机号登录，其次是因为绑定的微信和我现在用的微信不是同一个微信就导致我的拼多多无法使用免密支付，每次买东西都很麻烦，希望程序员与开发者能看到我的反馈，谢谢！,南如意！,6.66.0,2023-06-28T19:21:18Z,True,itunes_rss_mostHelpful,False,True
17e20e63a21245f3a844872e0a3c1062f5d375ede63aa7839ca42c634a29d721,9994337880,1044283059,拼多多,cn,5,你觉得好就好,今天在买水果的时候，看到之前买过的店有蟠桃买一送一的活动，就直接下单了 原价26元5斤 买一送一的话两份就是26元 结果我点了两份价格是52元 就去问商家 我说买一送一是拍一件就好了吗 结果商家说以下单为准，我说我拍两件价格也不对啊 结果还是告诉我以下单为准，这时候我就知道 这是个虚假宣传 根本就没有买一送一或者第二件0元的活动 我转去问平台客服 截图都给他们看了 结果问我我想怎么样  我不是很懂 这个平台难道是默许这样的行为吗 虚假宣传？？？？如果我付款的时候没有仔细看价格 ，或者等到到货后才发现不对，那是不是就吃了这个暗亏  我在拼多多买的水果不少 这次是真恶心到了,今天在买水果的时候，看到之前买过的店有蟠桃买一送一的活动，就直接下单了 原价26元5斤 买一送一的话两份就是26元 结果我点了两份价格是52元 就去问商家 我说买一送一是拍一件就好了吗 结果商家说以下单为准，我说我拍两件价格也不对啊 结果还是告诉我以下单为准，这时候我就知道 这是个虚假宣传 根本就没有买一送一或者第二件0元的活动 我转去问平台客服 截图都给他们看了 结果问我我想怎么样  我不是很懂 这个平台难道是默许这样的行为吗 虚假宣传？？？？如果我付款的时候没有仔细看价格 ，或者等到到货后才发现不对，那是不是就吃了这个暗亏  我在拼多多买的水果不少 这次是真恶心到了,成成001211,6.62.0,2023-06-03T10:18:47Z,True,itunes_rss_mostHelpful,False,False
5e6112b959c653a047b61d9d6227023680b08b9c0d7b8c58a081887ea3d2ff8e,9934752792,1044283059,拼多多,cn,5,我现在就喜欢在拼多多买东西,以前我都是在淘宝买，拼多多一开始确实很坑，质量都不好，我就卸载掉了，后面前两年我又下载了、就发现现在服务质量啥的都挺好。某些人一直在说拼多多质量不好，你扪心自问，难道你在淘宝买的东西就好吗？我觉得买东西就是看运气，有时候去实体店买的也不一定就合心意，我开了两三年的会员了，感觉这个会员价格一直在涨，但是还是会比较优惠，现在倒是很少在淘宝买东西了。退货什么的也比淘宝方便，可以直接放鸟箱。,以前我都是在淘宝买，拼多多一开始确实很坑，质量都不好，我就卸载掉了，后面前两年我又下载了、就发现现在服务质量啥的都挺好。某些人一直在说拼多多质量不好，你扪心自问，难道你在淘宝买的东西就好吗？我觉得买东西就是看运气，有时候去实体店买的也不一定就合心意，我开了两三年的会员了，感觉这个会员价格一直在涨，但是还是会比较优惠，现在倒是很少在淘宝买东西了。退货什么的也比淘宝方便，可以直接放鸟箱。,秋晴雨生,6.60.0,2023-05-17T02:34:11Z,True,itunes_rss_mostHelpful,False,False
0a79a3903f3910528aecf6f3ef8d8b9b143c6cceea68704a945b0d42484a8eef,9616603254,1044283059,拼多多,cn,5,拼多多真诚做到了，让老百姓得到更多的实惠,很好，拼多多买东西价格实惠便宜，很多东西不错，毕竟价格在这里摆着，几十块钱货，就不要要求太高，如果想买好货就不要来拼多多，我感觉拼多多上的东西还是不错的，价格也非常的亲民，如果有质量问题还可以退货包运费，拼多多的客服也是非常的亲民，每次有质量问题都会耐心的帮你解决，拼多多我非常喜欢，爱你哟！希望拼多多越办越好，生意兴隆、财源广进。,很好，拼多多买东西价格实惠便宜，很多东西不错，毕竟价格在这里摆着，几十块钱货，就不要要求太高，如果想买好货就不要来拼多多，我感觉拼多多上的东西还是不错的，价格也非常的亲民，如果有质量问题还可以退货包运费，拼多多的客服也是非常的亲民，每次有质量问题都会耐心的帮你解决，拼多多我非常喜欢，爱你哟！希望拼多多越办越好，生意兴隆、财源广进。,虚拟交往。,6.47.0,2023-02-14T11:12:48Z,True,itunes_rss_mostHelpful,False,False
62f1327d5deff2eb68a6ad513bad2c9528afb9766193f6b767597e417ea104ad,9552702345,1044283059,拼多多,cn,5,点五星是希望被看到,一开始我下拼多多只是因为它可以用微信支付，结果我把拼多多揣兜里，拼多多把我踹沟里，专门针对我们老用户，超级省活动我显示未开放，结果我弟的号可以参与活动，服了，我一直老老实实在拼多多买东西，凭什么黑我的话，真的无语了，欺负是老用户吗，要不是淘宝不能用微信支付，早就把你删了,一开始我下拼多多只是因为它可以用微信支付，结果我把拼多多揣兜里，拼多多把我踹沟里，专门针对我们老用户，超级省活动我显示未开放，结果我弟的号可以参与活动，服了，我一直老老实实在拼多多买东西，凭什么黑我的话，真的无语了，欺负是老用户吗，要不是淘宝不能用微信支付，早就把你删了,没洗的袜子,6.45.0,2023-01-27T12:35:57Z,True,itunes_rss_mostHelpful,False,True
