fingerprint,review_id,app_id,app_name,country,rating,title,content,original_content,author,version,review_date,is_most_helpful,source,is_short,is_spam
2e38c4bba479eaa05541b1248fc95c772b7e9a68546d6de108e6be8796b36056,12733325389,1503466530,迅雷,cn,1,难用,免费用户的下载速度被刻意限制到近乎“龟速”即便资源热度高也常常卡在几十KB/s而开通VIP后速度提升并不稳定，甚至出现“会员加速效果不如普通下载”的荒诞现象。更离谱的是，下载过程中频繁出现“任务连接超时”“资源被屏蔽”等错误提示，导致大型文件下载反复中断，完全无法正常使用即便关闭所有推送设置，仍会每隔几分钟弹出充值VIP的窗口，且部分弹窗甚至没有明显的关闭按钮。在第三方平台下一的版本中，15分钟内弹出9次广告的情况并例,免费用户的下载速度被刻意限制到近乎“龟速”即便资源热度高也常常卡在几十KB/s而开通VIP后速度提升并不稳定，甚至出现“会员加速效果不如普通下载”的荒诞现象。更离谱的是，下载过程中频繁出现“任务连接超时”“资源被屏蔽”等错误提示，导致大型文件下载反复中断，完全无法正常使用即便关闭所有推送设置，仍会每隔几分钟弹出充值VIP的窗口，且部分弹窗甚至没有明显的关闭按钮。在第三方平台下一的版本中，15分钟内弹出9次广告的情况并例,大土豆后悔下载这个app,,2025-06-04T02:23:40Z,True,web_ssr_helpful,False,False
39fe1ea6b3e0eb499750b26a6abbf534286e875e87fc879f97da9c2a7c88408c,12541218527,1503466530,迅雷,cn,2,oled屏幕在新版本下几乎不敢使用迅雷播放视频,"我都不知道开发者怎么想的，做了个悬停的的四个图标，像是“灵动岛”,并且没有做隐藏，oled屏幕在迅雷看电影必须长时间高亮4个图标，如果看完几部长时间的电影，几乎注定了这会在屏幕上留下烧屏痕迹，这是最重要的。
更不用说一个黑色背景出现一个白色悬浮会多影响观感。

而且，在iPad上打开个人上的“客服”标志，直接不显示内容，完全没有反馈和询问的途径。我这个差评是迫不得已的唯一向官方反馈的渠道！

抓紧修改！
抓紧修改！
抓紧修改！","我都不知道开发者怎么想的，做了个悬停的的四个图标，像是“灵动岛”,并且没有做隐藏，oled屏幕在迅雷看电影必须长时间高亮4个图标，如果看完几部长时间的电影，几乎注定了这会在屏幕上留下烧屏痕迹，这是最重要的。
更不用说一个黑色背景出现一个白色悬浮会多影响观感。

而且，在iPad上打开个人上的“客服”标志，直接不显示内容，完全没有反馈和询问的途径。我这个差评是迫不得已的唯一向官方反馈的渠道！

抓紧修改！
抓紧修改！
抓紧修改！",今年的红包,,2025-04-14T06:24:59Z,True,web_ssr_helpful,False,False
0984f803533cb15efcf21e0f9038e436a195b076d7fb9b4178ce864c5d74db46,12442917319,1503466530,迅雷,cn,1,开了会员还是慢,"开了个年度svip下载速度2m/s,这跟不开有什么区别？而且我一暂停下载之后再重新开始下载速度能达到10m/s，但是只能维持5秒左右又降到2m/s，证明不是我的网络问题，是迅雷的软件问题，非常失望，以后再也不开会员了！","开了个年度svip下载速度2m/s,这跟不开有什么区别？而且我一暂停下载之后再重新开始下载速度能达到10m/s，但是只能维持5秒左右又降到2m/s，证明不是我的网络问题，是迅雷的软件问题，非常失望，以后再也不开会员了！",iJiacheng,5.11.1,2025-03-20T15:01:35Z,True,itunes_rss_mostHelpful,False,False
7e150214ec079187bf680c7e0f76aa901321522f30cbe9afb4dff0b119349aee,12320031780,1503466530,迅雷,cn,2,新的静默下载功能异常,是换了个想搞事的产品经理吗，这个功能怎么能设计成这样呢，没有任何的提示就开启了，莫名其妙的，而且很多文件云盘都下不了，问了客服才知道要关掉，怎么能这么搞？我下载东西不需要设置路径？最基本的功能流程怎么能省呢？,是换了个想搞事的产品经理吗，这个功能怎么能设计成这样呢，没有任何的提示就开启了，莫名其妙的，而且很多文件云盘都下不了，问了客服才知道要关掉，怎么能这么搞？我下载东西不需要设置路径？最基本的功能流程怎么能省呢？,Ykkk9696,2.2.80,2025-02-17T00:42:40Z,True,itunes_rss_mostHelpful,False,False
a0ee532ded9c0717ed3c3e483aafdd913cd381338ec58ee72c4e292221a71ea6,12277140654,1503466530,迅雷,cn,1,迅雷吃相太难看,苹果手机版的最新版本迅雷真的是吃相太难看，一不小心更新了一下手机迅雷到最新版，结果竟然下载被限速了，以前虽然一天只能下载3个BT链接，但是至少不会限制你的下载速度，你有多快的宽带就给你下多快，结果更新了倒好了，一个月就给你1个G的快速下载，超过之后一个链接最快只能150kb/s，真是吃相够难看的！都怪自己手贱！,苹果手机版的最新版本迅雷真的是吃相太难看，一不小心更新了一下手机迅雷到最新版，结果竟然下载被限速了，以前虽然一天只能下载3个BT链接，但是至少不会限制你的下载速度，你有多快的宽带就给你下多快，结果更新了倒好了，一个月就给你1个G的快速下载，超过之后一个链接最快只能150kb/s，真是吃相够难看的！都怪自己手贱！,55699哦,,2025-02-06T10:09:48Z,True,web_ssr_helpful,False,False
b4e9a10e8aa3bb44fe6613b1abb96a78d2c8d41ba76267b4ff455fead7d727d7,11955777391,1503466530,迅雷,cn,1,漏洞,之前版本可以把视频文件通过电脑itunes传至手机迅雷，并在本地文件里随时查看，升级以后可以传输，内存也占用了，但不显示文件，偶尔一个可以显示，看运气。联系客服的技术人员，说无解，不知道什么原因！最近几个版本都没解决！,之前版本可以把视频文件通过电脑itunes传至手机迅雷，并在本地文件里随时查看，升级以后可以传输，内存也占用了，但不显示文件，偶尔一个可以显示，看运气。联系客服的技术人员，说无解，不知道什么原因！最近几个版本都没解决！,kevinzhuzheng,2.2.31,2024-11-16T08:23:13Z,True,itunes_rss_mostHelpful,False,False
c3b865799143990b314d019269f61ff88ae16b048ba1389df7b30e323329e66f,11378517373,1503466530,迅雷,cn,1,像是三流公司的产品体验,"下东西都这么麻烦，又是云盘又是云盘笔记的，两次之后云盘次数还上限了，一下载就转网页。找半天找到了本地下载，一下载就失败， 自动转笔记，笔记又要去网页看，然后循环。
迅雷雇不起程序员了是么，本地下载找半天，复制的磁链不会自动弹出下载任务，映入眼帘的全是上床。
没有下载任务，下载的体验会员自动开启了，空转啊？","下东西都这么麻烦，又是云盘又是云盘笔记的，两次之后云盘次数还上限了，一下载就转网页。找半天找到了本地下载，一下载就失败， 自动转笔记，笔记又要去网页看，然后循环。
迅雷雇不起程序员了是么，本地下载找半天，复制的磁链不会自动弹出下载任务，映入眼帘的全是上床。
没有下载任务，下载的体验会员自动开启了，空转啊？",baocuokanbudong,,2024-06-14T01:14:45Z,True,web_ssr_helpful,False,False
8ed7668376a1ec64f7c86f2ae3bf633416c2fdf95413c0d98acf39aff563bc08,11344395185,1503466530,迅雷,cn,5,比百度网盘好用,我只有这俩网盘，而且都没有会员，百度网盘只能看高清的，那画质基本等于标清，而迅雷同样没有会员的情况下，同一部剧，高清画质清晰多了，而且即使没有会员也可以长按快进，百度网盘不能快进，想快进只能开会员，片头广告迅雷只有 10 秒，百度有 15 秒，综合下来我觉得迅雷好用多了！赞！,我只有这俩网盘，而且都没有会员，百度网盘只能看高清的，那画质基本等于标清，而迅雷同样没有会员的情况下，同一部剧，高清画质清晰多了，而且即使没有会员也可以长按快进，百度网盘不能快进，想快进只能开会员，片头广告迅雷只有 10 秒，百度有 15 秒，综合下来我觉得迅雷好用多了！赞！,35172836,2.1.60,2024-06-05T01:28:53Z,True,itunes_rss_mostHelpful,False,False
e17c8848a4a71a40ff6df129af0a6f5bc999cbc782d9a03e5b045f0eece2dd76,11263212317,1503466530,迅雷,cn,4,忠实用户真心建议！,"视频下载到本地可选清晰度，这样不用占太大内存，还有音轨的切换方式，我认为之前的比现在方便，总之就是播放界面的优化
音频播放能完善一下，有很多bug，听小说听音乐都不是很方便","视频下载到本地可选清晰度，这样不用占太大内存，还有音轨的切换方式，我认为之前的比现在方便，总之就是播放界面的优化
音频播放能完善一下，有很多bug，听小说听音乐都不是很方便",Jayce.Zhang,2.1.51,2024-05-13T14:49:15Z,True,itunes_rss_mostHelpful,False,False
195aac8d94f09562df643c731bde01a84ff694b5c617aa85c4fe5ab473396c41,11165020016,1503466530,迅雷,cn,1,ios版本为云盘版本，不建议使用,我直接通过磁力链接下载一部电影，下载到本地而非云盘，电影共计6GB。下载到5GB的时候突然被限流了，经过自己一番研究并且和客服询问后被告知：ios版本为云盘版本，且只有云盘版本，下载文件只有5GB的高速流量，5GB后就是每秒140-150kb的速度。着急就去开会员😅,我直接通过磁力链接下载一部电影，下载到本地而非云盘，电影共计6GB。下载到5GB的时候突然被限流了，经过自己一番研究并且和客服询问后被告知：ios版本为云盘版本，且只有云盘版本，下载文件只有5GB的高速流量，5GB后就是每秒140-150kb的速度。着急就去开会员😅,kustydd,,2024-04-16T12:32:00Z,True,web_ssr_helpful,False,False
cd36612c47c984cec67ee3f5d04930ef34fadfba896aa2bcb9b5afb536a5e86b,11154606233,1503466530,迅雷,cn,5,没有投屏后快进功能,希望更新一个投屏后快进功能,希望更新一个投屏后快进功能,Leen！10112,2.1.32,2024-04-13T19:44:50Z,True,itunes_rss_mostHelpful,False,False
4c9e28eca5f4320e080276afa152361a0b0dca5a05e9c44196ae3ea3f78cba7d,11120931535,1503466530,迅雷,cn,5,基本上要买会员才能用,但是还是有点技术，云盘下载和看电影很便利，网页浏览功能有时候会卡。,但是还是有点技术，云盘下载和看电影很便利，网页浏览功能有时候会卡。,孟买人,2.1.32,2024-04-04T15:04:34Z,True,itunes_rss_mostHelpful,False,False
018cd3efbe393a7e860894ebb4e4c3e8fb019e23eb3702a310a1ccad898c6058,11082135072,1503466530,迅雷,cn,1,更新后多了个tv版 普通版本就不能投屏了,"有没有必要这样弄 非要收两分钱才够赚是吗？
现在普通版本一半资源无法投屏 能投屏的全部换不了音轨和字幕 根本无法用。

大家如果有投屏需求的 可以找别的软件了！！

大家如果有投屏需求的 可以找别的软件了！！

大家如果有投屏需求的 可以找别的软件了！！","有没有必要这样弄 非要收两分钱才够赚是吗？
现在普通版本一半资源无法投屏 能投屏的全部换不了音轨和字幕 根本无法用。

大家如果有投屏需求的 可以找别的软件了！！

大家如果有投屏需求的 可以找别的软件了！！

大家如果有投屏需求的 可以找别的软件了！！",千万万别下载,2.1.31,2024-03-25T00:07:30Z,True,itunes_rss_mostHelpful,False,False
5c58ff3b27b4433b6aa3401c539ff4ca87d2e50eeb2bfaf8d1b92a213aacc742,10960301932,1503466530,迅雷,cn,5,快来看，有助于你了解这个产品,千万别下，你不是会员就啥也看不了，这个软件就是骗人的，别下载,千万别下，你不是会员就啥也看不了，这个软件就是骗人的，别下载,星月灿河,2.1.11,2024-02-20T14:36:28Z,True,itunes_rss_mostHelpful,False,False
abac4e9c3e3dc2543393ea470685289cd0cd974175f1024ea56ca2ac3be20da0,10951568011,1503466530,迅雷,cn,5,希望在线观看字幕可以自定义位置,现在只能置顶或最底下显示字幕，希望可以自己调整字幕位置。,现在只能置顶或最底下显示字幕，希望可以自己调整字幕位置。,专业FAN,2.1.10,2024-02-18T06:18:15Z,True,itunes_rss_mostHelpful,False,False
ebf44288b2ee9587495d4609d1de040ab5900027f1cb922b148dfba3f055eeff,10929641778,1503466530,迅雷,cn,4,使用倍速功能时，手机会变得巨烫无比,如题。其他视频软件就不会这样。希望你们可以修复。,如题。其他视频软件就不会这样。希望你们可以修复。,ydskuhfrtewdkhuss4dvf,2.1.10,2024-02-12T05:10:10Z,True,itunes_rss_mostHelpful,False,False
fbff375f719c645cdc46a01d4a303589af614df9be5cce06d6f4dce18ec500fd,10875446255,1503466530,迅雷,cn,5,满星为了被看到，很老的用户了望修复,迅雷视频播放，选择播完暂停，不小心晚上睡着了，结果播完暂停后亮了一晚上，能不能在暂停时解除屏幕常亮，恢复熄屏时间啊，这个对很多人来说都很重要,迅雷视频播放，选择播完暂停，不小心晚上睡着了，结果播完暂停后亮了一晚上，能不能在暂停时解除屏幕常亮，恢复熄屏时间啊，这个对很多人来说都很重要,ubkkhjlkjjhk,2.1.00,2024-01-28T22:45:37Z,True,itunes_rss_mostHelpful,False,False
4339533cf0c38cbcd2110aa1e939ba6347009ffea82542e30350fe5048daeacd,10831745893,1503466530,迅雷,cn,1,下载视频太复杂,手机迅雷以前可以点击链接直接创建下载的，现在又是转存到云又是复制到粘贴板的，把人弄得晕头转向的，复杂呀。我还是一个受过良好教育的大学毕业生，更何况别人呢。这个功能真失败,手机迅雷以前可以点击链接直接创建下载的，现在又是转存到云又是复制到粘贴板的，把人弄得晕头转向的，复杂呀。我还是一个受过良好教育的大学毕业生，更何况别人呢。这个功能真失败,17866703283,2.1.00,2024-01-17T10:27:06Z,True,itunes_rss_mostHelpful,False,False
fe4b80e3c0bab604e4cc08d1e0720e5152a782a1153c366d2754c74d6dac2e8a,10821720246,1503466530,迅雷,cn,2,后台播放,为什么开了后台播放，只要一锁屏就停止，点亮屏幕就继续播了？我想睡觉助眠听电视剧，不想亮屏幕，百度云后台播放就没问题啊,为什么开了后台播放，只要一锁屏就停止，点亮屏幕就继续播了？我想睡觉助眠听电视剧，不想亮屏幕，百度云后台播放就没问题啊,何阿花33,2.0.91,2024-01-14T15:56:19Z,True,itunes_rss_mostHelpful,False,False
1984ecad09b721c74d61b61220ada873ae8efb8a74c4b7c17780056fb478704e,10821328489,1503466530,迅雷,cn,3,现在限流又限量，只能说免费的时代已经过去了,不再那么香了，不充钱基本永不了,不再那么香了，不充钱基本永不了,菠萝的小香蕉,2.0.91,2024-01-14T13:57:29Z,True,itunes_rss_mostHelpful,False,False
093658e612235445a4c1b41f79efb4cd2338fa28ae17c401a33aeb8224d78126,10789728329,1503466530,迅雷,cn,1,超级会员的超级保险箱名不副实，虚假宣传,保护隐私只是一个噱头，就算在我的数据已被存入超级保险箱的情况下依旧被查导致数据丢失，“文件私密存，保障数据安全”的宣传标语仅仅是一句笑话。当初就是奔着数据安全的噱头去多次购买了迅雷的超级会员，如今却发现仅仅是资本骗局一场，对迅雷的印象跌至谷底，今后不会在向迅雷支付一分钱,保护隐私只是一个噱头，就算在我的数据已被存入超级保险箱的情况下依旧被查导致数据丢失，“文件私密存，保障数据安全”的宣传标语仅仅是一句笑话。当初就是奔着数据安全的噱头去多次购买了迅雷的超级会员，如今却发现仅仅是资本骗局一场，对迅雷的印象跌至谷底，今后不会在向迅雷支付一分钱,银白的,2.0.90,2024-01-06T05:32:52Z,True,itunes_rss_mostHelpful,False,False
6103da33553ab0429268430871c24a4f065defbf42bce3e6b7b4609824308ed7,10692012579,1503466530,迅雷,cn,4,视频播放问题,进入最近播放界面，播放列表不是更新到你要看的，而是在最新播放的，也就是说看完这集自动播放的是已经看完的剧集，有点不智能呢,进入最近播放界面，播放列表不是更新到你要看的，而是在最新播放的，也就是说看完这集自动播放的是已经看完的剧集，有点不智能呢,呢了个呢呢,2.0.81,2023-12-14T02:20:53Z,True,itunes_rss_mostHelpful,False,False
8a5b123c80d8fd14e9c8fdb68999d343f1a58d4a8f77341d42e3ce63e67dc9f0,10669755228,1503466530,迅雷,cn,5,，,搜索范围离谱搜蛊真人个书点开一看除了什么都有一半是书一半奇怪的东西,搜索范围离谱搜蛊真人个书点开一看除了什么都有一半是书一半奇怪的东西,66347（，,2.0.81,2023-12-08T09:17:12Z,True,itunes_rss_mostHelpful,False,False
616a544a86fbd582c6bb6045c03c10d5a00d62720c4a79bba99fd495771abaa2,10630332899,1503466530,迅雷,cn,1,开屏摇一摇广告很是烦人,打开迅雷扑面而来的就是开屏广告，跳过广告的按钮区域小的可怜，这都可以忍受，但是后来的摇一摇跳转其他软件就无法忍受，轻微碰一下就直接跳转，软件对于手机权限都已经超过用户了。,打开迅雷扑面而来的就是开屏广告，跳过广告的按钮区域小的可怜，这都可以忍受，但是后来的摇一摇跳转其他软件就无法忍受，轻微碰一下就直接跳转，软件对于手机权限都已经超过用户了。,明京元,2.0.62,2023-11-27T06:54:34Z,True,itunes_rss_mostHelpful,False,False
ae986d00ac09a4e6a19e569b78e9f3ecd6e2eb1e6d6bedf014c43624d4232e04,10421237548,1503466530,迅雷,cn,1,一代不如一代,因为之前版本突然下载不了视频然后更新到最新版本了，才知道什么叫做无耻、混账、棺材里伸手死要钱！页面垃圾根本没有之前版本简洁实用，重要的是限制下载速度、数量，恶心！,因为之前版本突然下载不了视频然后更新到最新版本了，才知道什么叫做无耻、混账、棺材里伸手死要钱！页面垃圾根本没有之前版本简洁实用，重要的是限制下载速度、数量，恶心！,美男子2023,2.0.50,2023-09-29T23:46:26Z,True,itunes_rss_mostHelpful,False,False
6f5c8f921e434017cde262b5de1c30aa0ed20994abf12f98fb10f7c7c7d50180,10397595579,1503466530,迅雷,cn,1,都是骗人的,迅雷作者真的脑子有问题，保存个文件不但要开会员，会员开了以后还要解压，都要开会员，真不懂那些5星评价的人。不用开会员，你还要连续签到好几天，作者真的完全是来圈钱的，恐怕那些5星的人也是他们的内部人圆，用这开会员的十几块我能买好的零食了！！！真的不推荐下载！！！作者完全把我们当成了大冤种。,迅雷作者真的脑子有问题，保存个文件不但要开会员，会员开了以后还要解压，都要开会员，真不懂那些5星评价的人。不用开会员，你还要连续签到好几天，作者真的完全是来圈钱的，恐怕那些5星的人也是他们的内部人圆，用这开会员的十几块我能买好的零食了！！！真的不推荐下载！！！作者完全把我们当成了大冤种。,作者没有墓,2.0.40,2023-09-23T07:22:00Z,True,itunes_rss_mostHelpful,False,False
018eb40991bb53b5c487223205ed2858fd77a92b6da44011d4c3d1217b761625,10383983689,1503466530,迅雷,cn,1,吃相很难看，下一个百度网盘。,从后面更新几个版本以后，下载速度一落千丈，老实说，谁都可以学，千万不要学百度网盘，锁后台下载速度让玩家购买会员这种方式，除非你是不可替代，否则你就是自己作死！吃相太难看了！,从后面更新几个版本以后，下载速度一落千丈，老实说，谁都可以学，千万不要学百度网盘，锁后台下载速度让玩家购买会员这种方式，除非你是不可替代，否则你就是自己作死！吃相太难看了！,三本我曰你先人,2.0.40,2023-09-19T09:40:11Z,True,itunes_rss_mostHelpful,False,False
904c856ed5b4503212a3a25a76134a8a1dd1eafe6727cfa12e271cc0f4c1ec5b,10382095444,1503466530,迅雷,cn,3,能不能更新一下手机和mac端的云盘设置啊,根据关键词找文件之后无法展开根文件目录，想删除文件很麻烦,根据关键词找文件之后无法展开根文件目录，想删除文件很麻烦,"Just,me,myself",2.0.40,2023-09-18T18:35:21Z,True,itunes_rss_mostHelpful,False,False
00307ebd3fa1072c11d43945263c9bc41b24e0e9c207a4098b059be116951c52,10350540448,1503466530,迅雷,cn,1,踩着鼻子站到脸上,一直在试探非会员用户的底线，本来体验挺好的，现在改成每天只能云添加三次，打开视频还要先看十秒广告，你直接改成交钱才能登录得了,一直在试探非会员用户的底线，本来体验挺好的，现在改成每天只能云添加三次，打开视频还要先看十秒广告，你直接改成交钱才能登录得了,米饭男王.,2.0.32,2023-09-09T14:18:08Z,True,itunes_rss_mostHelpful,False,False
5fce4a58bd385c53122271b44c6f9b9c6ff592315042f475483f4bee06bde221,10318638816,1503466530,迅雷,cn,5,老是会卡死,更新后其他方面没感觉优点再哪里，但是是本地文件老是卡死进不去，尤其是下载电影的时候，不知道怎么回事,更新后其他方面没感觉优点再哪里，但是是本地文件老是卡死进不去，尤其是下载电影的时候，不知道怎么回事,回风舞柳-,2.0.31,2023-08-31T09:59:11Z,True,itunes_rss_mostHelpful,False,False
6bedfb4403f185d14d98553d858eb1e33e9a15ecdfabe440fafe24721db5ba9c,10312901338,1503466530,迅雷,cn,1,本地下载 和 传输列表 等之前的功能移回首页谢谢,首页的 搜索 和 未观看视频 等功能真的很鸡肋。能不能把本地下载和传输列表等功能移回首页，你自己看看云盘取回文件删了后后还显示 本地文件已被删改或不存在 你自己看看好看吗，看个早些下的视频还要往前翻。本地下载 给你移到那个 我的 这犄角旮旯里面去了，需要的用熟了的功能全部打散了，我真的是手剑才点了更新。,首页的 搜索 和 未观看视频 等功能真的很鸡肋。能不能把本地下载和传输列表等功能移回首页，你自己看看云盘取回文件删了后后还显示 本地文件已被删改或不存在 你自己看看好看吗，看个早些下的视频还要往前翻。本地下载 给你移到那个 我的 这犄角旮旯里面去了，需要的用熟了的功能全部打散了，我真的是手剑才点了更新。,快乐男孩小马,2.0.30,2023-08-29T18:09:42Z,True,itunes_rss_mostHelpful,False,False
4cdb29777062abe708a2537ff9538be62a909bad87037046aa49fb3e75167f2d,10206655504,1503466530,迅雷,cn,5,难得的评价,免费空间更大或者多点视屏链接网址就好啦。跟百du盘差不多的，但是画质好点，免费空间少很多。,免费空间更大或者多点视屏链接网址就好啦。跟百du盘差不多的，但是画质好点，免费空间少很多。,+十+东少爷,2.0.11,2023-08-01T09:10:57Z,True,itunes_rss_mostHelpful,False,False
258654015d0dddd1533f85896218a80e5e43265fb958409e02ff2f007df86d93,10177525799,1503466530,迅雷,cn,4,能不能赶紧出个一键切换账号功能,能不能赶紧出个切换账号的功能啊 每次都要退出登录然后猜不起来一点另外的账号和密码麻烦死了 出个切换登录行不行,能不能赶紧出个切换账号的功能啊 每次都要退出登录然后猜不起来一点另外的账号和密码麻烦死了 出个切换登录行不行,能不能出切换账号功能,2.0.10,2023-07-24T19:04:16Z,True,itunes_rss_mostHelpful,False,False
e93d3241c19375797e70711f0260b39b1db43f897b4165a9d3742b7f10108d85,10103316948,1503466530,迅雷,cn,5,好,比某度某克不是不让倍速放就是网盘内存小再就是不给高清看和低速下载，大方一百倍,比某度某克不是不让倍速放就是网盘内存小再就是不给高清看和低速下载，大方一百倍,是念阳枭,1.7.70,2023-07-04T15:26:52Z,True,itunes_rss_mostHelpful,False,False
70c748659e2945663b8034b8d1da65849c9b099e2d8f6de5d47d6fc43e7f28cb,10073664958,1503466530,迅雷,cn,1,吃相越来越难看了,"之前随便加速看都行，后面限制加速，之前不限速下载，现在不开会员直接限速到一百多K，我要你何用 ？有意思么 ？从iOS迅雷出来我就一直在用，要的就是下载不限速，开会员我去用隔壁百度网盘不好么？
吃相是真难看 ！！","之前随便加速看都行，后面限制加速，之前不限速下载，现在不开会员直接限速到一百多K，我要你何用 ？有意思么 ？从iOS迅雷出来我就一直在用，要的就是下载不限速，开会员我去用隔壁百度网盘不好么？
吃相是真难看 ！！",阿中锅锅,1.7.70,2023-06-26T08:31:21Z,True,itunes_rss_mostHelpful,False,False
ade4a0c33db04f1ecbe64b879751adc8a3c0690f3c95105401701cad78af786a,10036838546,1503466530,迅雷,cn,1,开了一年的会员 云盘服务很失望,"手机、IPAD里的文件中都无法访问迅雷云盘内的文件，爆出内容错误，无法访问。使用只能从APP里下载。本来是冲着12T冲的会员，但是现在
Onedrive、百度网盘、阿里网盘都可以使用，都支持的功能。联系迅雷客服，让我联系苹果侧，不给解决方案踢皮球。十分失望！！！！希望尽快更新修复","手机、IPAD里的文件中都无法访问迅雷云盘内的文件，爆出内容错误，无法访问。使用只能从APP里下载。本来是冲着12T冲的会员，但是现在
Onedrive、百度网盘、阿里网盘都可以使用，都支持的功能。联系迅雷客服，让我联系苹果侧，不给解决方案踢皮球。十分失望！！！！希望尽快更新修复",叶Brian,,2023-06-15T16:26:25Z,True,web_ssr_helpful,False,False
a8dbc1618e6bdc7b10665c8bdf656c92985906c15ee03b054d5188b42fc5feff,9860101566,1503466530,迅雷,cn,5,哦kk,看看我们喜欢💕！你是怎么回事！你说你要我怎么说好不开心不高兴就好啦！我是你老婆不可能把自己当成了一个陌生人一样了、这些是你在哪里呀、在你心里有数的时候才知道我现在是你在一起还是分开后会越来越少、好👌,看看我们喜欢💕！你是怎么回事！你说你要我怎么说好不开心不高兴就好啦！我是你老婆不可能把自己当成了一个陌生人一样了、这些是你在哪里呀、在你心里有数的时候才知道我现在是你在一起还是分开后会越来越少、好👌,123456夏娃迅雷看看,1.7.32,2023-04-25T15:51:19Z,True,itunes_rss_mostHelpful,False,False
194af783c4c788473dd0f4f45672cdff1945c85dc18d3925bb43808ce66396ec,9802747597,1503466530,迅雷,cn,3,HDR不太灵,在线播放云盘中的HDR影片显示不稳定，时常画面会多一层白色或者整个屏幕变成五颜六色的轮廓。希望能再改进,在线播放云盘中的HDR影片显示不稳定，时常画面会多一层白色或者整个屏幕变成五颜六色的轮廓。希望能再改进,啊呜Nick,1.7.20,2023-04-09T07:49:41Z,True,itunes_rss_mostHelpful,False,False
b36a8d6345baa0adbca7d62ab8fbb930aecfd1907947414849c4e038ef77280f,9785588153,1503466530,迅雷,cn,1,吃香越来越难看了,之前用迅雷手机版是因为不限速，下载东西快，还能用BT下载；更新之后弄了一个月5G高速流量，不知道是按什么算的，3月份最后几天说是限制了我能理解，都四月了还显示我用超了，真的是越来越失望了，越来越像某度看齐了，本身就是一个主攻下载的软件，结果不是因为软件和网速限制了我，而是因为没开会员，我就呵呵了,之前用迅雷手机版是因为不限速，下载东西快，还能用BT下载；更新之后弄了一个月5G高速流量，不知道是按什么算的，3月份最后几天说是限制了我能理解，都四月了还显示我用超了，真的是越来越失望了，越来越像某度看齐了，本身就是一个主攻下载的软件，结果不是因为软件和网速限制了我，而是因为没开会员，我就呵呵了,德莱文的旋转飞斧,1.7.20,2023-04-04T11:35:52Z,True,itunes_rss_mostHelpful,False,False
394b6f1b6eaf7c9831e1d23549105d51b339f53077810c0f598bfc720b6db45f,9678583196,1503466530,迅雷,cn,1,能不能优化下内封字幕显示啊,都不如刚上线云盘时的原画内封字幕清晰，现在的字幕怎么看怎么糊，边缘的阴影糊的要死，加一像素的黑边也够了啊，调的乱七八糟，不会调整就去学学各大字幕组的样式人家是怎么设置的。还有内封的图形字幕显示比例不对，能不能优化啊优化啊 冲了超级会员就为了原画的体验，你们搞得什么啊，内封字幕能不能搞的专业点啊,都不如刚上线云盘时的原画内封字幕清晰，现在的字幕怎么看怎么糊，边缘的阴影糊的要死，加一像素的黑边也够了啊，调的乱七八糟，不会调整就去学学各大字幕组的样式人家是怎么设置的。还有内封的图形字幕显示比例不对，能不能优化啊优化啊 冲了超级会员就为了原画的体验，你们搞得什么啊，内封字幕能不能搞的专业点啊,达人v,1.6.10,2023-03-04T14:48:29Z,True,itunes_rss_mostHelpful,False,False
b3acedb07f329b4b6040bc62f7f5b63a3dd1668920bb763645143f0a8be2bbd7,9653486148,1503466530,迅雷,cn,3,必须要登陆，还是每一次都要的呢种,好用是好用，但是有一个问题，就是必须要登陆才行，而且是每次都要登陆，就很不方便，上飞机或者在火车上，想要打开看已经下载好的视频就必须要登陆，没有网络就看不了，就很烦，有跟我一样的烦恼的朋友吗？,好用是好用，但是有一个问题，就是必须要登陆才行，而且是每次都要登陆，就很不方便，上飞机或者在火车上，想要打开看已经下载好的视频就必须要登陆，没有网络就看不了，就很烦，有跟我一样的烦恼的朋友吗？,-/：.@,1.6.10,2023-02-25T09:44:12Z,True,itunes_rss_mostHelpful,False,False
902e14a0bfa87a8fea076ee71788d3559a938b2a37ebdcfbb374041901959362,9642042347,1503466530,迅雷,cn,5,比度盘和夸克要好多了,不需要会员就能解压很舒服，网盘空间和下载速度对手机来说也基本够用,不需要会员就能解压很舒服，网盘空间和下载速度对手机来说也基本够用,aiowdhhcakksw,1.6.10,2023-02-22T00:38:59Z,True,itunes_rss_mostHelpful,False,False
39d8d37f659e1196d6da15dcbc817183c544baab96e74b38cc4cae1f4479778b,9609974549,1503466530,迅雷,cn,5,真的不错,用了一年了，真的很不错，内存挺大的对我来说绰绰有余，然后也很方便就是突然有了广告不大习惯，其他都非常不错啊,用了一年了，真的很不错，内存挺大的对我来说绰绰有余，然后也很方便就是突然有了广告不大习惯，其他都非常不错啊,永追热巴 ，爱丽丝,1.6.8,2023-02-12T11:23:21Z,True,itunes_rss_mostHelpful,False,False
