fingerprint,review_id,app_id,app_name,country,rating,title,content,original_content,author,version,review_date,is_most_helpful,source,is_short,is_spam
807a7a281008c982cd983a53078223b385a39f6e9ee281e8ce365f268a52894d,9778279776,878577184,SHEIN,de,5,Daryosh,"Ich war sehr skeptisch, aber habe jetzt im letzten halben Jahr bereits 4 Mal dort bestellt, meistens Beträge zwischen 100 und 200€. Der Versand dauert natürlich länger, als von hier, aber ich hab kein Problem damit. Die Sachen kamen immer heil und vollständig an. Retouren haben auch immer super geklappt, man kann sich das Geld erstatten lassen, was auch schnell klappt oder auf den Geldbeutel dort draufbuchen, dann kann man es selber bei der nächsten Bestellung verrechnen, klappt auch problemlos. Allein Unterwäsche kann man nicht umtauschen, aber bei den Artikeln steht es drunter und im warenkorb auch unter den jeweiligen Artikeln. Viele Artikel wir z. B.
Geburtstagsdeko um Vielfaches günstiger als bei anderen Versandriesen. Hab es schon meiner Schwester weiterempfohlen und kann es wirklich jedem empfehlen.
Einfach mal probieren, vielleicht erst für einen Kleinen Betrag, dann hat man sich selber seine Meinung gebildet. Liebe Grüße","Ich war sehr skeptisch, aber habe jetzt im letzten halben Jahr bereits 4 Mal dort bestellt, meistens Beträge zwischen 100 und 200€. Der Versand dauert natürlich länger, als von hier, aber ich hab kein Problem damit. Die Sachen kamen immer heil und vollständig an. Retouren haben auch immer super geklappt, man kann sich das Geld erstatten lassen, was auch schnell klappt oder auf den Geldbeutel dort draufbuchen, dann kann man es selber bei der nächsten Bestellung verrechnen, klappt auch problemlos. Allein Unterwäsche kann man nicht umtauschen, aber bei den Artikeln steht es drunter und im warenkorb auch unter den jeweiligen Artikeln. Viele Artikel wir z. B.
Geburtstagsdeko um Vielfaches günstiger als bei anderen Versandriesen. Hab es schon meiner Schwester weiterempfohlen und kann es wirklich jedem empfehlen.
Einfach mal probieren, vielleicht erst für einen Kleinen Betrag, dann hat man sich selber seine Meinung gebildet. Liebe Grüße",Daryosh_Shahkar,,2023-04-02T09:48:26Z,True,web_ssr_helpful,False,False
9b32fa898703a8e487e9f51d429c478baf4d4552ef7047a8a0f77bf0f34f84ef,9774017653,878577184,SHEIN,de,5,👍🏻top,"Anfangs war ich sehr skeptisch. 🤔
Dann habe ich es gewagt, da es als Bezahlmöglichkeit Kauf auf Rechnung mit Klarna gibt, also ohne Risiko. Und nach ein paar Wochen kam alles an.
Super hochwertig verpackt. Bei meiner ersten Bestellung habe ich mich quer durchs Sortiment getestet und es war nicht alles wie erwartet, aber die Rückgabe ging problemlos. Danach wusste ich, was mir passt und es entspricht der tatsächlichen europäischen Größe. Qualitativ finde ich die Sachen in Ordnung. Teilweise sogar sehr gut. Vor allem für den Preis. Ich habe auch das Gefühl, die Qualität wurde bereits seit meiner ersten Bestellung massiv verbessert. Definitiv nicht schlechter, als bei H&M & Co. Ich habe schon etliche Male bestellt mittlerweile und bin immer wieder begeistert. Mal dauert es zwar etwas länger, aber das Warten lohnt sich. Das Sortiment ist wirklich vielfältig und am allermeisten freut es mich, dass es eine große Auswahl für große Größen gibt. So schöne Sachen und zu so einem niedrigen Preis findet man in Deutschland nicht. Hier findet man meist nur unförmige Säcke, die alle gleich langweilig aussehen. Bei Shein gibt es richtige Knaller. Ich bestelle seit dem sehr regelmäßig ! Also traut euch 🙋🏻‍♀️","Anfangs war ich sehr skeptisch. 🤔
Dann habe ich es gewagt, da es als Bezahlmöglichkeit Kauf auf Rechnung mit Klarna gibt, also ohne Risiko. Und nach ein paar Wochen kam alles an.
Super hochwertig verpackt. Bei meiner ersten Bestellung habe ich mich quer durchs Sortiment getestet und es war nicht alles wie erwartet, aber die Rückgabe ging problemlos. Danach wusste ich, was mir passt und es entspricht der tatsächlichen europäischen Größe. Qualitativ finde ich die Sachen in Ordnung. Teilweise sogar sehr gut. Vor allem für den Preis. Ich habe auch das Gefühl, die Qualität wurde bereits seit meiner ersten Bestellung massiv verbessert. Definitiv nicht schlechter, als bei H&M & Co. Ich habe schon etliche Male bestellt mittlerweile und bin immer wieder begeistert. Mal dauert es zwar etwas länger, aber das Warten lohnt sich. Das Sortiment ist wirklich vielfältig und am allermeisten freut es mich, dass es eine große Auswahl für große Größen gibt. So schöne Sachen und zu so einem niedrigen Preis findet man in Deutschland nicht. Hier findet man meist nur unförmige Säcke, die alle gleich langweilig aussehen. Bei Shein gibt es richtige Knaller. Ich bestelle seit dem sehr regelmäßig ! Also traut euch 🙋🏻‍♀️",mel-lena7703,,2023-04-01T06:12:19Z,True,web_ssr_helpful,False,False
8ae51d55866dd78d603d40e96c6e9d2ae0d27e476a692f8705e83f0d19c9eb4a,9757433674,878577184,SHEIN,gb,5,Amazing,"This app is amazing it gives you all the very qualities in every single item and when you buy it it comes how you expect it to come. It comes exactly like the picture it’s perfect and I’ve ordered so many things from Shein it’s absolutely flawless I love it so much and it’s an amazing app, you should definitely buy it 100% buy this app because when you see the advertisements for it, it’s just like the advertisements other than some other apps that don’t come like them should 100% get this game. I recommend it because it’s the best online shopping and it’s all cheap so when you buy it it’s not that expensive. Your parents will absolutely love this app because they’re not wasting any money. It comes exactly how it seems and it’s not a rip-off. It’s the best online shop you’re ever gonna come across. So don’t waste your chance of not getting this app. It will be a lifesaver for your money and it’ll be a lifesaver for your kids wardrobe. Thank you for listening","This app is amazing it gives you all the very qualities in every single item and when you buy it it comes how you expect it to come. It comes exactly like the picture it’s perfect and I’ve ordered so many things from Shein it’s absolutely flawless I love it so much and it’s an amazing app, you should definitely buy it 100% buy this app because when you see the advertisements for it, it’s just like the advertisements other than some other apps that don’t come like them should 100% get this game. I recommend it because it’s the best online shopping and it’s all cheap so when you buy it it’s not that expensive. Your parents will absolutely love this app because they’re not wasting any money. It comes exactly how it seems and it’s not a rip-off. It’s the best online shop you’re ever gonna come across. So don’t waste your chance of not getting this app. It will be a lifesaver for your money and it’ll be a lifesaver for your kids wardrobe. Thank you for listening",nsvdndbd,9.0.6,2023-03-27T13:03:29Z,True,itunes_rss_mostHelpful,False,False
5534d00929285c647eb0f977d675e3bb66cf718285b72eb6d690fd5b5fbaee48,9444207786,878577184,SHEIN,jp,1,…,"恥ずかしながらレビューを見てウイグル人の強制労働のことを知りました。
安くて可愛い製品が売っていて何度か買いましたが強制労働に加担してしまったかもしれないことを知って後悔しています
ウイグル人の方に申し訳ない気持ちでいっぱいです
もう買わないようにします。","恥ずかしながらレビューを見てウイグル人の強制労働のことを知りました。
安くて可愛い製品が売っていて何度か買いましたが強制労働に加担してしまったかもしれないことを知って後悔しています
ウイグル人の方に申し訳ない気持ちでいっぱいです
もう買わないようにします。",ｱﾞｱﾞｱﾞｱﾞｱﾞ推しが尊い人,,2022-12-28T15:20:40Z,True,web_ssr_helpful,False,False
f2f148559e0000650fbe903532ab670c8c8dc1b0456200027e5d4250c672844e,9433517746,878577184,SHEIN,kr,5,내 인생 쇼핑어플,이거없으면저진짜죽어요개좋아 없는게 없고 별 거 다 있고 그냥 완전 좋음 가격 개싸고 거지새기인 저에게 한 줄기의 빛을 내려준 앱임 배송도 해외배송인 거 치고 빠르고 개별 배송이 아니라 한 꺼번에 장바구니에 있는게 오기 때문에 진짜 만족도 최상입니다 ㅠㅠㅠㅠㅠ 사랑해요,이거없으면저진짜죽어요개좋아 없는게 없고 별 거 다 있고 그냥 완전 좋음 가격 개싸고 거지새기인 저에게 한 줄기의 빛을 내려준 앱임 배송도 해외배송인 거 치고 빠르고 개별 배송이 아니라 한 꺼번에 장바구니에 있는게 오기 때문에 진짜 만족도 최상입니다 ㅠㅠㅠㅠㅠ 사랑해요,하로ㅓㅔ첯라,8.8.1,2022-12-25T13:35:13Z,True,itunes_rss_mostHelpful,False,False
8c51084bf7cdb18e5761a0bed8b1d7ec3e4b0f8465fc606bbd0fba1a75422898,9379242664,878577184,SHEIN,gb,1,Shein,"I’m Shein obsessed. I always use this company. Never had a problem as the max I spent was £40 however, I spent £200 on chlothes a whole month and it’s still not here, but no proof of delivery at my door I didn’t even get an email or text to say what delivery has came. I’m never out so I didn’t miss it but the company saying I can see it’s not it’ been delivered so they keep saying wait another seven days, so wait and nothing I’ll complain and complaint and all the kids saying wait another three days so I had a email off a person of the company saying if it’s not here by the 10th or Saturday will give you a refund back I told him to keep the clothes I just want my money back £200 is a lot of money but the company keep saying wait another three days they don’t want to give my money back so I’m fuming an angry as it’s a part of the Christmas I should’ve known not to spend so much had a problem with soon as I spent £200 and then not delivered to me it’s a bit weird to me. How you can spend so much and doesn’t come, but then if you spend £40 pound and then it comes Just be careful. People don’t get spend so much money on Shine you can’t trust it always been on the case for months I don’t know if I will have my money back. I hope I do I’ve got proof that I’ve paid machine I’ve always got proof of it saying been delivered but then it’s not delivered Shane 🙌 knows it’s not been delivered. They agree with me but they’re not doing nothing about it. So what’s that about I’ve got every proof then I had a message saying I didn’t pay my delivery you can’t press without paying your delivery. Shin🙌 has said I have paid my delivery so whoever said that they are lying","I’m Shein obsessed. I always use this company. Never had a problem as the max I spent was £40 however, I spent £200 on chlothes a whole month and it’s still not here, but no proof of delivery at my door I didn’t even get an email or text to say what delivery has came. I’m never out so I didn’t miss it but the company saying I can see it’s not it’ been delivered so they keep saying wait another seven days, so wait and nothing I’ll complain and complaint and all the kids saying wait another three days so I had a email off a person of the company saying if it’s not here by the 10th or Saturday will give you a refund back I told him to keep the clothes I just want my money back £200 is a lot of money but the company keep saying wait another three days they don’t want to give my money back so I’m fuming an angry as it’s a part of the Christmas I should’ve known not to spend so much had a problem with soon as I spent £200 and then not delivered to me it’s a bit weird to me. How you can spend so much and doesn’t come, but then if you spend £40 pound and then it comes Just be careful. People don’t get spend so much money on Shine you can’t trust it always been on the case for months I don’t know if I will have my money back. I hope I do I’ve got proof that I’ve paid machine I’ve always got proof of it saying been delivered but then it’s not delivered Shane 🙌 knows it’s not been delivered. They agree with me but they’re not doing nothing about it. So what’s that about I’ve got every proof then I had a message saying I didn’t pay my delivery you can’t press without paying your delivery. Shin🙌 has said I have paid my delivery so whoever said that they are lying",shein usless,8.7.6,2022-12-10T00:37:41Z,True,itunes_rss_mostHelpful,False,False
db77b2af3b734fbfb62c8e22eeb51973059b930795a88855e435b9f6bd2df655,9358506721,878577184,SHEIN,gb,4,Fantastic choice!,"Great amazing site with a fantastic choice of various clothing items & other household, phone & jewellery type of accessories that any woman loves to shop for & buy!
Which clothing types for all tastes to choose from such as elegant & ladylike, classic basics, lovely winter styles that still make you look great while keeping you warm & then there’s the sexy & seductive kind of styles! All at an affordable price to suit anyone’s budget!! My only criticism would be that there isn’t more of an option to get the deliveries a lot quicker…even if it was only on certain items? Would also like to see the flash sales & bonus offers of price reductions & money off codes or free delivery codes…to last a bit longer on some of them… than at the moment when you are sent them & often have run out before you can take a proper look thru for something you want to buy?? If you’re like me, then work can often take up a whole entire day & nite…on shift work…so you don’t get to claim the offers & codes that are sent to you…due to it already expiring before you can even try!","Great amazing site with a fantastic choice of various clothing items & other household, phone & jewellery type of accessories that any woman loves to shop for & buy!  
Which clothing types for all tastes to choose from such as elegant & ladylike, classic basics, lovely winter styles that still make you look great while keeping you warm & then there’s the sexy & seductive kind of styles! All at an affordable price to suit anyone’s budget!! My only criticism would be that there isn’t more of an option to get the deliveries a lot quicker…even if it was only on certain items? Would also like to see the flash sales & bonus offers of price reductions & money off codes or free delivery codes…to last a bit longer on some of them… than at the moment when you are sent them & often have run out before you can take a proper look thru for something you want to buy?? If you’re like me, then work can often take up a whole entire day & nite…on shift work…so you don’t get to claim the offers & codes that are sent to you…due to it already expiring before you can even try!",PrincessKW,8.7.4,2022-12-04T03:41:11Z,True,itunes_rss_mostHelpful,False,False
89eb0bed47a45e17bc87bc424449ad3ca68ff1a2f5f2713bbd98be741fd2cd57,9326593857,878577184,SHEIN,jp,1,人間として最低👎,"奴隷の様に労働させられて賃金も少ししか貰えないウイグル人の方々が可哀想です。
そんなところから買いたくありません。
買わなきゃ良かったです。
早く苦しんでいる方達を解放してください。
中国企業も偽ってると聞きました。
酷いです。","奴隷の様に労働させられて賃金も少ししか貰えないウイグル人の方々が可哀想です。
そんなところから買いたくありません。
買わなきゃ良かったです。
早く苦しんでいる方達を解放してください。 
中国企業も偽ってると聞きました。
酷いです。",GinA子,,2022-11-25T10:19:08Z,True,web_ssr_helpful,False,False
aa69d2fc91dfae1b177365cd9cb2d380908b90a40763ac86af8130d551e5e7c6,9219208402,878577184,SHEIN,jp,1,人権問題に加担したくない,"よく調べもせずに買ってしまいました。
届いたらHelp meと書かれた紙がポケットに入ってました。
『SHEIN』で強制労働させられているウイグル人の声です。","よく調べもせずに買ってしまいました。
届いたらHelp meと書かれた紙がポケットに入ってました。
『SHEIN』で強制労働させられているウイグル人の声です。",日本でもエシカル消費を！,,2022-10-25T03:59:39Z,True,web_ssr_helpful,False,False
7f21400ed4463b97db9483f7999e4ee6346781600ceda1451e36093ef12bc43c,9146614111,878577184,SHEIN,kr,5,shine 앱에 대하여,이 앱 깔면좋아요.무엇보다 알림같은것 간편하게 볼수있고 상품살때 간편해서 불편하거나 그렇게 느리거나 그런부분이 쩍고 빨라서 좋답니다.!,이 앱 깔면좋아요.무엇보다 알림같은것 간편하게 볼수있고 상품살때 간편해서 불편하거나 그렇게 느리거나 그런부분이 쩍고 빨라서 좋답니다.!,chdgdhfjf;;;()),8.5.6,2022-10-03T10:59:36Z,True,itunes_rss_mostHelpful,False,False
98e5ea617343fbe00f210221e88b71a17e552b13272d53a24f11857c2b1436ca,9121978285,878577184,SHEIN,kr,5,개미지옥,"쉬인 알고서 자라를 삭제해버림! ㅋㅋ
가다림의 미학(?)이 좀 필요하긴 하지만 습관되니까 괜찮음
나이 삼십대 초반인지라 저렴한거 말고 가격대가 좀 있는거 사니 괜찮더라고요. 저는 클래식한 디자인을 가격을 좀 다 지불해서 사라고 말해주고 싶어요. 그러면 당근마켓에 팔 때도 내가 쓰레기를 되파는게 아니라는 죄책감이 좀 덜하니깐요","쉬인 알고서 자라를 삭제해버림! ㅋㅋ 
가다림의 미학(?)이 좀 필요하긴 하지만 습관되니까 괜찮음 
나이 삼십대 초반인지라 저렴한거 말고 가격대가 좀 있는거 사니 괜찮더라고요. 저는 클래식한 디자인을 가격을 좀 다 지불해서 사라고 말해주고 싶어요. 그러면 당근마켓에 팔 때도 내가 쓰레기를 되파는게 아니라는 죄책감이 좀 덜하니깐요",미이란,8.5.2,2022-09-26T00:06:39Z,True,itunes_rss_mostHelpful,False,False
8c5cdc86cbb22d6951474548c3023bfba54774fff0425e6ccb998107d20ced45,9042479332,878577184,SHEIN,gb,4,Amazing but check reviews,"I’ve found shein to be a great online shopping app, it’s the only one I use and I’ve downloaded tons. But I’d recommend looking at reviews at the items and double checking descriptions of clothing etc to check if it’s to your standard, eg; stretchy or thick fabric etc. if not you may be disappointed by your purchase. You can return most items such as clothing but not makeup and some jewellery obviously. Online payments which is good as it includes clear pay for uk residents of ur not willing to pay in full. And it’s so easy to track your parcels, as I’m writing this mine is in transit. Some deliveries do take a few days such as a week or two. But I’ve found small purchases come as quick as 5 days. It has everything you could wish for including points which u can log into the app daily to get them or enter clothing challenges etc to take money off your final purchase, coupons, TONS of them and so much more!
Overall I love this app and definitely recommend","I’ve found shein to be a great online shopping app, it’s the only one I use and I’ve downloaded tons. But I’d recommend looking at reviews at the items and double checking descriptions of clothing etc to check if it’s to your standard, eg; stretchy or thick fabric etc. if not you may be disappointed by your purchase. You can return most items such as clothing but not makeup and some jewellery obviously. Online payments which is good as it includes clear pay for uk residents of ur not willing to pay in full. And it’s so easy to track your parcels, as I’m writing this mine is in transit. Some deliveries do take a few days such as a week or two. But I’ve found small purchases come as quick as 5 days. It has everything you could wish for including points which u can log into the app daily to get them or enter clothing challenges etc to take money off your final purchase, coupons, TONS of them and so much more! 
Overall I love this app and definitely recommend",Neve <33,8.4.6,2022-09-01T21:46:51Z,True,itunes_rss_mostHelpful,False,False
0924804d5432b3f68d52e17dba2dbfeb11cf61cc0ee622bcb5e62c128e249c87,9035495373,878577184,SHEIN,gb,4,I wanna give five stars,"I love so many things about SHEIN. I like to pronounce it, Shine! They always have my size which is usually hard to find. You can filter for better material quality if you’re like me and prefer/need natural fibres. The shipping and returns aren’t scammy like lots of other international companies. I find that if you follow their descriptions everything is generally spot on size wise, and it’s affordable for very poor people like me. Alas, I can’t give a full five bc of the unfair labour practices that keep being mentioned online. I also follow some tiktok creators who have had their designs stolen from SHEIN which isn’t cool. There could be more care for the environment. The shipping is pretty slow but tbh if it were faster in this current climate it’d only drive up the prices so I’m cool with planning ahead a bit. Lots to love and trust about SHEIN and they aren’t worse ethically than other high street brands but are cheaper and have my size so they beat the competition in many ways but definitely have some serious room for improvement. Trustworthy for actually getting what you ordered and being able to return it without much hassle which is pretty major.","I love so many things about SHEIN. I like to pronounce it, Shine! They always have my size which is usually hard to find. You can filter for better material quality if you’re like me and prefer/need natural fibres. The shipping and returns aren’t scammy like lots of other international companies. I find that if you follow their descriptions everything is generally spot on size wise, and it’s affordable for very poor people like me. Alas, I can’t give a full five bc of the unfair labour practices that keep being mentioned online. I also follow some tiktok creators who have had their designs stolen from SHEIN which isn’t cool. There could be more care for the environment. The shipping is pretty slow but tbh if it were faster in this current climate it’d only drive up the prices so I’m cool with planning ahead a bit. Lots to love and trust about SHEIN and they aren’t worse ethically than other high street brands but are cheaper and have my size so they beat the competition in many ways but definitely have some serious room for improvement. Trustworthy for actually getting what you ordered and being able to return it without much hassle which is pretty major.",tsishen,,2022-08-30T21:47:17Z,True,web_ssr_helpful,False,False
0b6c100faacf6312c6cf31fb47da00cdf5776a8b9b38ea337200f2dadcef117c,8887506791,878577184,SHEIN,gb,5,Favourite shopping app,"Such a huge selection of stunning dresses & lovely things. Easiest shopping site to navigate on the whole net. Has a better & more efficient built in search engine than Google. Although everything is made in China, the cut is not for Oriental women. There’s breathing room & flexibility in every garment. Beautiful, cool, comfortable fabrics, well tailored & always a flattering cut. So affordable I’ve bought my favourite dresses in many colours & bought 2 of each of my favourite colours in each range as I wear their summer dresses everyday & have tons of their black & white suit style dresses which look so expensive & smart so as to make you feel confident when walking around posh department stores & you get treated with respect by their staff (as we know, some posh department stores judge us on how we look & discriminate against us if we don’t look the part.) Such a huge selection. I’ve bought tons of gorgeous dresses & loads of stunning belts. I’m probably gonna buy some of their crystals next time I do a big shop. Just wish their crystal range was wider & slightly cheaper as the same crystals are half the price on Alliexpress, so are some higher quality, bigger crystals. Most stuff arrives fast so they obviously have warehouses in U.K. You don’t have to wait for them to ship it from China like other All Chinese made sites. It’s my favourite place to buy dresses but there are cheaper sources for the exact same homeware & same cosmetic related products, the latter of which I wouldn’t buy as ALL Chinese cosmetics are tested on animals & in Labs with No Animal Welfare rules, checks, standards or limits.","Such a huge selection of stunning dresses & lovely things. Easiest shopping site to navigate on the whole net. Has a better & more efficient built in search engine than Google. Although everything is made in China, the cut is not for Oriental women. There’s breathing room & flexibility in every garment. Beautiful, cool, comfortable fabrics, well tailored & always a flattering cut. So affordable I’ve bought my favourite dresses in many colours & bought 2 of each of my favourite colours in each range as I wear their summer dresses everyday & have tons of their black & white suit style dresses which look so expensive & smart so as to make you feel confident when walking around posh department stores & you get treated with respect by their staff (as we know, some posh department stores judge us on how we look & discriminate against us if we don’t look the part.) Such a huge selection. I’ve bought tons of gorgeous dresses & loads of stunning belts. I’m probably gonna buy some of their crystals next time I do a big shop. Just wish their crystal range was wider & slightly cheaper as the same crystals are half the price on Alliexpress, so are some higher quality, bigger crystals. Most stuff arrives fast so they obviously have warehouses in U.K. You don’t have to wait for them to ship it from China like other All Chinese made sites. It’s my favourite place to buy dresses but there are cheaper sources for the exact same homeware & same cosmetic related products, the latter of which I wouldn’t buy as ALL Chinese cosmetics are tested on animals & in Labs with No Animal Welfare rules, checks, standards or limits.",LegionQueen80,,2022-07-18T19:26:57Z,True,web_ssr_helpful,False,False
8ab23b15530eea486b59d28517f9b548791a2e9951fc8f4a7e2bfb348a2a7d66,8886493672,878577184,SHEIN,gb,5,Treasures to be found,"I feel a bit like a pirate digging up gold on the app sometimes. The stuff I’ve bought for my very spoilt cat has been amazing and compares well to expensive items found elsewhere. I’ve also found gems for me too.
Quality of clothing is hit and miss but the return process is easy so it’s not a problem. I’ve found some stunning dresses on here for around £20 that would be £100plus elsewhere. They do some really cool and quirky home accessories too.
I am aware that a lot of the clothes are not from sustainable processes but unfortunately I am not in a financial position to be 100% ethical when shipping. However, there are some items that mention sustainability.
I recommend reading the reviews, the customers are your friend, the photos and feedback are really helpful when making choices and you get discounts for providing them, regardless of what you say so people are very honest.","I feel a bit like a pirate digging up gold on the app sometimes. The stuff I’ve bought for my very spoilt cat has been amazing and compares well to expensive items found elsewhere. I’ve also found gems for me too. 
Quality of clothing is hit and miss but the return process is easy so it’s not a problem. I’ve found some stunning dresses on here for around £20 that would be £100plus elsewhere. They do some really cool and quirky home accessories too. 
I am aware that a lot of the clothes are not from sustainable processes but unfortunately I am not in a financial position to be 100% ethical when shipping. However, there are some items that mention sustainability. 
I recommend reading the reviews, the customers are your friend, the photos and feedback are really helpful when making choices and you get discounts for providing them, regardless of what you say so people are very honest.",lottylightning,8.3.4,2022-07-18T13:09:47Z,True,itunes_rss_mostHelpful,False,False
7b57ef24daf0e93d552e2d1748cc23276353827a8915e269b171720ed18b43de,8776506503,878577184,SHEIN,jp,1,色々おかしい,"労働環境•製造環境考えたらもう怖くて。
何度か利用しましたが「安くて可愛いラッキー🤞」と思えるほど、ポジティブにはなれませんでした。
普通に考えて高くて質の良いもの買った方がコスパいい。

退会手続きをしている途中、アカウントを削除するにあって番号の書いてある認証メールが送られてくるのですが、メールには「30分」以内と記載されてるのに退会手続きのタイマーは明らかに30秒でした。
どういうことでしょう^_^","労働環境•製造環境考えたらもう怖くて。
何度か利用しましたが「安くて可愛いラッキー🤞」と思えるほど、ポジティブにはなれませんでした。
普通に考えて高くて質の良いもの買った方がコスパいい。

退会手続きをしている途中、アカウントを削除するにあって番号の書いてある認証メールが送られてくるのですが、メールには「30分」以内と記載されてるのに退会手続きのタイマーは明らかに30秒でした。
どういうことでしょう^_^",からすとふくろう,,2022-06-15T14:17:03Z,True,web_ssr_helpful,False,False
2094d76c453fa718c9638a0faf55f638ca0576725868e2fa435cf8648c6fb2ad,8774264030,878577184,SHEIN,gb,5,Never looked back,"I admit I was a little hesitant to order anything at first, I thought it would be poor quality and the wait times horrendous. Not so. Not so at alllllll.

Firstly once I decided to order - I thought I’d start small - impossible! There’s so much gorgeous stuff! Quite a large order with free express delivery (I still thought it would take ages) and also 25% off due to order size. The amount of compliments I have had on my clothes have been ridiculous, including the style and quality and I love them. I had lost some confidence in myself and my appearance so the order was a wardrobe overhaul. I have never looked back. The delivery came in 2, first one arrived within days and the second just after a week. I didn’t return a single item (though I have been assured by my 18yr old daughter that returns are super simple).

Today I have ordered some things for my mother in law, and also my 9yr old daughter (as well as some more things for me! Haha) I am so excited to receive my order. Again free express shipping and also 25% discount. If you get to the pay screen and it seems too much, double check and press cancel - you may not have applied your discount. It asks if you want it all back in your basket, say yes, go back through checkout and apply any discount codes you are eligible for. Simples.

ENJOY!","I admit I was a little hesitant to order anything at first, I thought it would be poor quality and the wait times horrendous. Not so. Not so at alllllll. 

Firstly once I decided to order - I thought I’d start small - impossible! There’s so much gorgeous stuff! Quite a large order with free express delivery (I still thought it would take ages) and also 25% off due to order size. The amount of compliments I have had on my clothes have been ridiculous, including the style and quality and I love them. I had lost some confidence in myself and my appearance so the order was a wardrobe overhaul. I have never looked back. The delivery came in 2, first one arrived within days and the second just after a week. I didn’t return a single item (though I have been assured by my 18yr old daughter that returns are super simple). 

Today I have ordered some things for my mother in law, and also my 9yr old daughter (as well as some more things for me! Haha) I am so excited to receive my order. Again free express shipping and also 25% discount. If you get to the pay screen and it seems too much, double check and press cancel - you may not have applied your discount. It asks if you want it all back in your basket, say yes, go back through checkout and apply any discount codes you are eligible for. Simples. 

ENJOY!",Almost Mrs P,8.2.4,2022-06-14T20:58:37Z,True,itunes_rss_mostHelpful,False,False
6c802e4394b12a6cf2612f296d00d3ead3445c63f107681cbe61ff2e34c77104,8667522012,878577184,SHEIN,de,4,Wirklich tolle Sachen!,"Man muss sich aber die Rezensionen anschauen, am besten mit Bildern. Meist ist’s aber genau wie beschrieben und wie auf dem Bild. Seit kurzem kann ich leider nicht mehr per Klarna Rechnung zahlen. Das ist echt ärgerlich, angeblich ein Systemfehler, den man schon vor Wochen beheben wollte. Was mir dabei aufgefallen ist: Zahlung per Vorkasse dauert beim Rückerstattungsprozess viel länger, heißt: die arbeiten mit dem Geld. Bei Rechnung wurde diese oder die zurück gesendeten Artikel schon bei Aufgabe des Paketes sofort  erstattet  oder storniert. Wenn man schon bezahlt hat, brauchen die länger, angeblich sind es ja so viele Pakete, das kann dauern. Da frag ich mich, warum das nur Verzögerung bei Vorkasse gibt. Nun ja summa summarum ist’s aber ein toller online Shop, Versand dauert meist 12-18 Tage (Ware kommt ja auch aus China). Rücksendung ist problemlos und kostenlos (eine kostenlose Rücksendung pro Bestellung). Die Größen stimmen auch oft überein (immer die Bewertungen zu den Artikeln lesen).","Man muss sich aber die Rezensionen anschauen, am besten mit Bildern. Meist ist’s aber genau wie beschrieben und wie auf dem Bild. Seit kurzem kann ich leider nicht mehr per Klarna Rechnung zahlen. Das ist echt ärgerlich, angeblich ein Systemfehler, den man schon vor Wochen beheben wollte. Was mir dabei aufgefallen ist: Zahlung per Vorkasse dauert beim Rückerstattungsprozess viel länger, heißt: die arbeiten mit dem Geld. Bei Rechnung wurde diese oder die zurück gesendeten Artikel schon bei Aufgabe des Paketes sofort  erstattet  oder storniert. Wenn man schon bezahlt hat, brauchen die länger, angeblich sind es ja so viele Pakete, das kann dauern. Da frag ich mich, warum das nur Verzögerung bei Vorkasse gibt. Nun ja summa summarum ist’s aber ein toller online Shop, Versand dauert meist 12-18 Tage (Ware kommt ja auch aus China). Rücksendung ist problemlos und kostenlos (eine kostenlose Rücksendung pro Bestellung). Die Größen stimmen auch oft überein (immer die Bewertungen zu den Artikeln lesen).",Farfallionne,,2022-05-13T19:02:40Z,True,web_ssr_helpful,False,False
ad12c3e7599c1a08aaf13908988d0a8bd67f7845b72755b667edd346f067c59a,8621865498,878577184,SHEIN,gb,5,My opinion about SHEIN <3,"SHEIN is a great app,cheap app,trusted app,fun app,overal a great app!You can get points where you can discount your money,etc. 100 points = £1, 200 points = £2 (whatever type of money you have)and you can use them when you pay,there’s a special button that says something  including with points at the bottom when your just about to pay and you can insert your points!You get a free delivery for your first time!And this might go away soon but orders of £35 or over you get a free delivery!But the delivery takes around 2 weeks and if there’s a short supply or packages then it will be delayed for a few days,which is quite sad🥲But other than that you can also get points from doing outfit contests!(it will explain everything there lol) and also by making reviews!And other ways too!Overal it’s a great app!<3 have a good day!🙏🏻💖","SHEIN is a great app,cheap app,trusted app,fun app,overal a great app!You can get points where you can discount your money,etc. 100 points = £1, 200 points = £2 (whatever type of money you have)and you can use them when you pay,there’s a special button that says something  including with points at the bottom when your just about to pay and you can insert your points!You get a free delivery for your first time!And this might go away soon but orders of £35 or over you get a free delivery!But the delivery takes around 2 weeks and if there’s a short supply or packages then it will be delayed for a few days,which is quite sad🥲But other than that you can also get points from doing outfit contests!(it will explain everything there lol) and also by making reviews!And other ways too!Overal it’s a great app!<3 have a good day!🙏🏻💖",Gabzstarx,8.1.1,2022-04-30T12:39:46Z,True,itunes_rss_mostHelpful,False,False
