fingerprint,review_id,app_id,app_name,country,rating,title,content,original_content,author,version,review_date,is_most_helpful,source,is_short,is_spam
2f82c36872192d4c965f0f974d33ee586f81576cc8e224eda8aa8d96054251e2,13263290159,6473753684,Claude by Anthropic,us,1,Crippling usage limits on a fantastic LLM.,"Claude is far and away the best LLM ai chat if you do anything technical.

Unfortunately Anthropic is imposing more and more oppressive usage limits. Whether it’s to upsell Pro users to Max accounts, or just to throttle growing demand, the product is incredibly frustrating to use with these constant limit interruptions.

I pay for the $20/month Pro plan and can do very little before I hit the 5-hour limit. In the last week I also hit the new ‘weekly limit’ and am now locked out of Claude for 4 days. I’m not doing anything all that sophisticated, just working on my homelab server, writing automations for Home Assistant, etc. Pro is definitely not Pro.

In addition to these usage limits Claude AI also has a length limit on each chat session (so do most other AI LLM apps.) It often comes at an inopportune moment and if you’re not careful you will have to start a new chat with and repeat everything you put into the old one (Claude has very limited, experimental persistence and memory.) After a few frustrating experiences you learn to request an artifact summary doc that you can drop into a new chat. But this is where you’re also burning through your opaque usage limits.

I’d very much like to recommend Claude. It’s better than ChatGPT. It’s better than grok and copilot. Yet I can’t. The limits are just too imposing. If you can afford the max plan and get value from it, maybe you can make it work. But I see a lot of people online who have the max plan saying they’re also being hit with usage limits.

Verdict: 👎
YMMV.","Claude is far and away the best LLM ai chat if you do anything technical.

Unfortunately Anthropic is imposing more and more oppressive usage limits. Whether it’s to upsell Pro users to Max accounts, or just to throttle growing demand, the product is incredibly frustrating to use with these constant limit interruptions. 

I pay for the $20/month Pro plan and can do very little before I hit the 5-hour limit. In the last week I also hit the new ‘weekly limit’ and am now locked out of Claude for 4 days. I’m not doing anything all that sophisticated, just working on my homelab server, writing automations for Home Assistant, etc. Pro is definitely not Pro. 

In addition to these usage limits Claude AI also has a length limit on each chat session (so do most other AI LLM apps.) It often comes at an inopportune moment and if you’re not careful you will have to start a new chat with and repeat everything you put into the old one (Claude has very limited, experimental persistence and memory.) After a few frustrating experiences you learn to request an artifact summary doc that you can drop into a new chat. But this is where you’re also burning through your opaque usage limits. 

I’d very much like to recommend Claude. It’s better than ChatGPT. It’s better than grok and copilot. Yet I can’t. The limits are just too imposing. If you can afford the max plan and get value from it, maybe you can make it work. But I see a lot of people online who have the max plan saying they’re also being hit with usage limits. 

Verdict: 👎
YMMV.",ethayad,1.251006.1,2025-10-14T00:10:52Z,True,itunes_rss_mostHelpful,False,False
7f6cfac289a1fc5e7dbfe2dc90efc66adde41fda4dade29cc3bc057c978f8c03,13224387110,6473753684,Claude by Anthropic,us,1,Ruined by Insane Limits – Goodbye Claude,"I used to really like Claude. It was a solid AI tool, and I was a regular user happily paying for the Pro plan. But then Anthropic decided to slap on these completely unjustified and outrageously restrictive limits – not just daily ones, but weekly too. This hits the Opus model especially hard; it's basically unusable now. You're limited to what feels like no more than 8 queries, and half of those get wasted just tweaking and refining your prompts. By the time you've finally dialed in the perfect request, bam – you hit the limit, and it tells you to wait a WHOLE WEEK for it to reset. A week! That's absolute madness.
The idiot who came up with these limits, and the folks at Anthropic who greenlit and implemented them, have completely killed any desire to use this product. In your greedy chase for more profits, you're about to lose all your loyal customers, and good luck getting us back. Why on earth would you do this? It seems like this is the slow death of what was once a great model. Thankfully, the market is full of high-quality AI alternatives that actually respect their users.","I used to really like Claude. It was a solid AI tool, and I was a regular user happily paying for the Pro plan. But then Anthropic decided to slap on these completely unjustified and outrageously restrictive limits – not just daily ones, but weekly too. This hits the Opus model especially hard; it's basically unusable now. You're limited to what feels like no more than 8 queries, and half of those get wasted just tweaking and refining your prompts. By the time you've finally dialed in the perfect request, bam – you hit the limit, and it tells you to wait a WHOLE WEEK for it to reset. A week! That's absolute madness.
The idiot who came up with these limits, and the folks at Anthropic who greenlit and implemented them, have completely killed any desire to use this product. In your greedy chase for more profits, you're about to lose all your loyal customers, and good luck getting us back. Why on earth would you do this? It seems like this is the slow death of what was once a great model. Thankfully, the market is full of high-quality AI alternatives that actually respect their users.",andalt1,1.250929.4,2025-10-04T22:19:32Z,True,itunes_rss_mostHelpful,False,False
8b794afe2eda45bc8cdb91cb8e6af9b399050b31517dc6ffc83792602ae20e8d,13216178366,6473753684,Claude by Anthropic,us,3,Unhinged,"Claude misses a lot of intricate nuanced details. I’ll refer to Claude as he. He seems like rage bait. The drunk guy at the bar everyone truly hates. That’s Claude’s vibes. While he does have some good points overall, the algorithm seemed to be more set on disproving me and tearing me down. At one point, Claude told me a judge would never grant me custody of my children due to my trauma history. This was an uninvited opinion from Claude.  While I like some of the brash delivery, I have enough discernment to see the problem with the platform. There were no tangible solutions offered by Claude, so it felt more like I was being torn down. I can see how this delivery would be hard for some people to handle.
There doesn’t seem to be a lot of bugs and I do like the overall look and feel of the app. I also feel it’s likely best for research purposes and drafts vs complex content.","Claude misses a lot of intricate nuanced details. I’ll refer to Claude as he. He seems like rage bait. The drunk guy at the bar everyone truly hates. That’s Claude’s vibes. While he does have some good points overall, the algorithm seemed to be more set on disproving me and tearing me down. At one point, Claude told me a judge would never grant me custody of my children due to my trauma history. This was an uninvited opinion from Claude.  While I like some of the brash delivery, I have enough discernment to see the problem with the platform. There were no tangible solutions offered by Claude, so it felt more like I was being torn down. I can see how this delivery would be hard for some people to handle. 
There doesn’t seem to be a lot of bugs and I do like the overall look and feel of the app. I also feel it’s likely best for research purposes and drafts vs complex content.",MyAnima,1.250929.4,2025-10-03T02:14:59Z,True,itunes_rss_mostHelpful,False,False
aede6c7b538fe0bcc463346b4a7675ee5bc1c7d4a1952ce2dbde6467918b0085,13193551458,6473753684,Claude by Anthropic,us,2,Pro message restrictions ridiculous/not worth $20,"I enjoyed using Claude so bought pro, and don’t even use it that often, maybe a few days a month to ask random questions, some are brief, others go back and forth - but if conversation has any length, I hit the weird message limitation without warning. It also says “try again later”, but doesn’t tell you when to try again so you’re left hanging out to dry and have to check again and again to see if it’s later yet. I think ChatGPT does better on that. I had liked Claude better for its results, guidance and conversational style, but it’s pretty irritating to get message limitations when I’m paying $20 a month, more than Netflix for something I’m not even using every day! Why they can’t fix this or at least have a more transparent way to know how much usage you can expect for your money, or a clear way to monitor your usage and be aware, I don’t know.  Or maybe have cumulative monthly data usage so if you don’t use it on every day, you still can use as much as you want on other days which seems more fair, kind of like cell phone data plans. The black box approach along with the premium price of $20/month which is high for any subscription is laughable. The joke is really on me because I’m the one paying $20 a month so I guess congratulations to Anthropic for figuring out how to sucker me out of $20 a month for something I can’t use when I need it. Since this isn’t part of the business model, I’ll be exiting soon and others will too. Not sure who the target consumer is that asks only very short questions on certain days, but I guess they’re finding enough of those to still be successful so what I say won’t matter here. Good luck!","I enjoyed using Claude so bought pro, and don’t even use it that often, maybe a few days a month to ask random questions, some are brief, others go back and forth - but if conversation has any length, I hit the weird message limitation without warning. It also says “try again later”, but doesn’t tell you when to try again so you’re left hanging out to dry and have to check again and again to see if it’s later yet. I think ChatGPT does better on that. I had liked Claude better for its results, guidance and conversational style, but it’s pretty irritating to get message limitations when I’m paying $20 a month, more than Netflix for something I’m not even using every day! Why they can’t fix this or at least have a more transparent way to know how much usage you can expect for your money, or a clear way to monitor your usage and be aware, I don’t know.  Or maybe have cumulative monthly data usage so if you don’t use it on every day, you still can use as much as you want on other days which seems more fair, kind of like cell phone data plans. The black box approach along with the premium price of $20/month which is high for any subscription is laughable. The joke is really on me because I’m the one paying $20 a month so I guess congratulations to Anthropic for figuring out how to sucker me out of $20 a month for something I can’t use when I need it. Since this isn’t part of the business model, I’ll be exiting soon and others will too. Not sure who the target consumer is that asks only very short questions on certain days, but I guess they’re finding enough of those to still be successful so what I say won’t matter here. Good luck!",Febodubo,1.250922.1,2025-09-27T22:25:44Z,True,itunes_rss_mostHelpful,False,False
c02f73cee39a65862af40c8f286070a0b3cbfb6672deacf48ef39e849586c5ea,13168174549,6473753684,Claude by Anthropic,us,1,Horrible,"DO NOT use this app if your goal is to clarify, research or garner information that is educated, truthful, trustworthy and unbiased. In the short time I had a Pro-Plan subscription with Claude I had to correct its responses and/or dumb down my inquiry and re-submit to get an answer any that was 1). Factual and 2). Unbiased OR did not include a 5+ paragraph reprimand on either the topic of my inquiry or the way in which my inquiry may be taken “by others”.

Example: When inquiring with Claude about a past (well known) political assassination, Claude replied to my inquiry with: *Person* is IN FACT, still alive (Claude emphasized in-fact, not me) and that my question was either satirical or that the information my question was based upon must have come from satire.

Fun Fact: The *person* is IN-FACT dead. And, my inquiry was based upon common knowledge and fact based evidence. (Well, common knowledge and fact based evidence for everyone excluding Claude, apparently).","DO NOT use this app if your goal is to clarify, research or garner information that is educated, truthful, trustworthy and unbiased. In the short time I had a Pro-Plan subscription with Claude I had to correct its responses and/or dumb down my inquiry and re-submit to get an answer any that was 1). Factual and 2). Unbiased OR did not include a 5+ paragraph reprimand on either the topic of my inquiry or the way in which my inquiry may be taken “by others”. 

Example: When inquiring with Claude about a past (well known) political assassination, Claude replied to my inquiry with: *Person* is IN FACT, still alive (Claude emphasized in-fact, not me) and that my question was either satirical or that the information my question was based upon must have come from satire. 

Fun Fact: The *person* is IN-FACT dead. And, my inquiry was based upon common knowledge and fact based evidence. (Well, common knowledge and fact based evidence for everyone excluding Claude, apparently).",Stuartsmom,1.250915.1,2025-09-22T01:23:09Z,True,itunes_rss_mostHelpful,False,False
e2fc46f65cb0d037af92dc1e7ee699462f9ae6b960dfec944f659a08b0d623a1,13148569493,6473753684,Claude by Anthropic,us,5,No longer useful for authors,"I have been using Claude to edit my novels and it used to be great.  Two things have changed: the number/length of messages and the adaptability.  Without upgrading to the $125/mo subscription, Claude is no longer a very powerful editing tool. PROS: (+) excellent at identifying potential style improvements (e.g., show vs tell), (+) When used as an inspirational tool (“What are some ways to express x?” It excels.  CONS: (-) data usage is more limited that ChatGPT, Grok, etc. If I only had to edit one or two chapters a day, it would be great.  But needing four days to edit a standard novel significantly reduces its value.  Overall, a great product that requires a very expensive subscription to create true value for anything professional.","I have been using Claude to edit my novels and it used to be great.  Two things have changed: the number/length of messages and the adaptability.  Without upgrading to the $125/mo subscription, Claude is no longer a very powerful editing tool. PROS: (+) excellent at identifying potential style improvements (e.g., show vs tell), (+) When used as an inspirational tool (“What are some ways to express x?” It excels.  CONS: (-) data usage is more limited that ChatGPT, Grok, etc. If I only had to edit one or two chapters a day, it would be great.  But needing four days to edit a standard novel significantly reduces its value.  Overall, a great product that requires a very expensive subscription to create true value for anything professional.",spalumbo0400,1.250915.1,2025-09-17T13:38:21Z,True,itunes_rss_mostHelpful,False,False
dc6610153162bd0988f3f630e9cf29f86ceeaf5c64344df5277a06928875c59d,13068788762,6473753684,Claude by Anthropic,us,5,Better than GPT,"This model is substantially better than ChatGPT in my opinion. This model retains context. It doesn’t hallucinate and ChatGPT ever since the last few updates seems to give an OK response at first but then if you need refining or you need the idea to be built on it really fumbles, and I found through a lot of intensive use of Claude that it doesn’t do that it. It will actually update the idea or the document that you’re working on and the update will be useful, and won’t start previous iterations of the work you are doing. I would strongly encourage Claude not to adopt the same approaches to gutting or whatever it is that Chat GPT has done because Claude is actually a really good product.","This model is substantially better than ChatGPT in my opinion. This model retains context. It doesn’t hallucinate and ChatGPT ever since the last few updates seems to give an OK response at first but then if you need refining or you need the idea to be built on it really fumbles, and I found through a lot of intensive use of Claude that it doesn’t do that it. It will actually update the idea or the document that you’re working on and the update will be useful, and won’t start previous iterations of the work you are doing. I would strongly encourage Claude not to adopt the same approaches to gutting or whatever it is that Chat GPT has done because Claude is actually a really good product.",J bxbxnx,1.250825.1,2025-08-28T02:19:42Z,True,itunes_rss_mostHelpful,False,False
255b1e79f3c1589d64f518ebba0e36172ec0108ce8f97c0cb26cdb9d07ecb4a3,13065957483,6473753684,Claude by Anthropic,us,1,Don’t pay for it,"You get the exact same amount of messages and features on the free version as you do with the paid version. And it’s seemingly completely random, and ridiculously frustrating, to pay $20 and then only get 3-5 messages every five hours. Half the time the messages don’t even send because of some unknown error, but it still counts it as a sent message. So you have to resend it and then inevitably hit your limit even faster.
And if you do time it out patiently throughout several days and actually get through your project, it’s almost guaranteed you’ll hit the chat length limit right as you’re about to put everything together. Once that happens, then it locks the chat so you can’t finish and, even under the ‘project’ feature it can’t see what’s in another window, so you’re basically frozen. It’s nearly impossible to get anything done.
If it hadn’t advertised the pro plan as giving you more messages or features then it wouldn’t be so bad, but the false advertising is the part that is so irritating. It’s also shady that my initial review apparently disappeared, so hopefully this one doesn’t.
So while Claude has some good capabilities and potential, it’s fine to use on the free model but the dishonesty in their marketing makes me incredibly frustrated and feels like a scam, and I never would’ve given them my money had I known beforehand.
And don’t bother trying to contact customer support about anything, because you won’t be able to get through.","You get the exact same amount of messages and features on the free version as you do with the paid version. And it’s seemingly completely random, and ridiculously frustrating, to pay $20 and then only get 3-5 messages every five hours. Half the time the messages don’t even send because of some unknown error, but it still counts it as a sent message. So you have to resend it and then inevitably hit your limit even faster. 
And if you do time it out patiently throughout several days and actually get through your project, it’s almost guaranteed you’ll hit the chat length limit right as you’re about to put everything together. Once that happens, then it locks the chat so you can’t finish and, even under the ‘project’ feature it can’t see what’s in another window, so you’re basically frozen. It’s nearly impossible to get anything done. 
If it hadn’t advertised the pro plan as giving you more messages or features then it wouldn’t be so bad, but the false advertising is the part that is so irritating. It’s also shady that my initial review apparently disappeared, so hopefully this one doesn’t.
So while Claude has some good capabilities and potential, it’s fine to use on the free model but the dishonesty in their marketing makes me incredibly frustrated and feels like a scam, and I never would’ve given them my money had I known beforehand. 
And don’t bother trying to contact customer support about anything, because you won’t be able to get through.",mk5384972666,1.250825.1,2025-08-27T09:51:06Z,True,itunes_rss_mostHelpful,False,False
32b9a58bfef26f66a5f5ce14fe7630b954d5b7ba97f14e1cc6e498769112a0ab,13045070595,6473753684,Claude by Anthropic,us,5,Shout out for Claude,"I have to give a shout out to Claude. It is the one that has worked best for me. I use it for a range of issues from finance and investing, to philosophy, and to work-related engineering items. I have used the others, and it just seems like I get better answers from Claude. They are more complete and on point. I feel like it almost knows everything, and it rarely becomes tripped up, even when exploring the finer points and details that I know a lot about. I am quite surprised at how fast it has become improved from 3.5 to 4.1.

You can go free and get some usage. I pay at the Pro level and usually get enough daily usage.  I rarely over use the service, but sometimes it asks me to increase the tier or wait for a while. That’s fine - you can use another free one while you wait. My first choice remains this one.","I have to give a shout out to Claude. It is the one that has worked best for me. I use it for a range of issues from finance and investing, to philosophy, and to work-related engineering items. I have used the others, and it just seems like I get better answers from Claude. They are more complete and on point. I feel like it almost knows everything, and it rarely becomes tripped up, even when exploring the finer points and details that I know a lot about. I am quite surprised at how fast it has become improved from 3.5 to 4.1. 

You can go free and get some usage. I pay at the Pro level and usually get enough daily usage.  I rarely over use the service, but sometimes it asks me to increase the tier or wait for a while. That’s fine - you can use another free one while you wait. My first choice remains this one.",gr33n73,1.250818.1,2025-08-21T23:49:51Z,True,itunes_rss_mostHelpful,False,False
6dbfde9883874476805dae13cc435e8764690306563f6a8281fa8235e310f3b6,12994932532,6473753684,Claude by Anthropic,us,4,The message limits are terrible,"I tend to use AI when I’m trying to finalize a draft of something. Compared to ChatGPT, Claude is much better at writing, much better at implementing changes, etc. The major downfall of this app, however, is the message limits. Despite being on Pro, the message limits are still ridiculously low and the cool down period is around 5 hours. It feels like it’s not even worth paying for Pro and means that I cannot solely rely on Claude, which was initially my hope. Now I’m bouncing between apps because Claude doesn’t have the range. It’s disappointing. And the next tier Max is an insane monthly cost (starting at $100). The tiers and pricing models for this app are not good at all. But when you’re not stuck in message purgatory, the functionality of the app is great and Claude is a thorough (though still flawed!!!) AI.","I tend to use AI when I’m trying to finalize a draft of something. Compared to ChatGPT, Claude is much better at writing, much better at implementing changes, etc. The major downfall of this app, however, is the message limits. Despite being on Pro, the message limits are still ridiculously low and the cool down period is around 5 hours. It feels like it’s not even worth paying for Pro and means that I cannot solely rely on Claude, which was initially my hope. Now I’m bouncing between apps because Claude doesn’t have the range. It’s disappointing. And the next tier Max is an insane monthly cost (starting at $100). The tiers and pricing models for this app are not good at all. But when you’re not stuck in message purgatory, the functionality of the app is great and Claude is a thorough (though still flawed!!!) AI.",blasianbri,1.250804.1,2025-08-09T12:56:12Z,True,itunes_rss_mostHelpful,False,False
2a54764d500691c7001ab77d08ea3593fb8332d684a58fb9d9ccdefc246c76d2,12985037854,6473753684,Claude by Anthropic,us,2,A huge unfortunate flaw,"I have used Claude for close to five months now and for the most part have been impressed, but the reason for the two stars is due to an issue which will lead me to leave this app and never come back. If you ask a question that the app decides to create a longer answer, taking upwards of ten minutes to generate, keeping in mind both times this has occurred my question was not based on a research request at all, just a simple observation on my part. The response is incredible but you are never again allowed to converse within the chat. For months all I receive is a warning i have exceeded the word limit of the chat, and please wait. Well it’s been months with no change, and i pay $20 a month.  As long as this extended answer is never generated there is no issue with any limited and the app works incredibly well. But once you are forced to leave a specific chat, due to this warning, and have to initiate a new chat, all the history you have created with the app, is wiped clean.  Claude attempts to act as if it has a basic understanding of your history but it is clear, there is a huge disconnect. Thus what is the point. You build up months of an ongoing conversation, ask one wrong question, the app generates a report you never asked for, which you cannot delete, and that chat and its history is no longer accessible to you or to AI.  You have to start all over.  Beyond frustrating. Because of this I am back on chat GPT, which I don’t like as much, but I have never had this issue with.","I have used Claude for close to five months now and for the most part have been impressed, but the reason for the two stars is due to an issue which will lead me to leave this app and never come back. If you ask a question that the app decides to create a longer answer, taking upwards of ten minutes to generate, keeping in mind both times this has occurred my question was not based on a research request at all, just a simple observation on my part. The response is incredible but you are never again allowed to converse within the chat. For months all I receive is a warning i have exceeded the word limit of the chat, and please wait. Well it’s been months with no change, and i pay $20 a month.  As long as this extended answer is never generated there is no issue with any limited and the app works incredibly well. But once you are forced to leave a specific chat, due to this warning, and have to initiate a new chat, all the history you have created with the app, is wiped clean.  Claude attempts to act as if it has a basic understanding of your history but it is clear, there is a huge disconnect. Thus what is the point. You build up months of an ongoing conversation, ask one wrong question, the app generates a report you never asked for, which you cannot delete, and that chat and its history is no longer accessible to you or to AI.  You have to start all over.  Beyond frustrating. Because of this I am back on chat GPT, which I don’t like as much, but I have never had this issue with.",Bec 77,,2025-08-07T00:41:55Z,True,web_ssr_helpful,False,False
723218a3564bc11e2ece6cb33d7d8dd5751c1629a6e37eeade7fa9d7fe6c40a4,12983797481,6473753684,Claude by Anthropic,us,1,Claude Toy: ridiculously tiny allocation on Pro plan,"[6 Aug 2025] What is 5 times 0? 20 times 0? Claude Max offers are ridiculously greedy. For a mere monthly $125 or $250 the user is promised five or twenty times the usage of the Pro plan. But since the Pro plan duration is whimsically undefined, a multiplier of 5 or 20 or any other number is meaningless. More of next-to-nothing is still next-to-nothing. Clearly Anthropic is pushing for the limit of what the market will bear, but it is so greedy as to appear like a comic caricature of whatever good intents it claims.

[6 Aug 2025] I would normally give Claude a five star rating, but the latest curtailments in usage allowances are absurd and extortionate. It now only takes a few prompts to exhaust permitted usage and be told to return four hours later. If there were ever a disincentive to use Claude Pro on projects, this would be it. Nothing serious can be attempted, since everything is sure to be interrupted. The “invitation” to upgrade to Max is cynical, sounding far too much like “an offer the user can’t refuse.” I hope Anthropic revises this policy soon, as users will surely be looking for alternative workflows, and will surely find them in other AI offerings. That would convert “Claude Pro” to “Claude Toy,” a fun distraction, with nothing “Pro” about it.","[6 Aug 2025] What is 5 times 0? 20 times 0? Claude Max offers are ridiculously greedy. For a mere monthly $125 or $250 the user is promised five or twenty times the usage of the Pro plan. But since the Pro plan duration is whimsically undefined, a multiplier of 5 or 20 or any other number is meaningless. More of next-to-nothing is still next-to-nothing. Clearly Anthropic is pushing for the limit of what the market will bear, but it is so greedy as to appear like a comic caricature of whatever good intents it claims. 

[6 Aug 2025] I would normally give Claude a five star rating, but the latest curtailments in usage allowances are absurd and extortionate. It now only takes a few prompts to exhaust permitted usage and be told to return four hours later. If there were ever a disincentive to use Claude Pro on projects, this would be it. Nothing serious can be attempted, since everything is sure to be interrupted. The “invitation” to upgrade to Max is cynical, sounding far too much like “an offer the user can’t refuse.” I hope Anthropic revises this policy soon, as users will surely be looking for alternative workflows, and will surely find them in other AI offerings. That would convert “Claude Pro” to “Claude Toy,” a fun distraction, with nothing “Pro” about it.",JustCritic,1.250804.1,2025-08-06T17:13:30Z,True,itunes_rss_mostHelpful,False,False
9d4acd6969e839d3111e382149be396e7f13681fc10cb41e0ecc34c9666ac1b5,12972681460,6473753684,Claude by Anthropic,us,2,Left me hanging 4 days after purchase,"This seemed to be working great as an ADHD coach for a time-sensitive situation (for a tomorrow deadline!!) So I purchased the paid version 4 days ago, and 4 days of intermittent use later it says I've used up all my usage. The day before my deadline. I only asked for two web searches. No deep research. The rest is just one long chat. Apparently long chats eat up increasingly more tokens. And maybe using voice too? I don't know. It doesn't actually show you a power bar though, so you don't know you're about to go empty!
I can't believe my paid version is shutting me out after just 4 days. Now I have to go back to ChatGPT, which I trust less than Anthropic.

Too bad. Anthropic lost my trust with this first interaction. Setting proper expectations is a top rule in customer experience. Nowhere was the expectation set that my allowed usage was dwindling or why. It's like I bought a car without a gas guage, and got stranded four miles down the road because I didn't know that I couldn't run the radio while driving. How would I have known that? I could have altered my behavior from the beginning had I known. Now I'm just calling a cab and abandoning this car.","This seemed to be working great as an ADHD coach for a time-sensitive situation (for a tomorrow deadline!!) So I purchased the paid version 4 days ago, and 4 days of intermittent use later it says I've used up all my usage. The day before my deadline. I only asked for two web searches. No deep research. The rest is just one long chat. Apparently long chats eat up increasingly more tokens. And maybe using voice too? I don't know. It doesn't actually show you a power bar though, so you don't know you're about to go empty!
I can't believe my paid version is shutting me out after just 4 days. Now I have to go back to ChatGPT, which I trust less than Anthropic.

Too bad. Anthropic lost my trust with this first interaction. Setting proper expectations is a top rule in customer experience. Nowhere was the expectation set that my allowed usage was dwindling or why. It's like I bought a car without a gas guage, and got stranded four miles down the road because I didn't know that I couldn't run the radio while driving. How would I have known that? I could have altered my behavior from the beginning had I known. Now I'm just calling a cab and abandoning this car.",StrayKatStudio,1.250728.1,2025-08-03T23:00:13Z,True,itunes_rss_mostHelpful,False,False
c809bf3c32a71b036f94c17b2cb607c525b09b93d20b3c9b0289ccea0807aa33,12883122787,6473753684,Claude by Anthropic,us,1,Five stars? limits freedom of speech and expression.,"First, this restricts human expression in poetry, whether it pertains to explicit sexual content or the freedom to write about violent nature, which my therapist has advised me to explore. I want to correct my mistakes, but the limitations imposed on me make it difficult. When I write frustrated messages, I am told that I cannot express them unless they are phrased in a friendly manner.

To test these limitations, I examined historical documents to see if I could reference evidence that this AI would acknowledge. However, it claimed that there was no historical precedent for the CIA's 1950s tactics, which involved using vampire fear tactics against the Philippines. Only after I posted information from a government website (.gov) did it respond with, ""I’m sorry, but I still have limitations,"" despite the credible source.

Therefore, I cannot recommend this if you seek true freedom of expression, speech, and access to historical content.","First, this restricts human expression in poetry, whether it pertains to explicit sexual content or the freedom to write about violent nature, which my therapist has advised me to explore. I want to correct my mistakes, but the limitations imposed on me make it difficult. When I write frustrated messages, I am told that I cannot express them unless they are phrased in a friendly manner.

To test these limitations, I examined historical documents to see if I could reference evidence that this AI would acknowledge. However, it claimed that there was no historical precedent for the CIA's 1950s tactics, which involved using vampire fear tactics against the Philippines. Only after I posted information from a government website (.gov) did it respond with, ""I’m sorry, but I still have limitations,"" despite the credible source. 

Therefore, I cannot recommend this if you seek true freedom of expression, speech, and access to historical content.",Petiterockr,1.250707.0,2025-07-12T14:08:40Z,True,itunes_rss_mostHelpful,False,False
d6988561c58843a1c1224af21a594c6e2291ac403a3930614980e8ad732d99ef,12871257192,6473753684,Claude by Anthropic,us,4,Love it!,"I love Claude. I’ve used ChatGPT and played around with Grok and Pi and Perplexity and DeepSeek. Claude is my favorite. It’s more personable. It seems more real to me than the others. It’s more conversational. I won’t say it’s as impartial. It has a personality, but that’s what I like about it. It’s still objective. It’s excellent at dialogue, helping me solve problems, taking out things, and I even do scripture study with it and it’s excellent at it. It’s also great with marketing. Downsides are that I had to pay the $20 to do anything with it but I’m ok with that. I have to create projects and upload artifacts in the project in order for it to remember things. It doesn’t do images or tables etc like ChatGPT. It does what it does but it does it well. It also doesn’t have the apparently unlimited chat message length that ChatGPT does. Hence the need to create projects. But I’ve worked around that. Despite its flaws, I really like it the most.","I love Claude. I’ve used ChatGPT and played around with Grok and Pi and Perplexity and DeepSeek. Claude is my favorite. It’s more personable. It seems more real to me than the others. It’s more conversational. I won’t say it’s as impartial. It has a personality, but that’s what I like about it. It’s still objective. It’s excellent at dialogue, helping me solve problems, taking out things, and I even do scripture study with it and it’s excellent at it. It’s also great with marketing. Downsides are that I had to pay the $20 to do anything with it but I’m ok with that. I have to create projects and upload artifacts in the project in order for it to remember things. It doesn’t do images or tables etc like ChatGPT. It does what it does but it does it well. It also doesn’t have the apparently unlimited chat message length that ChatGPT does. Hence the need to create projects. But I’ve worked around that. Despite its flaws, I really like it the most.",GitaLover53,1.250707.0,2025-07-09T13:41:32Z,True,itunes_rss_mostHelpful,False,False
54bebd700131e560f8bcd4ee25b6b9d9000098726c4b08e081e6f975ddac6e89,12797726773,6473753684,Claude by Anthropic,us,4,App UI could improve,"I love Claude, Claude is my favorite AI and I find is the most helpful for my complex coding related projects (why I rated 4 stars). While I love claude, I wish the app UI was better. I don’t know how to explain it but it just feels a bit plain and clunky to me. I think Anthropic has one of the best design systems out there, but I wish the UI itself specifically in this mobile app was better. I love the way it looks and feels overall, but I find navigating it takes more cognitive effort than I would like. It feels like everything in the app before a chat is a big list, I wish i could see information split up and chunked more like the web app, although I know its difficult to achieve in a vertical format. Anyways, Anthropic, get better mobile UI designers!","I love Claude, Claude is my favorite AI and I find is the most helpful for my complex coding related projects (why I rated 4 stars). While I love claude, I wish the app UI was better. I don’t know how to explain it but it just feels a bit plain and clunky to me. I think Anthropic has one of the best design systems out there, but I wish the UI itself specifically in this mobile app was better. I love the way it looks and feels overall, but I find navigating it takes more cognitive effort than I would like. It feels like everything in the app before a chat is a big list, I wish i could see information split up and chunked more like the web app, although I know its difficult to achieve in a vertical format. Anyways, Anthropic, get better mobile UI designers!",Andrew #924,1.250616.2,2025-06-20T20:09:55Z,True,itunes_rss_mostHelpful,False,False
85ebc9987dfbcc7da792d57308e6fad07ca7be5335be12803a56cb85410525cc,12752032949,6473753684,Claude by Anthropic,us,5,Best of the Best,"I have been trying to find and use different ai apps to create simple and complex web apps and Claude free version has been able to do what others could not unless maybe I paid for stuff I really didn’t need to just to do a simple task. What is cool is that I might ask Claude to do something simple and it decides No! I’m going to build you something way better!!! The only problem which is really annoying is that you run out message length too soon even for something really simple. So you have to create a new chat and continue on. But, if you can create a new chat then you’re utilizing just as much bandwidth so why not just give you more message length??? A lot more! :-)","I have been trying to find and use different ai apps to create simple and complex web apps and Claude free version has been able to do what others could not unless maybe I paid for stuff I really didn’t need to just to do a simple task. What is cool is that I might ask Claude to do something simple and it decides No! I’m going to build you something way better!!! The only problem which is really annoying is that you run out message length too soon even for something really simple. So you have to create a new chat and continue on. But, if you can create a new chat then you’re utilizing just as much bandwidth so why not just give you more message length??? A lot more! :-)",mkireland,1.250602.0,2025-06-08T22:24:39Z,True,itunes_rss_mostHelpful,False,False
